#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
42819,11/30/2021 20:30:00,12.70,0.00,,,,
42820,11/30/2021 20:40:00,12.65,0.00,,,,
42821,11/30/2021 20:50:00,12.61,0.00,,,,
42822,11/30/2021 21:00:00,12.57,0.00,,,,
42823,11/30/2021 21:10:00,12.57,0.00,,,,
42824,11/30/2021 21:20:00,12.57,0.00,,,,
42825,11/30/2021 21:30:00,12.52,0.00,,,,
42826,11/30/2021 21:40:00,12.48,0.00,,,,
42827,11/30/2021 21:50:00,12.44,0.00,,,,
42828,11/30/2021 22:00:00,12.35,0.00,,,,
42829,11/30/2021 22:10:00,12.31,0.00,,,,
42830,11/30/2021 22:20:00,12.27,0.00,,,,
42831,11/30/2021 22:30:00,12.31,0.00,,,,
42832,11/30/2021 22:40:00,12.22,0.00,,,,
42833,11/30/2021 22:50:00,12.22,0.00,,,,
42834,11/30/2021 23:00:00,12.14,0.00,,,,
42835,11/30/2021 23:10:00,12.14,0.00,,,,
42836,11/30/2021 23:20:00,12.10,0.00,,,,
42837,11/30/2021 23:30:00,12.14,0.00,,,,
42838,11/30/2021 23:40:00,12.05,0.00,,,,
42839,11/30/2021 23:50:00,12.10,0.00,,,,
42840,12/01/2021 00:00:00,12.05,0.00,,,,
42841,12/01/2021 00:10:00,12.05,0.00,,,,
42842,12/01/2021 00:20:00,12.01,0.00,,,,
42843,12/01/2021 00:30:00,12.01,0.00,,,,
42844,12/01/2021 00:40:00,11.97,0.00,,,,
42845,12/01/2021 00:50:00,11.97,0.00,,,,
42846,12/01/2021 01:00:00,11.92,0.00,,,,
42847,12/01/2021 01:10:00,11.92,0.00,,,,
42848,12/01/2021 01:20:00,11.92,0.00,,,,
42849,12/01/2021 01:30:00,11.88,0.00,,,,
42850,12/01/2021 01:40:00,11.88,0.00,,,,
42851,12/01/2021 01:50:00,11.92,0.00,,,,
42852,12/01/2021 02:00:00,11.92,0.00,,,,
42853,12/01/2021 02:10:00,11.92,0.00,,,,
42854,12/01/2021 02:20:00,11.92,0.00,,,,
42855,12/01/2021 02:30:00,12.01,0.00,,,,
42856,12/01/2021 02:40:00,12.01,0.00,,,,
42857,12/01/2021 02:50:00,12.01,0.00,,,,
42858,12/01/2021 03:00:00,12.01,0.00,,,,
42859,12/01/2021 03:10:00,12.01,0.00,,,,
42860,12/01/2021 03:20:00,12.01,0.00,,,,
42861,12/01/2021 03:30:00,12.01,0.00,,,,
42862,12/01/2021 03:40:00,12.05,0.19,,,,
42863,12/01/2021 03:50:00,12.10,0.00,,,,
42864,12/01/2021 04:00:00,12.18,0.00,,,,
42865,12/01/2021 04:10:00,12.18,0.00,,,,
42866,12/01/2021 04:20:00,12.31,0.00,,,,
42867,12/01/2021 04:30:00,12.35,0.00,,,,
42868,12/01/2021 04:40:00,12.44,0.00,,,,
42869,12/01/2021 04:50:00,12.48,0.00,,,,
42870,12/01/2021 05:00:00,12.48,0.00,,,,
42871,12/01/2021 05:10:00,12.61,0.00,,,,
42872,12/01/2021 05:20:00,12.70,0.00,,,,
42873,12/01/2021 05:30:00,12.74,0.00,,,,
42874,12/01/2021 05:40:00,12.82,0.00,,,,
42875,12/01/2021 05:50:00,12.87,0.00,,,,
42876,12/01/2021 06:00:00,12.91,0.00,,,,
42877,12/01/2021 06:10:00,12.95,0.79,,,,
42878,12/01/2021 06:20:00,13.00,1.18,,,,
42879,12/01/2021 06:30:00,13.04,1.58,,,,
42880,12/01/2021 06:40:00,13.00,1.58,,,,
42881,12/01/2021 06:50:00,13.08,2.37,,,,
42882,12/01/2021 07:00:00,13.04,1.97,,,,
42883,12/01/2021 07:10:00,13.04,2.76,,,,
42884,12/01/2021 07:20:00,13.08,2.76,,,,
42885,12/01/2021 07:30:00,13.08,2.37,,,,
42886,12/01/2021 07:40:00,13.12,3.36,,,,
42887,12/01/2021 07:50:00,13.12,3.55,,,,
42888,12/01/2021 08:00:00,13.04,3.75,,,,
42889,12/01/2021 08:10:00,13.00,4.74,,,,
42890,12/01/2021 08:20:00,12.95,5.14,,,,
42891,12/01/2021 08:30:00,12.95,5.53,,,,
42892,12/01/2021 08:40:00,12.91,6.72,,,,
42893,12/01/2021 08:50:00,12.87,6.52,,,,
42894,12/01/2021 09:00:00,12.82,7.31,,,,
42895,12/01/2021 09:10:00,12.78,6.52,,,,
42896,12/01/2021 09:20:00,12.78,7.11,,,,
42897,12/01/2021 09:30:00,12.78,7.31,,,,
42898,12/01/2021 09:40:00,12.74,8.30,,,,
42899,12/01/2021 09:50:00,12.65,6.72,,,,
42900,12/01/2021 10:00:00,12.65,8.10,,,,
42901,12/01/2021 10:10:00,12.65,7.51,,,,
42902,12/01/2021 10:20:00,12.61,9.31,,,,
42903,12/01/2021 10:30:00,12.61,8.10,,,,
42904,12/01/2021 10:40:00,12.61,7.51,,,,
42905,12/01/2021 10:50:00,12.61,8.72,,,,
42906,12/01/2021 11:00:00,12.57,8.10,,,,
42907,12/01/2021 11:10:00,12.52,8.33,,,,
42908,12/01/2021 11:20:00,12.52,12.48,,,,
42909,12/01/2021 11:30:00,12.48,9.31,,,,
42910,12/01/2021 11:40:00,12.48,11.71,,,,
42911,12/01/2021 11:50:00,12.44,8.10,,,,
42912,12/01/2021 12:00:00,12.44,7.93,,,,
42913,12/01/2021 12:10:00,12.40,10.90,,,,
42914,12/01/2021 12:20:00,12.44,8.10,,,,
42915,12/01/2021 12:30:00,12.35,8.10,,,,
42916,12/01/2021 12:40:00,12.40,8.13,,,,
42917,12/01/2021 12:50:00,12.40,7.71,,,,
42918,12/01/2021 13:00:00,12.40,8.13,,,,
42919,12/01/2021 13:10:00,12.40,7.91,,,,
42920,12/01/2021 13:20:00,12.40,10.50,,,,
42921,12/01/2021 13:30:00,12.35,7.51,,,,
42922,12/01/2021 13:40:00,12.40,8.33,,,,
42923,12/01/2021 13:50:00,12.44,7.51,,,,
42924,12/01/2021 14:00:00,12.35,7.51,,,,
42925,12/01/2021 14:10:00,12.44,7.71,,,,
42926,12/01/2021 14:20:00,12.44,8.92,,,,
42927,12/01/2021 14:30:00,12.57,6.52,,,,
42928,12/01/2021 14:40:00,12.52,7.11,,,,
42929,12/01/2021 14:50:00,12.57,5.53,,,,
42930,12/01/2021 15:00:00,12.65,5.53,,,,
42931,12/01/2021 15:10:00,12.70,5.53,,,,
42932,12/01/2021 15:20:00,12.70,4.54,,,,
42933,12/01/2021 15:30:00,12.74,4.94,,,,
42934,12/01/2021 15:40:00,12.70,4.35,,,,
42935,12/01/2021 15:50:00,12.78,4.35,,,,
42936,12/01/2021 16:00:00,12.82,3.55,,,,
42937,12/01/2021 16:10:00,12.82,3.55,,,,
42938,12/01/2021 16:20:00,12.87,3.16,,,,
42939,12/01/2021 16:30:00,12.87,2.96,,,,
42940,12/01/2021 16:40:00,12.91,2.76,,,,
42941,12/01/2021 16:50:00,12.91,1.97,,,,
42942,12/01/2021 17:00:00,13.00,1.77,,,,
42943,12/01/2021 17:10:00,13.04,1.77,,,,
42944,12/01/2021 17:20:00,13.00,0.79,,,,
42945,12/01/2021 17:30:00,13.08,0.39,,,,
42946,12/01/2021 17:40:00,13.12,0.39,,,,
42947,12/01/2021 17:50:00,13.17,0.19,,,,
42948,12/01/2021 18:00:00,13.21,0.00,,,,
42949,12/01/2021 18:10:00,13.21,0.00,,,,
42950,12/01/2021 18:20:00,13.25,0.00,,,,
42951,12/01/2021 18:30:00,13.34,0.00,,,,
42952,12/01/2021 18:40:00,13.38,0.00,,,,
42953,12/01/2021 18:50:00,13.43,0.00,,,,
42954,12/01/2021 19:00:00,13.47,0.00,,,,
42955,12/01/2021 19:10:00,13.51,0.00,,,,
42956,12/01/2021 19:20:00,13.55,0.00,,,,
42957,12/01/2021 19:30:00,13.55,0.00,,,,
42958,12/01/2021 19:40:00,13.60,0.00,,,,
42959,12/01/2021 19:50:00,13.55,0.00,,,,
42960,12/01/2021 20:00:00,13.55,0.00,,,,
42961,12/01/2021 20:10:00,13.55,0.00,,,,
42962,12/01/2021 20:20:00,13.51,0.00,,,,
42963,12/01/2021 20:30:00,13.47,0.00,,,,
42964,12/01/2021 20:40:00,13.43,0.00,,,,
42965,12/01/2021 20:50:00,13.38,0.00,,,,
42966,12/01/2021 21:00:00,13.34,0.00,,,,
42967,12/01/2021 21:10:00,13.30,0.00,,,,
42968,12/01/2021 21:20:00,13.25,0.00,,,,
42969,12/01/2021 21:30:00,13.21,0.00,,,,
42970,12/01/2021 21:40:00,13.12,0.00,,,,
42971,12/01/2021 21:50:00,13.08,0.00,,,,
42972,12/01/2021 22:00:00,13.08,0.00,,,,
42973,12/01/2021 22:10:00,13.04,0.00,,,,
42974,12/01/2021 22:20:00,13.04,0.00,,,,
42975,12/01/2021 22:30:00,12.95,0.00,,,,
42976,12/01/2021 22:40:00,12.91,0.00,,,,
42977,12/01/2021 22:50:00,12.91,0.00,,,,
42978,12/01/2021 23:00:00,12.78,0.00,,,,
42979,12/01/2021 23:10:00,12.74,0.00,,,,
42980,12/01/2021 23:20:00,12.70,0.00,,,,
42981,12/01/2021 23:30:00,12.70,0.00,,,,
42982,12/01/2021 23:40:00,12.61,0.00,,,,
42983,12/01/2021 23:50:00,12.57,0.00,,,,
42984,12/02/2021 00:00:00,12.52,0.00,,,,
42985,12/02/2021 00:10:00,12.52,0.00,,,,
42986,12/02/2021 00:20:00,12.48,0.00,,,,
42987,12/02/2021 00:30:00,12.44,0.00,,,,
42988,12/02/2021 00:40:00,12.44,0.00,,,,
42989,12/02/2021 00:50:00,12.40,0.00,,,,
42990,12/02/2021 01:00:00,12.35,0.00,,,,
42991,12/02/2021 01:10:00,12.35,0.00,,,,
42992,12/02/2021 01:20:00,12.31,0.00,,,,
42993,12/02/2021 01:30:00,12.35,0.00,,,,
42994,12/02/2021 01:40:00,12.31,0.00,,,,
42995,12/02/2021 01:50:00,12.35,0.00,,,,
42996,12/02/2021 02:00:00,12.31,0.00,,,,
42997,12/02/2021 02:10:00,12.31,0.00,,,,
42998,12/02/2021 02:20:00,12.27,0.00,,,,
42999,12/02/2021 02:30:00,12.27,0.00,,,,
43000,12/02/2021 02:40:00,12.31,0.00,,,,
43001,12/02/2021 02:50:00,12.27,0.00,,,,
43002,12/02/2021 03:00:00,12.31,0.00,,,,
43003,12/02/2021 03:10:00,12.31,0.00,,,,
43004,12/02/2021 03:20:00,12.27,0.00,,,,
43005,12/02/2021 03:30:00,12.35,0.00,,,,
43006,12/02/2021 03:40:00,12.35,0.00,,,,
43007,12/02/2021 03:50:00,12.35,0.00,,,,
43008,12/02/2021 04:00:00,12.40,0.00,,,,
43009,12/02/2021 04:10:00,12.44,0.00,,,,
43010,12/02/2021 04:20:00,12.48,0.00,,,,
43011,12/02/2021 04:30:00,12.52,0.00,,,,
43012,12/02/2021 04:40:00,12.57,0.00,,,,
43013,12/02/2021 04:50:00,12.61,0.00,,,,
43014,12/02/2021 05:00:00,12.61,0.00,,,,
43015,12/02/2021 05:10:00,12.65,0.00,,,,
43016,12/02/2021 05:20:00,12.74,0.00,,,,
43017,12/02/2021 05:30:00,12.74,0.00,,,,
43018,12/02/2021 05:40:00,12.82,0.00,,,,
43019,12/02/2021 05:50:00,12.87,0.00,,,,
43020,12/02/2021 06:00:00,12.91,0.00,,,,
43021,12/02/2021 06:10:00,12.95,0.79,,,,
43022,12/02/2021 06:20:00,13.00,0.98,,,,
43023,12/02/2021 06:30:00,13.04,1.18,,,,
43024,12/02/2021 06:40:00,13.12,1.38,,,,
43025,12/02/2021 06:50:00,13.17,1.77,,,,
43026,12/02/2021 07:00:00,13.21,2.17,,,,
43027,12/02/2021 07:10:00,13.30,1.97,,,,
43028,12/02/2021 07:20:00,13.34,2.37,,,,
43029,12/02/2021 07:30:00,13.47,2.37,,,,
43030,12/02/2021 07:40:00,13.51,3.36,,,,
43031,12/02/2021 07:50:00,13.60,3.16,,,,
43032,12/02/2021 08:00:00,13.64,3.75,,,,
43033,12/02/2021 08:10:00,13.77,3.75,,,,
43034,12/02/2021 08:20:00,13.85,4.54,,,,
43035,12/02/2021 08:30:00,13.85,4.35,,,,
43036,12/02/2021 08:40:00,13.94,5.33,,,,
43037,12/02/2021 08:50:00,13.94,5.14,,,,
43038,12/02/2021 09:00:00,14.03,6.52,,,,
43039,12/02/2021 09:10:00,14.03,5.93,,,,
43040,12/02/2021 09:20:00,14.03,7.31,,,,
43041,12/02/2021 09:30:00,14.03,6.72,,,,
43042,12/02/2021 09:40:00,13.98,6.92,,,,
43043,12/02/2021 09:50:00,13.90,8.30,,,,
43044,12/02/2021 10:00:00,13.85,7.51,,,,
43045,12/02/2021 10:10:00,13.85,8.50,,,,
43046,12/02/2021 10:20:00,13.77,8.30,,,,
43047,12/02/2021 10:30:00,13.73,5.93,,,,
43048,12/02/2021 10:40:00,13.68,8.10,,,,
43049,12/02/2021 10:50:00,13.64,7.71,,,,
43050,12/02/2021 11:00:00,13.64,8.13,,,,
43051,12/02/2021 11:10:00,13.60,7.51,,,,
43052,12/02/2021 11:20:00,13.51,7.91,,,,
43053,12/02/2021 11:30:00,13.51,8.89,,,,
43054,12/02/2021 11:40:00,13.51,8.30,,,,
43055,12/02/2021 11:50:00,13.47,6.92,,,,
43056,12/02/2021 12:00:00,13.43,9.12,,,,
43057,12/02/2021 12:10:00,13.43,7.11,,,,
43058,12/02/2021 12:20:00,13.38,7.31,,,,
43059,12/02/2021 12:30:00,13.38,9.51,,,,
43060,12/02/2021 12:40:00,13.38,7.91,,,,
43061,12/02/2021 12:50:00,13.38,7.51,,,,
43062,12/02/2021 13:00:00,13.43,7.51,,,,
43063,12/02/2021 13:10:00,13.43,7.71,,,,
43064,12/02/2021 13:20:00,13.47,7.11,,,,
43065,12/02/2021 13:30:00,13.55,6.92,,,,
43066,12/02/2021 13:40:00,13.55,6.72,,,,
43067,12/02/2021 13:50:00,13.60,8.52,,,,
43068,12/02/2021 14:00:00,13.64,8.10,,,,
43069,12/02/2021 14:10:00,13.64,8.72,,,,
43070,12/02/2021 14:20:00,13.68,6.52,,,,
43071,12/02/2021 14:30:00,13.77,6.72,,,,
43072,12/02/2021 14:40:00,13.77,6.92,,,,
43073,12/02/2021 14:50:00,13.85,7.31,,,,
43074,12/02/2021 15:00:00,13.81,6.13,,,,
43075,12/02/2021 15:10:00,13.81,8.10,,,,
43076,12/02/2021 15:20:00,13.85,4.94,,,,
43077,12/02/2021 15:30:00,13.90,4.35,,,,
43078,12/02/2021 15:40:00,13.90,4.54,,,,
43079,12/02/2021 15:50:00,13.85,3.75,,,,
43080,12/02/2021 16:00:00,13.85,4.35,,,,
43081,12/02/2021 16:10:00,13.90,3.55,,,,
43082,12/02/2021 16:20:00,13.85,3.36,,,,
43083,12/02/2021 16:30:00,13.90,2.37,,,,
43084,12/02/2021 16:40:00,13.90,2.57,,,,
43085,12/02/2021 16:50:00,13.85,2.17,,,,
43086,12/02/2021 17:00:00,13.85,1.77,,,,
43087,12/02/2021 17:10:00,13.85,1.77,,,,
43088,12/02/2021 17:20:00,13.90,1.58,,,,
43089,12/02/2021 17:30:00,13.85,1.38,,,,
43090,12/02/2021 17:40:00,13.94,1.18,,,,
43091,12/02/2021 17:50:00,13.90,0.98,,,,
43092,12/02/2021 18:00:00,13.98,0.79,,,,
43093,12/02/2021 18:10:00,13.98,0.59,,,,
43094,12/02/2021 18:20:00,14.03,0.59,,,,
43095,12/02/2021 18:30:00,14.07,0.59,,,,
43096,12/02/2021 18:40:00,14.07,0.79,,,,
43097,12/02/2021 18:50:00,14.11,0.59,,,,
43098,12/02/2021 19:00:00,14.11,0.59,,,,
43099,12/02/2021 19:10:00,14.15,0.59,,,,
43100,12/02/2021 19:20:00,14.15,0.59,,,,
43101,12/02/2021 19:30:00,14.20,0.00,,,,
43102,12/02/2021 19:40:00,14.20,0.00,,,,
43103,12/02/2021 19:50:00,14.24,0.00,,,,
43104,12/02/2021 20:00:00,14.24,0.00,,,,
43105,12/02/2021 20:10:00,14.24,0.00,,,,
43106,12/02/2021 20:20:00,14.28,0.00,,,,
43107,12/02/2021 20:30:00,14.24,0.00,,,,
43108,12/02/2021 20:40:00,14.24,0.00,,,,
43109,12/02/2021 20:50:00,14.24,0.00,,,,
43110,12/02/2021 21:00:00,14.28,0.00,,,,
43111,12/02/2021 21:10:00,14.28,0.00,,,,
43112,12/02/2021 21:20:00,14.20,0.00,,,,
43113,12/02/2021 21:30:00,14.20,0.00,,,,
43114,12/02/2021 21:40:00,14.20,0.00,,,,
43115,12/02/2021 21:50:00,14.15,0.00,,,,
43116,12/02/2021 22:00:00,14.15,0.00,,,,
43117,12/02/2021 22:10:00,14.11,0.00,,,,
43118,12/02/2021 22:20:00,14.07,0.00,,,,
43119,12/02/2021 22:30:00,14.03,0.00,,,,
43120,12/02/2021 22:40:00,13.98,0.00,,,,
43121,12/02/2021 22:50:00,13.98,0.00,,,,
43122,12/02/2021 23:00:00,13.98,0.00,,,,
43123,12/02/2021 23:10:00,13.94,0.00,,,,
43124,12/02/2021 23:20:00,13.90,0.00,,,,
43125,12/02/2021 23:30:00,13.85,0.00,,,,
43126,12/02/2021 23:40:00,13.77,0.00,,,,
43127,12/02/2021 23:50:00,13.77,0.00,,,,
43128,12/03/2021 00:00:00,13.68,0.00,,,,
43129,12/03/2021 00:10:00,13.73,0.00,,,,
43130,12/03/2021 00:20:00,13.68,0.00,,,,
43131,12/03/2021 00:30:00,13.64,0.00,,,,
43132,12/03/2021 00:40:00,13.55,0.00,,,,
43133,12/03/2021 00:50:00,13.51,0.00,,,,
43134,12/03/2021 01:00:00,13.47,0.00,,,,
43135,12/03/2021 01:10:00,13.38,0.00,,,,
43136,12/03/2021 01:20:00,13.34,0.00,,,,
43137,12/03/2021 01:30:00,13.34,0.00,,,,
43138,12/03/2021 01:40:00,13.25,0.00,,,,
43139,12/03/2021 01:50:00,13.25,0.00,,,,
43140,12/03/2021 02:00:00,13.21,0.00,,,,
43141,12/03/2021 02:10:00,13.21,0.00,,,,
43142,12/03/2021 02:20:00,13.17,0.00,,,,
43143,12/03/2021 02:30:00,13.12,0.00,,,,
43144,12/03/2021 02:40:00,13.12,0.00,,,,
43145,12/03/2021 02:50:00,13.08,0.00,,,,
43146,12/03/2021 03:00:00,13.04,0.00,,,,
43147,12/03/2021 03:10:00,13.04,0.00,,,,
43148,12/03/2021 03:20:00,13.04,0.00,,,,
43149,12/03/2021 03:30:00,12.95,0.00,,,,
43150,12/03/2021 03:40:00,13.00,0.00,,,,
43151,12/03/2021 03:50:00,13.00,0.00,,,,
43152,12/03/2021 04:00:00,12.95,0.00,,,,
43153,12/03/2021 04:10:00,12.95,0.00,,,,
43154,12/03/2021 04:20:00,13.00,0.00,,,,
43155,12/03/2021 04:30:00,12.95,0.00,,,,
43156,12/03/2021 04:40:00,12.95,0.00,,,,
43157,12/03/2021 04:50:00,13.00,0.00,,,,
43158,12/03/2021 05:00:00,13.04,0.00,,,,
43159,12/03/2021 05:10:00,13.00,0.00,,,,
43160,12/03/2021 05:20:00,13.04,0.00,,,,
43161,12/03/2021 05:30:00,13.04,0.00,,,,
43162,12/03/2021 05:40:00,13.04,0.00,,,,
43163,12/03/2021 05:50:00,13.04,0.00,,,,
43164,12/03/2021 06:00:00,13.08,0.00,,,,
43165,12/03/2021 06:10:00,13.08,0.79,,,,
43166,12/03/2021 06:20:00,13.08,0.98,,,,
43167,12/03/2021 06:30:00,13.08,1.18,,,,
43168,12/03/2021 06:40:00,13.04,1.58,,,,
43169,12/03/2021 06:50:00,13.12,1.58,,,,
43170,12/03/2021 07:00:00,13.12,1.77,,,,
43171,12/03/2021 07:10:00,13.17,2.57,,,,
43172,12/03/2021 07:20:00,13.17,2.17,,,,
43173,12/03/2021 07:30:00,13.21,2.57,,,,
43174,12/03/2021 07:40:00,13.30,2.76,,,,
43175,12/03/2021 07:50:00,13.38,3.36,,,,
43176,12/03/2021 08:00:00,13.43,4.15,,,,
43177,12/03/2021 08:10:00,13.47,3.95,,,,
43178,12/03/2021 08:20:00,13.55,4.54,,,,
43179,12/03/2021 08:30:00,13.60,5.14,,,,
43180,12/03/2021 08:40:00,13.68,5.14,,,,
43181,12/03/2021 08:50:00,13.73,5.14,,,,
43182,12/03/2021 09:00:00,13.77,6.13,,,,
43183,12/03/2021 09:10:00,13.85,7.91,,,,
43184,12/03/2021 09:20:00,13.85,6.13,,,,
43185,12/03/2021 09:30:00,13.85,7.11,,,,
43186,12/03/2021 09:40:00,13.85,5.93,,,,
43187,12/03/2021 09:50:00,13.85,7.91,,,,
43188,12/03/2021 10:00:00,13.81,8.30,,,,
43189,12/03/2021 10:10:00,13.81,8.33,,,,
43190,12/03/2021 10:20:00,13.85,7.93,,,,
43191,12/03/2021 10:30:00,13.77,8.52,,,,
43192,12/03/2021 10:40:00,13.73,8.30,,,,
43193,12/03/2021 10:50:00,13.73,7.91,,,,
43194,12/03/2021 11:00:00,13.73,7.51,,,,
43195,12/03/2021 11:10:00,13.68,8.70,,,,
43196,12/03/2021 11:20:00,13.60,6.72,,,,
43197,12/03/2021 11:30:00,13.60,7.71,,,,
43198,12/03/2021 11:40:00,13.55,8.52,,,,
43199,12/03/2021 11:50:00,13.51,8.92,,,,
43200,12/03/2021 12:00:00,13.51,8.33,,,,
43201,12/03/2021 12:10:00,13.47,8.10,,,,
43202,12/03/2021 12:20:00,13.47,8.52,,,,
43203,12/03/2021 12:30:00,13.34,7.51,,,,
43204,12/03/2021 12:40:00,13.30,6.52,,,,
43205,12/03/2021 12:50:00,13.25,7.71,,,,
43206,12/03/2021 13:00:00,13.25,7.51,,,,
43207,12/03/2021 13:10:00,13.17,6.52,,,,
43208,12/03/2021 13:20:00,13.17,7.31,,,,
43209,12/03/2021 13:30:00,13.12,6.92,,,,
43210,12/03/2021 13:40:00,13.12,7.91,,,,
43211,12/03/2021 13:50:00,13.08,8.30,,,,
43212,12/03/2021 14:00:00,13.08,6.52,,,,
43213,12/03/2021 14:10:00,13.08,7.11,,,,
43214,12/03/2021 14:20:00,13.08,7.71,,,,
43215,12/03/2021 14:30:00,13.00,6.52,,,,
43216,12/03/2021 14:40:00,13.00,5.93,,,,
43217,12/03/2021 14:50:00,12.95,7.11,,,,
43218,12/03/2021 15:00:00,13.00,4.74,,,,
43219,12/03/2021 15:10:00,13.00,4.54,,,,
43220,12/03/2021 15:20:00,12.95,5.33,,,,
43221,12/03/2021 15:30:00,12.91,4.35,,,,
43222,12/03/2021 15:40:00,12.91,3.55,,,,
43223,12/03/2021 15:50:00,12.95,5.53,,,,
43224,12/03/2021 16:00:00,12.95,3.55,,,,
43225,12/03/2021 16:10:00,12.91,3.36,,,,
43226,12/03/2021 16:20:00,12.95,2.96,,,,
43227,12/03/2021 16:30:00,12.95,2.17,,,,
43228,12/03/2021 16:40:00,12.95,1.77,,,,
43229,12/03/2021 16:50:00,13.00,1.38,,,,
43230,12/03/2021 17:00:00,12.95,1.18,,,,
43231,12/03/2021 17:10:00,13.00,1.38,,,,
43232,12/03/2021 17:20:00,13.00,0.79,,,,
43233,12/03/2021 17:30:00,12.95,0.59,,,,
43234,12/03/2021 17:40:00,13.04,0.19,,,,
43235,12/03/2021 17:50:00,13.00,0.19,,,,
43236,12/03/2021 18:00:00,13.00,0.00,,,,
43237,12/03/2021 18:10:00,13.04,0.00,,,,
43238,12/03/2021 18:20:00,13.04,0.00,,,,
43239,12/03/2021 18:30:00,13.08,0.00,,,,
43240,12/03/2021 18:40:00,13.12,0.00,,,,
43241,12/03/2021 18:50:00,13.08,0.00,,,,
43242,12/03/2021 19:00:00,13.08,0.00,,,,
43243,12/03/2021 19:10:00,13.12,0.00,,,,
43244,12/03/2021 19:20:00,13.12,0.00,,,,
43245,12/03/2021 19:30:00,13.12,0.00,,,,
43246,12/03/2021 19:40:00,13.17,0.00,,,,
43247,12/03/2021 19:50:00,13.17,0.00,,,,
43248,12/03/2021 20:00:00,13.21,0.00,,,,
43249,12/03/2021 20:10:00,13.21,0.00,,,,
43250,12/03/2021 20:20:00,13.25,0.00,,,,
43251,12/03/2021 20:30:00,13.34,0.00,,,,
43252,12/03/2021 20:40:00,13.34,0.00,,,,
43253,12/03/2021 20:50:00,13.38,0.00,,,,
43254,12/03/2021 21:00:00,13.38,0.00,,,,
43255,12/03/2021 21:10:00,13.43,0.00,,,,
43256,12/03/2021 21:20:00,13.51,0.00,,,,
43257,12/03/2021 21:30:00,13.51,0.00,,,,
43258,12/03/2021 21:40:00,13.51,0.00,,,,
43259,12/03/2021 21:50:00,13.55,0.00,,,,
43260,12/03/2021 22:00:00,13.51,0.00,,,,
43261,12/03/2021 22:10:00,13.51,0.00,,,,
43262,12/03/2021 22:20:00,13.47,0.00,,,,
43263,12/03/2021 22:30:00,13.43,0.00,,,,
43264,12/03/2021 22:40:00,13.38,0.00,,,,
43265,12/03/2021 22:50:00,13.34,0.00,,,,
43266,12/03/2021 23:00:00,13.30,0.00,,,,
43267,12/03/2021 23:10:00,13.25,0.00,,,,
43268,12/03/2021 23:20:00,13.21,0.00,,,,
43269,12/03/2021 23:30:00,13.21,0.00,,,,
43270,12/03/2021 23:40:00,13.17,0.00,,,,
43271,12/03/2021 23:50:00,13.12,0.00,,,,
43272,12/04/2021 00:00:00,13.00,0.00,,,,
43273,12/04/2021 00:10:00,12.95,0.00,,,,
43274,12/04/2021 00:20:00,12.87,0.00,,,,
43275,12/04/2021 00:30:00,12.87,0.00,,,,
43276,12/04/2021 00:40:00,12.74,0.00,,,,
43277,12/04/2021 00:50:00,12.70,0.00,,,,
43278,12/04/2021 01:00:00,12.70,0.00,,,,
43279,12/04/2021 01:10:00,12.57,0.00,,,,
43280,12/04/2021 01:20:00,12.57,0.00,,,,
43281,12/04/2021 01:30:00,12.52,0.00,,,,
43282,12/04/2021 01:40:00,12.48,0.00,,,,
43283,12/04/2021 01:50:00,12.44,0.00,,,,
43284,12/04/2021 02:00:00,12.40,0.00,,,,
43285,12/04/2021 02:10:00,12.40,0.00,,,,
43286,12/04/2021 02:20:00,12.35,0.00,,,,
43287,12/04/2021 02:30:00,12.31,0.00,,,,
43288,12/04/2021 02:40:00,12.31,0.00,,,,
43289,12/04/2021 02:50:00,12.27,0.00,,,,
43290,12/04/2021 03:00:00,12.22,0.00,,,,
43291,12/04/2021 03:10:00,12.22,0.00,,,,
43292,12/04/2021 03:20:00,12.22,0.00,,,,
43293,12/04/2021 03:30:00,12.22,0.00,,,,
43294,12/04/2021 03:40:00,12.18,0.00,,,,
43295,12/04/2021 03:50:00,12.22,0.00,,,,
43296,12/04/2021 04:00:00,12.14,0.00,,,,
43297,12/04/2021 04:10:00,12.18,0.00,,,,
43298,12/04/2021 04:20:00,12.18,0.00,,,,
43299,12/04/2021 04:30:00,12.14,0.00,,,,
43300,12/04/2021 04:40:00,12.18,0.00,,,,
43301,12/04/2021 04:50:00,12.10,0.00,,,,
43302,12/04/2021 05:00:00,12.14,0.00,,,,
43303,12/04/2021 05:10:00,12.14,0.00,,,,
43304,12/04/2021 05:20:00,12.14,0.00,,,,
43305,12/04/2021 05:30:00,12.18,0.00,,,,
43306,12/04/2021 05:40:00,12.14,0.00,,,,
43307,12/04/2021 05:50:00,12.18,0.00,,,,
43308,12/04/2021 06:00:00,12.18,0.00,,,,
43309,12/04/2021 06:10:00,12.18,0.79,,,,
43310,12/04/2021 06:20:00,12.18,0.98,,,,
43311,12/04/2021 06:30:00,12.22,1.38,,,,
43312,12/04/2021 06:40:00,12.22,1.38,,,,
43313,12/04/2021 06:50:00,12.27,1.97,,,,
43314,12/04/2021 07:00:00,12.31,2.17,,,,
43315,12/04/2021 07:10:00,12.35,2.37,,,,
