#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
16068,08/20/2021 00:00:00,20.03,0.00,,,,
16069,08/20/2021 00:10:00,20.07,0.00,,,,
16070,08/20/2021 00:20:00,19.73,0.00,,,,
16071,08/20/2021 00:30:00,19.99,0.00,,,,
16072,08/20/2021 00:40:00,20.07,0.00,,,,
16073,08/20/2021 00:50:00,19.69,0.00,,,,
16074,08/20/2021 01:00:00,19.95,0.00,,,,
16075,08/20/2021 01:10:00,20.12,0.00,,,,
16076,08/20/2021 01:20:00,19.77,0.00,,,,
16077,08/20/2021 01:30:00,19.90,0.00,,,,
16078,08/20/2021 01:40:00,20.12,0.00,,,,
16079,08/20/2021 01:50:00,19.77,0.00,,,,
16080,08/20/2021 02:00:00,19.90,0.00,,,,
16081,08/20/2021 02:10:00,20.16,0.00,,,,
16082,08/20/2021 02:20:00,19.77,0.00,,,,
16083,08/20/2021 02:30:00,19.99,0.00,,,,
16084,08/20/2021 02:40:00,20.12,0.00,,,,
16085,08/20/2021 02:50:00,19.73,0.00,,,,
16086,08/20/2021 03:00:00,19.99,0.00,,,,
16087,08/20/2021 03:10:00,20.03,0.00,,,,
16088,08/20/2021 03:20:00,19.69,0.00,,,,
16089,08/20/2021 03:30:00,20.07,0.00,,,,
16090,08/20/2021 03:40:00,20.03,0.00,,,,
16091,08/20/2021 03:50:00,19.73,0.00,,,,
16092,08/20/2021 04:00:00,20.07,0.00,,,,
16093,08/20/2021 04:10:00,20.03,0.00,,,,
16094,08/20/2021 04:20:00,19.69,0.00,,,,
16095,08/20/2021 04:30:00,20.16,0.00,,,,
16096,08/20/2021 04:40:00,19.99,0.00,,,,
16097,08/20/2021 04:50:00,19.60,0.00,,,,
16098,08/20/2021 05:00:00,20.12,0.00,,,,
16099,08/20/2021 05:10:00,20.03,0.00,,,,
16100,08/20/2021 05:20:00,19.82,0.00,,,,
16101,08/20/2021 05:30:00,20.20,0.00,,,,
16102,08/20/2021 05:40:00,19.86,0.00,,,,
16103,08/20/2021 05:50:00,19.90,0.00,,,,
16104,08/20/2021 06:00:00,20.20,0.00,,,,
16105,08/20/2021 06:10:00,19.82,60.28,,,,
16106,08/20/2021 06:20:00,20.03,152.96,,,,
16107,08/20/2021 06:30:00,20.12,228.96,,,,
16108,08/20/2021 06:40:00,19.69,310.24,,,,
16109,08/20/2021 06:50:00,19.95,395.84,,,,
16110,08/20/2021 07:00:00,20.16,472.32,,,,
16111,08/20/2021 07:10:00,19.77,750.40,,,,
16112,08/20/2021 07:20:00,20.03,831.68,,,,
16113,08/20/2021 07:30:00,20.16,1041.92,,,,
16114,08/20/2021 07:40:00,19.77,1132.48,,,,
16115,08/20/2021 07:50:00,19.99,1390.72,,,,
16116,08/20/2021 08:00:00,20.16,1504.64,,,,
16117,08/20/2021 08:10:00,19.73,1659.52,,,,
16118,08/20/2021 08:20:00,19.99,1917.44,,,,
16119,08/20/2021 08:30:00,20.20,2050.56,,,,
16120,08/20/2021 08:40:00,19.77,2151.68,,,,
16121,08/20/2021 08:50:00,20.03,2302.72,,,,
16122,08/20/2021 09:00:00,20.12,2527.36,,,,
16123,08/20/2021 09:10:00,19.73,2654.72,,,,
16124,08/20/2021 09:20:00,20.07,2758.40,,,,
16125,08/20/2021 09:30:00,20.29,3368.96,,,,
16126,08/20/2021 09:40:00,19.73,3319.04,,,,
16127,08/20/2021 09:50:00,19.90,3281.92,,,,
16128,08/20/2021 10:00:00,20.25,3450.88,,,,
16129,08/20/2021 10:10:00,19.95,3514.88,,,,
16130,08/20/2021 10:20:00,19.82,3514.88,,,,
16131,08/20/2021 10:30:00,20.16,3514.88,,,,
16132,08/20/2021 10:40:00,20.16,3473.92,,,,
16133,08/20/2021 10:50:00,19.73,3479.04,,,,
16134,08/20/2021 11:00:00,20.16,800.00,,,,
16135,08/20/2021 11:10:00,20.03,822.72,,,,
16136,08/20/2021 11:20:00,19.65,793.28,,,,
16137,08/20/2021 11:30:00,20.03,804.48,,,,
16138,08/20/2021 11:40:00,20.07,3411.20,,,,
16139,08/20/2021 11:50:00,19.73,3284.48,,,,
16140,08/20/2021 12:00:00,20.03,3658.24,,,,
16141,08/20/2021 12:10:00,20.12,3525.12,,,,
16142,08/20/2021 12:20:00,19.86,3630.08,,,,
16143,08/20/2021 12:30:00,20.33,3659.52,,,,
16144,08/20/2021 12:40:00,20.80,3468.80,,,,
16145,08/20/2021 12:50:00,21.23,3558.40,,,,
16146,08/20/2021 13:00:00,21.62,3262.72,,,,
16147,08/20/2021 13:10:00,21.96,3384.32,,,,
16148,08/20/2021 13:20:00,22.31,3436.80,,,,
16149,08/20/2021 13:30:00,22.56,3267.84,,,,
16150,08/20/2021 13:40:00,22.86,3459.84,,,,
16151,08/20/2021 13:50:00,23.08,3400.96,,,,
16152,08/20/2021 14:00:00,23.29,3747.84,,,,
16153,08/20/2021 14:10:00,23.55,3238.40,,,,
16154,08/20/2021 14:20:00,23.68,3010.56,,,,
16155,08/20/2021 14:30:00,23.89,3132.16,,,,
16156,08/20/2021 14:40:00,23.98,2912.00,,,,
16157,08/20/2021 14:50:00,24.15,2694.40,,,,
16158,08/20/2021 14:54:44,,,Logged,Logged,,
16159,08/20/2021 14:54:45,,,,,Logged,
16160,08/20/2021 15:00:00,24.32,2743.04,,,,
16161,08/20/2021 15:10:00,24.45,2469.76,,,,
16162,08/20/2021 15:20:00,24.54,2393.60,,,,
16163,08/20/2021 15:30:00,24.66,2254.08,,,,
16164,08/20/2021 15:40:00,24.79,2110.08,,,,
16165,08/20/2021 15:50:00,24.79,1932.16,,,,
16166,08/20/2021 16:00:00,24.92,1723.52,,,,
16167,08/20/2021 16:10:00,24.97,1391.36,,,,
16168,08/20/2021 16:20:00,25.01,1230.72,,,,
16169,08/20/2021 16:30:00,25.05,913.92,,,,
16170,08/20/2021 16:40:00,25.09,828.80,,,,
16171,08/20/2021 16:50:00,25.14,680.96,,,,
16172,08/20/2021 17:00:00,25.18,560.96,,,,
16173,08/20/2021 17:10:00,25.27,458.72,,,,
16174,08/20/2021 17:20:00,25.27,389.76,,,,
16175,08/20/2021 17:30:00,25.31,288.56,,,,
16176,08/20/2021 17:40:00,25.27,207.20,,,,
16177,08/20/2021 17:50:00,25.27,120.56,,,,
16178,08/20/2021 18:00:00,25.31,6.30,,,,
16179,08/20/2021 18:10:00,25.31,0.00,,,,
16180,08/20/2021 18:20:00,25.27,0.00,,,,
16181,08/20/2021 18:30:00,25.27,0.00,,,,
16182,08/20/2021 18:40:00,25.22,0.00,,,,
16183,08/20/2021 18:50:00,25.22,0.00,,,,
16184,08/20/2021 19:00:00,25.18,0.00,,,,
16185,08/20/2021 19:10:00,25.18,0.00,,,,
16186,08/20/2021 19:20:00,25.18,0.00,,,,
16187,08/20/2021 19:30:00,25.09,0.00,,,,
16188,08/20/2021 19:40:00,25.09,0.00,,,,
16189,08/20/2021 19:50:00,25.09,0.00,,,,
16190,08/20/2021 20:00:00,25.05,0.00,,,,
16191,08/20/2021 20:10:00,25.05,0.00,,,,
16192,08/20/2021 20:20:00,25.01,0.00,,,,
16193,08/20/2021 20:30:00,24.97,0.00,,,,
16194,08/20/2021 20:40:00,25.01,0.00,,,,
16195,08/20/2021 20:50:00,24.97,0.00,,,,
16196,08/20/2021 21:00:00,25.01,0.00,,,,
16197,08/20/2021 21:10:00,25.01,0.00,,,,
16198,08/20/2021 21:20:00,25.01,0.00,,,,
16199,08/20/2021 21:30:00,24.97,0.00,,,,
16200,08/20/2021 21:40:00,25.01,0.00,,,,
16201,08/20/2021 21:50:00,25.01,0.00,,,,
16202,08/20/2021 22:00:00,25.01,0.21,,,,
16203,08/20/2021 22:10:00,24.97,0.00,,,,
16204,08/20/2021 22:20:00,25.05,0.00,,,,
16205,08/20/2021 22:30:00,25.05,0.00,,,,
16206,08/20/2021 22:40:00,25.09,0.00,,,,
16207,08/20/2021 22:50:00,25.14,0.00,,,,
16208,08/20/2021 23:00:00,25.09,0.00,,,,
16209,08/20/2021 23:10:00,25.14,0.00,,,,
16210,08/20/2021 23:20:00,25.14,0.00,,,,
16211,08/20/2021 23:30:00,25.14,0.00,,,,
16212,08/20/2021 23:40:00,25.14,0.00,,,,
16213,08/20/2021 23:50:00,25.18,0.00,,,,
16214,08/21/2021 00:00:00,25.22,0.00,,,,
16215,08/21/2021 00:10:00,25.14,0.00,,,,
16216,08/21/2021 00:20:00,25.18,0.00,,,,
16217,08/21/2021 00:30:00,25.22,0.00,,,,
16218,08/21/2021 00:40:00,25.18,0.00,,,,
16219,08/21/2021 00:50:00,25.18,0.00,,,,
16220,08/21/2021 01:00:00,25.22,0.00,,,,
16221,08/21/2021 01:10:00,25.22,0.00,,,,
16222,08/21/2021 01:20:00,25.27,0.00,,,,
16223,08/21/2021 01:30:00,25.22,0.00,,,,
16224,08/21/2021 01:40:00,25.27,0.00,,,,
16225,08/21/2021 01:50:00,25.27,0.00,,,,
16226,08/21/2021 02:00:00,25.22,0.00,,,,
16227,08/21/2021 02:10:00,25.27,0.00,,,,
16228,08/21/2021 02:20:00,25.31,0.00,,,,
16229,08/21/2021 02:30:00,25.27,0.00,,,,
16230,08/21/2021 02:40:00,25.27,0.00,,,,
16231,08/21/2021 02:50:00,25.31,0.00,,,,
16232,08/21/2021 03:00:00,25.31,0.00,,,,
16233,08/21/2021 03:10:00,25.39,0.00,,,,
16234,08/21/2021 03:20:00,25.31,0.00,,,,
16235,08/21/2021 03:30:00,25.35,0.00,,,,
16236,08/21/2021 03:40:00,25.31,0.00,,,,
16237,08/21/2021 03:50:00,25.39,0.00,,,,
16238,08/21/2021 04:00:00,25.35,0.00,,,,
16239,08/21/2021 04:10:00,25.35,0.00,,,,
16240,08/21/2021 04:20:00,25.31,0.00,,,,
16241,08/21/2021 04:30:00,25.31,0.00,,,,
16242,08/21/2021 04:40:00,25.31,0.00,,,,
16243,08/21/2021 04:50:00,25.35,0.00,,,,
16244,08/21/2021 05:00:00,25.35,0.00,,,,
16245,08/21/2021 05:10:00,25.35,0.00,,,,
16246,08/21/2021 05:20:00,25.35,0.00,,,,
16247,08/21/2021 05:30:00,25.35,0.00,,,,
16248,08/21/2021 05:40:00,25.27,0.00,,,,
16249,08/21/2021 05:50:00,25.31,0.00,,,,
16250,08/21/2021 06:00:00,25.31,0.00,,,,
16251,08/21/2021 06:10:00,25.27,58.98,,,,
16252,08/21/2021 06:20:00,25.31,158.20,,,,
16253,08/21/2021 06:30:00,25.27,246.56,,,,
16254,08/21/2021 06:40:00,25.18,305.04,,,,
16255,08/21/2021 06:50:00,25.22,415.20,,,,
16256,08/21/2021 07:00:00,25.22,500.00,,,,
16257,08/21/2021 07:10:00,25.22,801.28,,,,
16258,08/21/2021 07:20:00,25.18,897.60,,,,
16259,08/21/2021 07:30:00,25.18,1038.40,,,,
16260,08/21/2021 07:40:00,25.18,1263.68,,,,
16261,08/21/2021 07:50:00,25.14,1408.64,,,,
16262,08/21/2021 08:00:00,25.09,1601.28,,,,
16263,08/21/2021 08:10:00,25.18,1894.40,,,,
16264,08/21/2021 08:20:00,25.14,1857.92,,,,
16265,08/21/2021 08:30:00,25.14,2047.36,,,,
16266,08/21/2021 08:40:00,25.09,2252.80,,,,
16267,08/21/2021 08:50:00,25.09,2464.64,,,,
16268,08/21/2021 09:00:00,25.14,2636.80,,,,
16269,08/21/2021 09:10:00,25.05,2684.16,,,,
16270,08/21/2021 09:20:00,25.05,2960.64,,,,
16271,08/21/2021 09:30:00,25.09,3118.08,,,,
16272,08/21/2021 09:40:00,25.05,3137.28,,,,
16273,08/21/2021 09:50:00,25.05,3330.56,,,,
16274,08/21/2021 10:00:00,25.09,3490.56,,,,
16275,08/21/2021 10:10:00,25.14,3669.76,,,,
16276,08/21/2021 10:20:00,25.09,3752.96,,,,
16277,08/21/2021 10:30:00,25.14,3567.36,,,,
16278,08/21/2021 10:40:00,25.14,3624.96,,,,
16279,08/21/2021 10:50:00,25.18,3585.28,,,,
16280,08/21/2021 11:00:00,25.18,3420.16,,,,
16281,08/21/2021 11:10:00,25.22,3495.68,,,,
16282,08/21/2021 11:20:00,25.22,3591.68,,,,
16283,08/21/2021 11:30:00,25.27,3639.04,,,,
16284,08/21/2021 11:40:00,25.27,3539.20,,,,
16285,08/21/2021 11:50:00,25.31,3572.48,,,,
16286,08/21/2021 12:00:00,25.39,3677.44,,,,
16287,08/21/2021 12:10:00,25.39,3553.28,,,,
16288,08/21/2021 12:20:00,25.44,3430.40,,,,
16289,08/21/2021 12:30:00,25.48,3546.88,,,,
16290,08/21/2021 12:40:00,25.52,3557.12,,,,
16291,08/21/2021 12:50:00,25.57,3562.24,,,,
16292,08/21/2021 13:00:00,25.65,3660.80,,,,
16293,08/21/2021 13:10:00,25.65,3498.24,,,,
16294,08/21/2021 13:20:00,25.69,3517.44,,,,
16295,08/21/2021 13:30:00,25.74,3633.92,,,,
16296,08/21/2021 13:40:00,25.82,3456.00,,,,
16297,08/21/2021 13:50:00,25.82,3567.36,,,,
16298,08/21/2021 14:00:00,25.87,3645.44,,,,
16299,08/21/2021 14:10:00,25.99,3546.88,,,,
16300,08/21/2021 14:20:00,25.99,3344.64,,,,
16301,08/21/2021 14:30:00,25.99,3161.60,,,,
16302,08/21/2021 14:40:00,26.17,3024.64,,,,
16303,08/21/2021 14:50:00,26.17,2839.04,,,,
16304,08/21/2021 15:00:00,26.17,2766.08,,,,
16305,08/21/2021 15:10:00,26.30,2416.00,,,,
16306,08/21/2021 15:20:00,26.25,2304.64,,,,
16307,08/21/2021 15:30:00,26.34,2186.24,,,,
16308,08/21/2021 15:40:00,26.42,2017.92,,,,
16309,08/21/2021 15:50:00,26.42,1967.36,,,,
16310,08/21/2021 16:00:00,26.47,1667.84,,,,
16311,08/21/2021 16:10:00,26.42,1524.48,,,,
16312,08/21/2021 16:20:00,26.47,1347.84,,,,
16313,08/21/2021 16:30:00,26.47,1179.20,,,,
16314,08/21/2021 16:40:00,26.38,994.88,,,,
16315,08/21/2021 16:50:00,26.42,797.12,,,,
16316,08/21/2021 17:00:00,26.42,734.72,,,,
16317,08/21/2021 17:10:00,26.47,641.44,,,,
16318,08/21/2021 17:20:00,26.47,584.96,,,,
16319,08/21/2021 17:30:00,26.47,475.36,,,,
16320,08/21/2021 17:40:00,26.47,388.96,,,,
16321,08/21/2021 17:50:00,26.47,298.08,,,,
16322,08/21/2021 18:00:00,26.51,192.16,,,,
16323,08/21/2021 18:10:00,26.51,186.00,,,,
16324,08/21/2021 18:20:00,26.51,192.16,,,,
16325,08/21/2021 18:30:00,26.51,188.64,,,,
16326,08/21/2021 18:40:00,26.47,190.48,,,,
16327,08/21/2021 18:50:00,26.47,190.48,,,,
16328,08/21/2021 19:00:00,26.47,188.72,,,,
16329,08/21/2021 19:10:00,26.42,185.20,,,,
16330,08/21/2021 19:20:00,26.38,0.00,,,,
16331,08/21/2021 19:30:00,26.34,0.00,,,,
16332,08/21/2021 19:40:00,26.25,0.00,,,,
16333,08/21/2021 19:50:00,26.25,0.00,,,,
16334,08/21/2021 20:00:00,26.17,0.00,,,,
16335,08/21/2021 20:10:00,26.12,0.00,,,,
16336,08/21/2021 20:20:00,26.08,0.00,,,,
16337,08/21/2021 20:30:00,26.04,0.00,,,,
16338,08/21/2021 20:40:00,26.04,0.00,,,,
16339,08/21/2021 20:50:00,25.99,0.00,,,,
16340,08/21/2021 21:00:00,25.91,0.00,,,,
16341,08/21/2021 21:10:00,25.91,0.00,,,,
16342,08/21/2021 21:20:00,25.91,0.00,,,,
16343,08/21/2021 21:30:00,25.91,23.56,,,,
16344,08/21/2021 21:40:00,25.87,211.36,,,,
16345,08/21/2021 21:50:00,25.87,200.00,,,,
16346,08/21/2021 22:00:00,25.87,202.64,,,,
16347,08/21/2021 22:10:00,25.82,193.04,,,,
16348,08/21/2021 22:20:00,25.82,198.32,,,,
16349,08/21/2021 22:30:00,25.78,199.12,,,,
16350,08/21/2021 22:40:00,25.78,0.00,,,,
16351,08/21/2021 22:50:00,25.78,0.00,,,,
16352,08/21/2021 23:00:00,25.82,0.00,,,,
16353,08/21/2021 23:10:00,25.82,0.00,,,,
16354,08/21/2021 23:20:00,25.82,0.00,,,,
16355,08/21/2021 23:30:00,25.78,0.00,,,,
16356,08/21/2021 23:40:00,25.78,0.00,,,,
16357,08/21/2021 23:50:00,25.78,0.00,,,,
16358,08/22/2021 00:00:00,25.78,0.00,,,,
16359,08/22/2021 00:10:00,25.78,0.00,,,,
16360,08/22/2021 00:20:00,25.78,0.00,,,,
16361,08/22/2021 00:30:00,25.74,0.00,,,,
16362,08/22/2021 00:40:00,25.74,0.00,,,,
16363,08/22/2021 00:50:00,25.74,0.00,,,,
16364,08/22/2021 01:00:00,25.74,0.21,,,,
16365,08/22/2021 01:10:00,25.74,0.00,,,,
16366,08/22/2021 01:20:00,25.69,0.00,,,,
16367,08/22/2021 01:30:00,25.78,0.00,,,,
16368,08/22/2021 01:40:00,25.74,0.00,,,,
16369,08/22/2021 01:50:00,25.74,0.00,,,,
16370,08/22/2021 02:00:00,25.69,0.00,,,,
16371,08/22/2021 02:10:00,25.69,0.00,,,,
16372,08/22/2021 02:20:00,25.78,0.00,,,,
16373,08/22/2021 02:30:00,25.74,0.00,,,,
16374,08/22/2021 02:40:00,25.74,0.00,,,,
16375,08/22/2021 02:50:00,25.74,0.00,,,,
16376,08/22/2021 03:00:00,25.74,0.00,,,,
16377,08/22/2021 03:10:00,25.69,0.00,,,,
16378,08/22/2021 03:20:00,25.69,0.00,,,,
16379,08/22/2021 03:30:00,25.69,0.00,,,,
16380,08/22/2021 03:40:00,25.74,0.00,,,,
16381,08/22/2021 03:50:00,25.74,0.00,,,,
16382,08/22/2021 04:00:00,25.69,0.00,,,,
16383,08/22/2021 04:10:00,25.74,0.00,,,,
16384,08/22/2021 04:20:00,25.69,0.00,,,,
16385,08/22/2021 04:30:00,25.69,0.00,,,,
16386,08/22/2021 04:40:00,25.69,0.00,,,,
16387,08/22/2021 04:50:00,25.69,0.00,,,,
16388,08/22/2021 05:00:00,25.69,0.00,,,,
16389,08/22/2021 05:10:00,25.69,0.00,,,,
16390,08/22/2021 05:20:00,25.69,0.00,,,,
16391,08/22/2021 05:30:00,25.74,0.00,,,,
16392,08/22/2021 05:40:00,25.69,0.00,,,,
16393,08/22/2021 05:50:00,25.69,0.00,,,,
16394,08/22/2021 06:00:00,25.69,0.00,,,,
16395,08/22/2021 06:10:00,25.69,54.62,,,,
16396,08/22/2021 06:20:00,25.65,138.16,,,,
16397,08/22/2021 06:30:00,25.65,227.20,,,,
16398,08/22/2021 06:40:00,25.69,295.52,,,,
16399,08/22/2021 06:50:00,25.61,381.12,,,,
16400,08/22/2021 07:00:00,25.61,457.92,,,,
16401,08/22/2021 07:10:00,25.65,722.56,,,,
16402,08/22/2021 07:20:00,25.65,851.52,,,,
16403,08/22/2021 07:30:00,25.61,957.44,,,,
16404,08/22/2021 07:40:00,25.61,1191.36,,,,
16405,08/22/2021 07:50:00,25.65,1364.48,,,,
16406,08/22/2021 08:00:00,25.61,1442.56,,,,
16407,08/22/2021 08:10:00,25.61,1631.36,,,,
16408,08/22/2021 08:20:00,25.65,1740.80,,,,
16409,08/22/2021 08:30:00,25.65,1876.48,,,,
16410,08/22/2021 08:40:00,25.65,2181.12,,,,
16411,08/22/2021 08:50:00,25.65,2205.44,,,,
16412,08/22/2021 09:00:00,25.65,2496.00,,,,
16413,08/22/2021 09:10:00,25.61,2469.76,,,,
16414,08/22/2021 09:20:00,25.65,2705.92,,,,
16415,08/22/2021 09:30:00,25.65,2734.08,,,,
16416,08/22/2021 09:40:00,25.61,2906.88,,,,
16417,08/22/2021 09:50:00,25.65,3082.24,,,,
16418,08/22/2021 10:00:00,25.61,3091.20,,,,
16419,08/22/2021 10:10:00,25.65,3266.56,,,,
16420,08/22/2021 10:20:00,25.65,3246.08,,,,
16421,08/22/2021 10:30:00,25.65,3080.96,,,,
16422,08/22/2021 10:40:00,25.65,3061.76,,,,
16423,08/22/2021 10:50:00,25.61,3246.08,,,,
16424,08/22/2021 11:00:00,25.61,3164.16,,,,
16425,08/22/2021 11:10:00,25.61,3240.96,,,,
16426,08/22/2021 11:20:00,25.61,3287.04,,,,
16427,08/22/2021 11:30:00,25.65,3166.72,,,,
16428,08/22/2021 11:40:00,25.61,3203.84,,,,
16429,08/22/2021 11:50:00,25.61,3270.40,,,,
16430,08/22/2021 12:00:00,25.61,3107.84,,,,
16431,08/22/2021 12:10:00,25.69,3193.60,,,,
16432,08/22/2021 12:20:00,25.65,2913.28,,,,
16433,08/22/2021 12:30:00,25.61,3217.92,,,,
16434,08/22/2021 12:40:00,25.65,3078.40,,,,
16435,08/22/2021 12:50:00,25.61,3020.80,,,,
16436,08/22/2021 13:00:00,25.69,3212.80,,,,
16437,08/22/2021 13:10:00,25.69,3228.16,,,,
16438,08/22/2021 13:20:00,25.74,3142.40,,,,
16439,08/22/2021 13:30:00,25.69,3040.00,,,,
16440,08/22/2021 13:40:00,25.74,3200.00,,,,
16441,08/22/2021 13:50:00,25.74,3129.60,,,,
16442,08/22/2021 14:00:00,25.74,3256.32,,,,
16443,08/22/2021 14:10:00,25.78,3014.40,,,,
16444,08/22/2021 14:20:00,25.74,2869.76,,,,
16445,08/22/2021 14:30:00,25.78,2686.72,,,,
16446,08/22/2021 14:40:00,25.78,2762.24,,,,
16447,08/22/2021 14:50:00,25.78,2602.24,,,,
16448,08/22/2021 15:00:00,25.78,2524.16,,,,
16449,08/22/2021 15:10:00,25.82,2250.88,,,,
16450,08/22/2021 15:20:00,25.82,2170.88,,,,
16451,08/22/2021 15:30:00,25.78,2000.00,,,,
16452,08/22/2021 15:40:00,25.82,1807.36,,,,
16453,08/22/2021 15:50:00,25.82,1678.72,,,,
16454,08/22/2021 16:00:00,25.78,1335.04,,,,
16455,08/22/2021 16:10:00,25.82,1386.88,,,,
16456,08/22/2021 16:20:00,25.82,1256.00,,,,
16457,08/22/2021 16:30:00,25.87,1048.00,,,,
16458,08/22/2021 16:40:00,25.87,912.64,,,,
16459,08/22/2021 16:50:00,25.82,766.72,,,,
16460,08/22/2021 17:00:00,25.82,673.92,,,,
16461,08/22/2021 17:10:00,25.82,584.00,,,,
16462,08/22/2021 17:20:00,25.82,510.56,,,,
16463,08/22/2021 17:30:00,25.78,419.68,,,,
16464,08/22/2021 17:40:00,25.78,353.92,,,,
16465,08/22/2021 17:50:00,25.78,274.40,,,,
16466,08/22/2021 18:00:00,25.82,185.20,,,,
16467,08/22/2021 18:10:00,25.78,172.08,,,,
16468,08/22/2021 18:20:00,25.82,178.24,,,,
16469,08/22/2021 18:30:00,25.82,180.80,,,,
16470,08/22/2021 18:40:00,25.78,181.52,,,,
16471,08/22/2021 18:50:00,25.74,177.44,,,,
16472,08/22/2021 19:00:00,25.74,181.76,,,,
16473,08/22/2021 19:10:00,25.69,177.44,,,,
16474,08/22/2021 19:20:00,25.69,0.00,,,,
16475,08/22/2021 19:30:00,25.65,0.00,,,,
16476,08/22/2021 19:40:00,25.61,0.00,,,,
16477,08/22/2021 19:50:00,25.57,0.00,,,,
16478,08/22/2021 20:00:00,25.57,0.00,,,,
16479,08/22/2021 20:10:00,25.52,0.00,,,,
16480,08/22/2021 20:20:00,25.57,0.00,,,,
16481,08/22/2021 20:30:00,25.48,0.00,,,,
16482,08/22/2021 20:40:00,25.52,0.00,,,,
16483,08/22/2021 20:50:00,25.44,0.00,,,,
16484,08/22/2021 21:00:00,25.39,0.00,,,,
16485,08/22/2021 21:10:00,25.39,0.00,,,,
16486,08/22/2021 21:20:00,25.35,0.00,,,,
16487,08/22/2021 21:30:00,25.31,0.00,,,,
16488,08/22/2021 21:40:00,25.31,0.00,,,,
16489,08/22/2021 21:50:00,25.31,0.00,,,,
16490,08/22/2021 22:00:00,25.27,0.00,,,,
16491,08/22/2021 22:10:00,25.27,0.00,,,,
16492,08/22/2021 22:20:00,25.22,0.00,,,,
16493,08/22/2021 22:30:00,25.18,0.00,,,,
16494,08/22/2021 22:40:00,25.18,0.00,,,,
16495,08/22/2021 22:50:00,25.14,0.00,,,,
16496,08/22/2021 23:00:00,25.14,0.00,,,,
16497,08/22/2021 23:10:00,25.09,0.00,,,,
16498,08/22/2021 23:20:00,25.09,0.00,,,,
16499,08/22/2021 23:30:00,25.14,0.00,,,,
16500,08/22/2021 23:40:00,25.09,0.00,,,,
16501,08/22/2021 23:50:00,25.05,0.00,,,,
16502,08/23/2021 00:00:00,25.05,0.00,,,,
16503,08/23/2021 00:10:00,25.05,0.00,,,,
16504,08/23/2021 00:20:00,25.05,0.00,,,,
16505,08/23/2021 00:30:00,25.05,0.00,,,,
16506,08/23/2021 00:40:00,25.09,0.00,,,,
16507,08/23/2021 00:50:00,25.05,0.21,,,,
16508,08/23/2021 01:00:00,25.09,0.00,,,,
16509,08/23/2021 01:10:00,25.05,0.00,,,,
16510,08/23/2021 01:20:00,25.09,0.00,,,,
16511,08/23/2021 01:30:00,25.09,0.00,,,,
16512,08/23/2021 01:40:00,25.09,0.00,,,,
16513,08/23/2021 01:50:00,25.09,0.00,,,,
16514,08/23/2021 02:00:00,25.14,0.00,,,,
16515,08/23/2021 02:10:00,25.09,0.00,,,,
16516,08/23/2021 02:20:00,25.09,0.00,,,,
16517,08/23/2021 02:30:00,25.09,0.00,,,,
16518,08/23/2021 02:40:00,25.09,0.00,,,,
16519,08/23/2021 02:50:00,25.09,0.00,,,,
16520,08/23/2021 03:00:00,25.14,0.00,,,,
16521,08/23/2021 03:10:00,25.09,0.00,,,,
16522,08/23/2021 03:20:00,25.09,0.00,,,,
16523,08/23/2021 03:30:00,25.14,0.00,,,,
16524,08/23/2021 03:40:00,25.14,0.00,,,,
16525,08/23/2021 03:50:00,25.09,0.00,,,,
16526,08/23/2021 04:00:00,25.18,0.21,,,,
16527,08/23/2021 04:10:00,25.09,0.00,,,,
16528,08/23/2021 04:20:00,25.14,0.00,,,,
16529,08/23/2021 04:30:00,25.18,0.00,,,,
16530,08/23/2021 04:40:00,25.14,0.00,,,,
16531,08/23/2021 04:50:00,25.14,0.00,,,,
16532,08/23/2021 05:00:00,25.18,0.00,,,,
16533,08/23/2021 05:10:00,25.18,0.00,,,,
16534,08/23/2021 05:20:00,25.18,0.00,,,,
16535,08/23/2021 05:30:00,25.18,0.00,,,,
16536,08/23/2021 05:40:00,25.18,0.00,,,,
16537,08/23/2021 05:50:00,25.18,0.00,,,,
16538,08/23/2021 06:00:00,25.14,0.00,,,,
16539,08/23/2021 06:10:00,25.18,49.36,,,,
16540,08/23/2021 06:20:00,25.18,127.64,,,,
16541,08/23/2021 06:30:00,25.14,196.56,,,,
16542,08/23/2021 06:40:00,25.14,264.80,,,,
16543,08/23/2021 06:50:00,25.14,350.40,,,,
16544,08/23/2021 07:00:00,25.14,425.76,,,,
16545,08/23/2021 07:10:00,25.18,668.16,,,,
16546,08/23/2021 07:20:00,25.18,784.00,,,,
16547,08/23/2021 07:30:00,25.18,908.48,,,,
16548,08/23/2021 07:40:00,25.14,1054.08,,,,
16549,08/23/2021 07:50:00,25.18,1208.96,,,,
16550,08/23/2021 08:00:00,25.14,1308.80,,,,
16551,08/23/2021 08:10:00,25.18,1486.08,,,,
16552,08/23/2021 08:20:00,25.22,1499.52,,,,
16553,08/23/2021 08:30:00,25.18,1691.52,,,,
16554,08/23/2021 08:40:00,25.18,1818.24,,,,
16555,08/23/2021 08:50:00,25.18,1897.60,,,,
16556,08/23/2021 09:00:00,25.18,2055.68,,,,
16557,08/23/2021 09:10:00,25.22,2115.20,,,,
16558,08/23/2021 09:20:00,25.18,2139.52,,,,
