#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
34000,08/14/2021 16:10:00,24.32,2376.32,,,,
34001,08/14/2021 16:20:00,24.45,3230.72,,,,
34002,08/14/2021 16:30:00,24.45,2758.40,,,,
34003,08/14/2021 16:40:00,24.45,1537.92,,,,
34004,08/14/2021 16:50:00,24.41,1412.48,,,,
34005,08/14/2021 17:00:00,24.45,1378.56,,,,
34006,08/14/2021 17:10:00,24.45,1772.16,,,,
34007,08/14/2021 17:20:00,24.49,1161.60,,,,
34008,08/14/2021 17:30:00,24.45,1080.00,,,,
34009,08/14/2021 17:40:00,24.45,1087.68,,,,
34010,08/14/2021 17:50:00,24.41,1038.08,,,,
34011,08/14/2021 18:00:00,24.41,959.68,,,,
34012,08/14/2021 18:10:00,24.32,888.64,,,,
34013,08/14/2021 18:20:00,24.32,724.48,,,,
34014,08/14/2021 18:30:00,24.32,536.48,,,,
34015,08/14/2021 18:40:00,24.28,474.08,,,,
34016,08/14/2021 18:50:00,24.19,428.64,,,,
34017,08/14/2021 19:00:00,24.24,392.80,,,,
34018,08/14/2021 19:10:00,24.24,376.48,,,,
34019,08/14/2021 19:20:00,24.24,319.84,,,,
34020,08/14/2021 19:30:00,24.19,281.28,,,,
34021,08/14/2021 19:40:00,24.19,270.40,,,,
34022,08/14/2021 19:50:00,24.15,91.92,,,,
34023,08/14/2021 20:00:00,24.19,21.00,,,,
34024,08/14/2021 20:10:00,24.15,3.41,,,,
34025,08/14/2021 20:20:00,24.15,0.00,,,,
34026,08/14/2021 20:30:00,24.11,0.00,,,,
34027,08/14/2021 20:40:00,24.15,0.00,,,,
34028,08/14/2021 20:50:00,24.11,0.00,,,,
34029,08/14/2021 21:00:00,24.06,0.00,,,,
34030,08/14/2021 21:10:00,24.06,0.00,,,,
34031,08/14/2021 21:20:00,24.02,0.00,,,,
34032,08/14/2021 21:30:00,24.02,0.00,,,,
34033,08/14/2021 21:40:00,24.02,0.00,,,,
34034,08/14/2021 21:50:00,23.89,0.00,,,,
34035,08/14/2021 22:00:00,23.85,0.00,,,,
34036,08/14/2021 22:10:00,23.85,0.00,,,,
34037,08/14/2021 22:20:00,23.76,0.00,,,,
34038,08/14/2021 22:30:00,23.72,0.00,,,,
34039,08/14/2021 22:40:00,23.64,0.00,,,,
34040,08/14/2021 22:50:00,23.64,0.00,,,,
34041,08/14/2021 23:00:00,23.59,0.00,,,,
34042,08/14/2021 23:10:00,23.55,0.00,,,,
34043,08/14/2021 23:20:00,23.51,0.00,,,,
34044,08/14/2021 23:30:00,23.46,0.00,,,,
34045,08/14/2021 23:40:00,23.46,0.00,,,,
34046,08/14/2021 23:50:00,23.42,0.00,,,,
34047,08/15/2021 00:00:00,23.38,0.00,,,,
34048,08/15/2021 00:10:00,23.34,0.00,,,,
34049,08/15/2021 00:20:00,23.34,0.00,,,,
34050,08/15/2021 00:30:00,23.29,0.00,,,,
34051,08/15/2021 00:40:00,23.29,0.00,,,,
34052,08/15/2021 00:50:00,23.29,0.00,,,,
34053,08/15/2021 01:00:00,23.21,0.00,,,,
34054,08/15/2021 01:10:00,23.25,0.00,,,,
34055,08/15/2021 01:20:00,23.16,0.00,,,,
34056,08/15/2021 01:30:00,23.21,0.00,,,,
34057,08/15/2021 01:40:00,23.12,0.00,,,,
34058,08/15/2021 01:50:00,23.08,0.00,,,,
34059,08/15/2021 02:00:00,23.03,0.00,,,,
34060,08/15/2021 02:10:00,23.03,0.00,,,,
34061,08/15/2021 02:20:00,22.91,0.00,,,,
34062,08/15/2021 02:30:00,22.91,0.00,,,,
34063,08/15/2021 02:40:00,22.82,0.00,,,,
34064,08/15/2021 02:50:00,22.86,0.00,,,,
34065,08/15/2021 03:00:00,22.78,0.00,,,,
34066,08/15/2021 03:10:00,22.78,0.00,,,,
34067,08/15/2021 03:20:00,22.73,0.00,,,,
34068,08/15/2021 03:30:00,22.73,0.00,,,,
34069,08/15/2021 03:40:00,22.65,0.00,,,,
34070,08/15/2021 03:50:00,22.65,0.00,,,,
34071,08/15/2021 04:00:00,22.65,0.00,,,,
34072,08/15/2021 04:10:00,22.65,0.00,,,,
34073,08/15/2021 04:20:00,22.61,0.00,,,,
34074,08/15/2021 04:30:00,22.65,0.00,,,,
34075,08/15/2021 04:40:00,22.56,0.00,,,,
34076,08/15/2021 04:50:00,22.56,0.00,,,,
34077,08/15/2021 05:00:00,22.61,0.00,,,,
34078,08/15/2021 05:10:00,22.61,0.00,,,,
34079,08/15/2021 05:20:00,22.61,0.00,,,,
34080,08/15/2021 05:30:00,22.65,0.21,,,,
34081,08/15/2021 05:40:00,22.65,3.83,,,,
34082,08/15/2021 05:50:00,22.65,24.84,,,,
34083,08/15/2021 06:00:00,22.61,83.28,,,,
34084,08/15/2021 06:10:00,22.61,191.28,,,,
34085,08/15/2021 06:20:00,22.61,355.20,,,,
34086,08/15/2021 06:30:00,22.65,545.12,,,,
34087,08/15/2021 06:40:00,22.61,802.24,,,,
34088,08/15/2021 06:50:00,22.65,1067.84,,,,
34089,08/15/2021 07:00:00,22.65,1437.44,,,,
34090,08/15/2021 07:10:00,22.69,1808.00,,,,
34091,08/15/2021 07:20:00,22.69,2083.20,,,,
34092,08/15/2021 07:30:00,22.82,2340.48,,,,
34093,08/15/2021 07:40:00,22.86,2601.60,,,,
34094,08/15/2021 07:50:00,22.99,2996.48,,,,
34095,08/15/2021 08:00:00,23.08,3143.68,,,,
34096,08/15/2021 08:10:00,23.16,3398.40,,,,
34097,08/15/2021 08:20:00,23.29,3738.88,,,,
34098,08/15/2021 08:30:00,23.42,3429.12,,,,
34099,08/15/2021 08:40:00,23.59,3896.32,,,,
34100,08/15/2021 08:50:00,23.72,3984.64,,,,
34101,08/15/2021 09:00:00,23.85,4602.88,,,,
34102,08/15/2021 09:10:00,24.06,5155.84,,,,
34103,08/15/2021 09:20:00,24.36,5642.24,,,,
34104,08/15/2021 09:30:00,24.71,5550.08,,,,
34105,08/15/2021 09:40:00,25.05,7641.60,,,,
34106,08/15/2021 09:50:00,25.39,9067.52,,,,
34107,08/15/2021 10:00:00,25.87,13163.52,,,,
34108,08/15/2021 10:10:00,26.17,15385.60,,,,
34109,08/15/2021 10:20:00,26.51,18237.44,,,,
34110,08/15/2021 10:30:00,26.72,19456.00,,,,
34111,08/15/2021 10:40:00,27.15,18278.40,,,,
34112,08/15/2021 10:50:00,27.54,24954.88,,,,
34113,08/15/2021 11:00:00,27.80,23296.00,,,,
34114,08/15/2021 11:10:00,28.14,22190.08,,,,
34115,08/15/2021 11:20:00,28.27,29521.92,,,,
34116,08/15/2021 11:30:00,28.40,17638.40,,,,
34117,08/15/2021 11:40:00,28.31,14295.04,,,,
34118,08/15/2021 11:50:00,28.65,20321.28,,,,
34119,08/15/2021 12:00:00,28.57,33228.80,,,,
34120,08/15/2021 12:10:00,28.48,11607.04,,,,
34121,08/15/2021 12:20:00,27.54,10936.32,,,,
34122,08/15/2021 12:30:00,28.57,26920.96,,,,
34123,08/15/2021 12:40:00,29.13,25896.96,,,,
34124,08/15/2021 12:50:00,29.34,27637.76,,,,
34125,08/15/2021 13:00:00,29.47,28477.44,,,,
34126,08/15/2021 13:10:00,29.26,26736.64,,,,
34127,08/15/2021 13:20:00,29.38,32778.24,,,,
34128,08/15/2021 13:30:00,29.51,30433.28,,,,
34129,08/15/2021 13:40:00,29.60,33515.52,,,,
34130,08/15/2021 13:50:00,28.10,4666.88,,,,
34131,08/15/2021 14:00:00,27.54,5867.52,,,,
34132,08/15/2021 14:10:00,27.37,6233.60,,,,
34133,08/15/2021 14:20:00,27.28,6131.20,,,,
34134,08/15/2021 14:30:00,27.07,5070.08,,,,
34135,08/15/2021 14:40:00,26.98,6369.28,,,,
34136,08/15/2021 14:50:00,26.94,6376.96,,,,
34137,08/15/2021 15:00:00,26.68,2951.68,,,,
34138,08/15/2021 15:10:00,26.38,1473.28,,,,
34139,08/15/2021 15:20:00,26.21,1673.60,,,,
34140,08/15/2021 15:30:00,26.08,1520.00,,,,
34141,08/15/2021 15:40:00,25.99,1257.28,,,,
34142,08/15/2021 15:50:00,25.82,2221.44,,,,
34143,08/15/2021 16:00:00,25.78,2656.00,,,,
34144,08/15/2021 16:10:00,25.74,2996.48,,,,
34145,08/15/2021 16:20:00,25.65,2732.80,,,,
34146,08/15/2021 16:30:00,25.52,2261.76,,,,
34147,08/15/2021 16:40:00,25.39,2057.60,,,,
34148,08/15/2021 16:50:00,25.35,1466.24,,,,
34149,08/15/2021 17:00:00,25.22,1172.80,,,,
34150,08/15/2021 17:10:00,25.18,1120.64,,,,
34151,08/15/2021 17:20:00,25.09,992.00,,,,
34152,08/15/2021 17:30:00,25.05,1160.00,,,,
34153,08/15/2021 17:40:00,25.01,1041.60,,,,
34154,08/15/2021 17:50:00,24.92,917.76,,,,
34155,08/15/2021 18:00:00,24.88,873.92,,,,
34156,08/15/2021 18:10:00,24.79,792.32,,,,
34157,08/15/2021 18:20:00,24.71,729.60,,,,
34158,08/15/2021 18:30:00,24.66,702.40,,,,
34159,08/15/2021 18:40:00,24.62,651.68,,,,
34160,08/15/2021 18:50:00,24.54,592.32,,,,
34161,08/15/2021 19:00:00,24.49,520.32,,,,
34162,08/15/2021 19:10:00,24.41,434.56,,,,
34163,08/15/2021 19:20:00,24.36,320.72,,,,
34164,08/15/2021 19:30:00,24.36,205.76,,,,
34165,08/15/2021 19:40:00,24.28,123.48,,,,
34166,08/15/2021 19:50:00,24.24,51.02,,,,
34167,08/15/2021 20:00:00,24.15,12.20,,,,
34168,08/15/2021 20:10:00,24.11,1.70,,,,
34169,08/15/2021 20:20:00,24.11,0.00,,,,
34170,08/15/2021 20:30:00,24.02,0.00,,,,
34171,08/15/2021 20:40:00,23.94,0.00,,,,
34172,08/15/2021 20:50:00,23.89,0.00,,,,
34173,08/15/2021 21:00:00,23.89,0.00,,,,
34174,08/15/2021 21:10:00,23.72,0.00,,,,
34175,08/15/2021 21:20:00,23.72,0.00,,,,
34176,08/15/2021 21:30:00,23.72,0.00,,,,
34177,08/15/2021 21:40:00,23.68,0.00,,,,
34178,08/15/2021 21:50:00,23.64,0.00,,,,
34179,08/15/2021 22:00:00,23.59,0.00,,,,
34180,08/15/2021 22:10:00,23.59,0.00,,,,
34181,08/15/2021 22:20:00,23.55,0.00,,,,
34182,08/15/2021 22:30:00,23.51,0.00,,,,
34183,08/15/2021 22:40:00,23.51,0.00,,,,
34184,08/15/2021 22:50:00,23.46,0.00,,,,
34185,08/15/2021 23:00:00,23.42,0.00,,,,
34186,08/15/2021 23:10:00,23.38,0.00,,,,
34187,08/15/2021 23:20:00,23.38,0.00,,,,
34188,08/15/2021 23:30:00,23.34,0.00,,,,
34189,08/15/2021 23:40:00,23.34,0.00,,,,
34190,08/15/2021 23:50:00,23.25,0.00,,,,
34191,08/16/2021 00:00:00,23.25,0.00,,,,
34192,08/16/2021 00:10:00,23.25,0.00,,,,
34193,08/16/2021 00:20:00,23.25,0.00,,,,
34194,08/16/2021 00:30:00,23.21,0.00,,,,
34195,08/16/2021 00:40:00,23.12,0.00,,,,
34196,08/16/2021 00:50:00,23.12,0.00,,,,
34197,08/16/2021 01:00:00,23.12,0.00,,,,
34198,08/16/2021 01:10:00,23.12,0.00,,,,
34199,08/16/2021 01:20:00,23.08,0.00,,,,
34200,08/16/2021 01:30:00,23.03,0.00,,,,
34201,08/16/2021 01:40:00,22.99,0.00,,,,
34202,08/16/2021 01:50:00,22.95,0.00,,,,
34203,08/16/2021 02:00:00,22.91,0.00,,,,
34204,08/16/2021 02:10:00,22.82,0.00,,,,
34205,08/16/2021 02:20:00,22.82,0.00,,,,
34206,08/16/2021 02:30:00,22.78,0.00,,,,
34207,08/16/2021 02:40:00,22.78,0.00,,,,
34208,08/16/2021 02:50:00,22.69,0.00,,,,
34209,08/16/2021 03:00:00,22.65,0.00,,,,
34210,08/16/2021 03:10:00,22.65,0.00,,,,
34211,08/16/2021 03:20:00,22.56,0.00,,,,
34212,08/16/2021 03:30:00,22.56,0.00,,,,
34213,08/16/2021 03:40:00,22.52,0.00,,,,
34214,08/16/2021 03:50:00,22.52,0.00,,,,
34215,08/16/2021 04:00:00,22.52,0.00,,,,
34216,08/16/2021 04:10:00,22.48,0.00,,,,
34217,08/16/2021 04:20:00,22.48,0.00,,,,
34218,08/16/2021 04:30:00,22.48,0.00,,,,
34219,08/16/2021 04:40:00,22.48,0.00,,,,
34220,08/16/2021 04:50:00,22.48,0.00,,,,
34221,08/16/2021 05:00:00,22.43,0.00,,,,
34222,08/16/2021 05:10:00,22.48,0.00,,,,
34223,08/16/2021 05:20:00,22.43,0.00,,,,
34224,08/16/2021 05:30:00,22.39,0.00,,,,
34225,08/16/2021 05:40:00,22.39,1.49,,,,
34226,08/16/2021 05:50:00,22.35,12.42,,,,
34227,08/16/2021 06:00:00,22.26,63.98,,,,
34228,08/16/2021 06:10:00,22.26,145.84,,,,
34229,08/16/2021 06:20:00,22.26,299.60,,,,
34230,08/16/2021 06:30:00,22.26,552.80,,,,
34231,08/16/2021 06:40:00,22.31,834.88,,,,
34232,08/16/2021 06:50:00,22.31,952.64,,,,
34233,08/16/2021 07:00:00,22.31,1281.92,,,,
34234,08/16/2021 07:10:00,22.39,1838.72,,,,
34235,08/16/2021 07:20:00,22.43,2481.92,,,,
34236,08/16/2021 07:30:00,22.52,2951.68,,,,
34237,08/16/2021 07:40:00,22.69,4033.28,,,,
34238,08/16/2021 07:50:00,22.86,4418.56,,,,
34239,08/16/2021 08:00:00,22.86,3196.16,,,,
34240,08/16/2021 08:10:00,22.91,2511.36,,,,
34241,08/16/2021 08:20:00,22.95,3644.16,,,,
34242,08/16/2021 08:30:00,23.16,4500.48,,,,
34243,08/16/2021 08:40:00,23.16,4513.28,,,,
34244,08/16/2021 08:50:00,23.34,5793.28,,,,
34245,08/16/2021 09:00:00,23.55,6952.96,,,,
34246,08/16/2021 09:10:00,23.72,5626.88,,,,
34247,08/16/2021 09:20:00,23.81,6113.28,,,,
34248,08/16/2021 09:30:00,23.76,4558.08,,,,
34249,08/16/2021 09:40:00,24.32,10304.00,,,,
34250,08/16/2021 09:50:00,24.32,6474.24,,,,
34251,08/16/2021 10:00:00,24.49,10977.28,,,,
34252,08/16/2021 10:10:00,25.14,16650.24,,,,
34253,08/16/2021 10:20:00,25.31,9792.00,,,,
34254,08/16/2021 10:30:00,25.78,16901.12,,,,
34255,08/16/2021 10:40:00,26.25,16629.76,,,,
34256,08/16/2021 10:50:00,26.64,19537.92,,,,
34257,08/16/2021 11:00:00,26.94,19727.36,,,,
34258,08/16/2021 11:10:00,27.20,15298.56,,,,
34259,08/16/2021 11:20:00,27.28,18309.12,,,,
34260,08/16/2021 11:30:00,27.67,25651.20,,,,
34261,08/16/2021 11:40:00,27.80,24709.12,,,,
34262,08/16/2021 11:50:00,28.05,24012.80,,,,
34263,08/16/2021 12:00:00,28.35,26931.20,,,,
34264,08/16/2021 12:10:00,28.44,20541.44,,,,
34265,08/16/2021 12:20:00,28.35,16711.68,,,,
34266,08/16/2021 12:30:00,27.97,7539.20,,,,
34267,08/16/2021 12:40:00,28.44,17940.48,,,,
34268,08/16/2021 12:50:00,28.65,19727.36,,,,
34269,08/16/2021 13:00:00,28.78,16757.76,,,,
34270,08/16/2021 13:10:00,28.65,18519.04,,,,
34271,08/16/2021 13:20:00,28.74,15703.04,,,,
34272,08/16/2021 13:30:00,29.00,16307.20,,,,
34273,08/16/2021 13:40:00,28.87,10787.84,,,,
34274,08/16/2021 13:50:00,27.84,5281.28,,,,
34275,08/16/2021 14:00:00,27.58,6202.88,,,,
34276,08/16/2021 14:10:00,27.45,5488.64,,,,
34277,08/16/2021 14:20:00,27.28,4401.92,,,,
34278,08/16/2021 14:30:00,27.02,3947.52,,,,
34279,08/16/2021 14:40:00,26.85,4186.88,,,,
34280,08/16/2021 14:50:00,26.81,5885.44,,,,
34281,08/16/2021 15:00:00,26.72,6254.08,,,,
34282,08/16/2021 15:10:00,26.60,5721.60,,,,
34283,08/16/2021 15:20:00,26.38,4933.12,,,,
34284,08/16/2021 15:30:00,26.30,4547.84,,,,
34285,08/16/2021 15:40:00,26.12,4033.28,,,,
34286,08/16/2021 15:50:00,25.95,3358.72,,,,
34287,08/16/2021 16:00:00,25.78,2906.88,,,,
34288,08/16/2021 16:10:00,25.57,1982.08,,,,
34289,08/16/2021 16:20:00,25.44,1722.88,,,,
34290,08/16/2021 16:30:00,25.31,1883.52,,,,
34291,08/16/2021 16:40:00,25.18,1658.24,,,,
34292,08/16/2021 16:50:00,25.01,1432.96,,,,
34293,08/16/2021 17:00:00,24.88,1402.88,,,,
34294,08/16/2021 17:10:00,24.79,1310.08,,,,
34295,08/16/2021 17:20:00,24.66,1251.20,,,,
34296,08/16/2021 17:30:00,24.54,1080.00,,,,
34297,08/16/2021 17:40:00,24.45,905.92,,,,
34298,08/16/2021 17:50:00,24.41,866.88,,,,
34299,08/16/2021 18:00:00,24.32,1319.68,,,,
34300,08/16/2021 18:10:00,24.28,1448.32,,,,
34301,08/16/2021 18:20:00,24.15,1328.00,,,,
34302,08/16/2021 18:30:00,24.02,1124.16,,,,
34303,08/16/2021 18:40:00,23.94,1100.48,,,,
34304,08/16/2021 18:50:00,23.85,716.80,,,,
34305,08/16/2021 19:00:00,23.81,575.68,,,,
34306,08/16/2021 19:10:00,23.76,483.68,,,,
34307,08/16/2021 19:20:00,23.68,397.92,,,,
34308,08/16/2021 19:30:00,23.64,284.00,,,,
34309,08/16/2021 19:40:00,23.55,111.52,,,,
34310,08/16/2021 19:50:00,23.51,37.74,,,,
34311,08/16/2021 20:00:00,23.46,8.13,,,,
34312,08/16/2021 20:10:00,23.34,0.85,,,,
34313,08/16/2021 20:20:00,23.34,0.00,,,,
34314,08/16/2021 20:30:00,23.25,0.00,,,,
34315,08/16/2021 20:40:00,23.21,0.00,,,,
34316,08/16/2021 20:50:00,23.21,0.00,,,,
34317,08/16/2021 21:00:00,23.12,0.00,,,,
34318,08/16/2021 21:10:00,23.16,0.00,,,,
34319,08/16/2021 21:20:00,23.12,0.00,,,,
34320,08/16/2021 21:30:00,23.03,0.00,,,,
34321,08/16/2021 21:40:00,22.99,0.00,,,,
34322,08/16/2021 21:50:00,23.03,0.00,,,,
34323,08/16/2021 22:00:00,23.03,0.00,,,,
34324,08/16/2021 22:10:00,22.95,0.00,,,,
34325,08/16/2021 22:20:00,22.95,0.00,,,,
34326,08/16/2021 22:30:00,22.95,0.00,,,,
34327,08/16/2021 22:40:00,22.91,0.00,,,,
34328,08/16/2021 22:50:00,22.86,21.19,,,,
34329,08/16/2021 23:00:00,22.91,0.00,,,,
34330,08/16/2021 23:10:00,22.86,0.00,,,,
34331,08/16/2021 23:20:00,22.82,0.00,,,,
34332,08/16/2021 23:30:00,22.78,0.00,,,,
34333,08/16/2021 23:40:00,22.78,0.00,,,,
34334,08/16/2021 23:50:00,22.73,0.00,,,,
34335,08/17/2021 00:00:00,22.78,0.00,,,,
34336,08/17/2021 00:10:00,22.73,0.00,,,,
34337,08/17/2021 00:20:00,22.69,0.00,,,,
34338,08/17/2021 00:30:00,22.69,0.00,,,,
34339,08/17/2021 00:40:00,22.69,0.00,,,,
34340,08/17/2021 00:50:00,22.65,0.00,,,,
34341,08/17/2021 01:00:00,22.65,0.00,,,,
34342,08/17/2021 01:10:00,22.61,0.00,,,,
34343,08/17/2021 01:20:00,22.61,0.00,,,,
34344,08/17/2021 01:30:00,22.56,0.00,,,,
34345,08/17/2021 01:40:00,22.52,0.00,,,,
34346,08/17/2021 01:50:00,22.48,0.00,,,,
34347,08/17/2021 02:00:00,22.48,0.00,,,,
34348,08/17/2021 02:10:00,22.48,0.00,,,,
34349,08/17/2021 02:20:00,22.43,0.00,,,,
34350,08/17/2021 02:30:00,22.39,0.00,,,,
34351,08/17/2021 02:40:00,22.43,0.00,,,,
34352,08/17/2021 02:50:00,22.35,0.00,,,,
34353,08/17/2021 03:00:00,22.35,0.00,,,,
34354,08/17/2021 03:10:00,22.26,0.00,,,,
34355,08/17/2021 03:20:00,22.26,0.00,,,,
34356,08/17/2021 03:30:00,22.22,0.00,,,,
34357,08/17/2021 03:40:00,22.18,0.00,,,,
34358,08/17/2021 03:50:00,22.22,0.00,,,,
34359,08/17/2021 04:00:00,22.18,0.00,,,,
34360,08/17/2021 04:10:00,22.13,0.00,,,,
34361,08/17/2021 04:20:00,22.13,0.00,,,,
34362,08/17/2021 04:30:00,22.13,0.00,,,,
34363,08/17/2021 04:40:00,22.09,0.00,,,,
34364,08/17/2021 04:50:00,22.05,0.00,,,,
34365,08/17/2021 05:00:00,22.01,0.00,,,,
34366,08/17/2021 05:10:00,22.05,0.00,,,,
34367,08/17/2021 05:20:00,22.01,0.00,,,,
34368,08/17/2021 05:30:00,21.96,0.00,,,,
34369,08/17/2021 05:40:00,21.92,1.49,,,,
34370,08/17/2021 05:50:00,21.96,11.59,,,,
34371,08/17/2021 06:00:00,21.92,43.76,,,,
34372,08/17/2021 06:10:00,21.92,132.96,,,,
34373,08/17/2021 06:20:00,21.88,238.64,,,,
34374,08/17/2021 06:30:00,21.92,384.48,,,,
34375,08/17/2021 06:40:00,21.96,671.36,,,,
34376,08/17/2021 06:50:00,21.96,938.24,,,,
34377,08/17/2021 07:00:00,22.01,1328.64,,,,
34378,08/17/2021 07:10:00,22.05,1695.36,,,,
34379,08/17/2021 07:20:00,22.09,1881.60,,,,
34380,08/17/2021 07:30:00,22.18,2449.92,,,,
34381,08/17/2021 07:40:00,22.26,2951.68,,,,
34382,08/17/2021 07:50:00,22.39,3205.12,,,,
34383,08/17/2021 08:00:00,22.56,4121.60,,,,
34384,08/17/2021 08:10:00,22.73,3982.08,,,,
34385,08/17/2021 08:20:00,22.82,3353.60,,,,
34386,08/17/2021 08:30:00,22.91,3068.16,,,,
34387,08/17/2021 08:40:00,22.91,2836.48,,,,
34388,08/17/2021 08:50:00,23.03,2952.96,,,,
34389,08/17/2021 09:00:00,23.08,3183.36,,,,
34390,08/17/2021 09:10:00,23.25,3982.08,,,,
34391,08/17/2021 09:20:00,23.51,5319.68,,,,
34392,08/17/2021 09:30:00,23.89,5437.44,,,,
34393,08/17/2021 09:40:00,24.28,5841.92,,,,
34394,08/17/2021 09:50:00,24.58,4623.36,,,,
34395,08/17/2021 10:00:00,25.18,9600.00,,,,
34396,08/17/2021 10:10:00,25.57,10741.76,,,,
34397,08/17/2021 10:20:00,25.82,11883.52,,,,
34398,08/17/2021 10:30:00,25.91,10808.32,,,,
34399,08/17/2021 10:40:00,26.38,17838.08,,,,
34400,08/17/2021 10:50:00,26.81,19399.68,,,,
34401,08/17/2021 11:00:00,25.99,12825.60,,,,
34402,08/17/2021 11:10:00,26.21,20382.72,,,,
34403,08/17/2021 11:20:00,26.04,15047.68,,,,
34404,08/17/2021 11:30:00,25.78,16061.44,,,,
34405,08/17/2021 11:40:00,25.57,15488.00,,,,
34406,08/17/2021 11:50:00,25.82,26368.00,,,,
34407,08/17/2021 12:00:00,25.82,17612.80,,,,
34408,08/17/2021 12:10:00,25.91,16378.88,,,,
34409,08/17/2021 12:20:00,26.04,28876.80,,,,
34410,08/17/2021 12:30:00,26.08,21923.84,,,,
34411,08/17/2021 12:40:00,25.99,25374.72,,,,
34412,08/17/2021 12:50:00,26.12,14392.32,,,,
34413,08/17/2021 13:00:00,26.25,18785.28,,,,
34414,08/17/2021 13:10:00,26.04,17838.08,,,,
34415,08/17/2021 13:20:00,25.99,16614.40,,,,
34416,08/17/2021 13:30:00,25.87,18677.76,,,,
34417,08/17/2021 13:40:00,25.87,20096.00,,,,
34418,08/17/2021 13:50:00,24.79,6310.40,,,,
34419,08/17/2021 14:00:00,24.28,4889.60,,,,
34420,08/17/2021 14:10:00,24.06,3777.28,,,,
34421,08/17/2021 14:20:00,23.85,3091.20,,,,
34422,08/17/2021 14:30:00,23.59,2958.08,,,,
34423,08/17/2021 14:40:00,23.42,3575.04,,,,
34424,08/17/2021 14:50:00,23.29,3824.64,,,,
34425,08/17/2021 15:00:00,23.25,5045.76,,,,
34426,08/17/2021 15:10:00,23.16,5213.44,,,,
34427,08/17/2021 15:20:00,23.08,5273.60,,,,
34428,08/17/2021 15:30:00,22.99,5152.00,,,,
34429,08/17/2021 15:40:00,22.86,5350.40,,,,
34430,08/17/2021 15:50:00,22.69,3276.80,,,,
34431,08/17/2021 16:00:00,22.52,3575.04,,,,
34432,08/17/2021 16:10:00,22.48,3961.60,,,,
34433,08/17/2021 16:20:00,22.43,3687.68,,,,
34434,08/17/2021 16:30:00,22.52,3718.40,,,,
34435,08/17/2021 16:40:00,22.69,3388.16,,,,
34436,08/17/2021 16:50:00,22.65,2125.44,,,,
34437,08/17/2021 17:00:00,22.61,1307.52,,,,
34438,08/17/2021 17:10:00,22.61,1317.12,,,,
34439,08/17/2021 17:20:00,22.52,1079.04,,,,
34440,08/17/2021 17:30:00,22.35,859.84,,,,
34441,08/17/2021 17:40:00,22.22,1136.00,,,,
34442,08/17/2021 17:50:00,22.09,1402.24,,,,
34443,08/17/2021 18:00:00,22.01,1333.76,,,,
34444,08/17/2021 18:10:00,21.96,1025.28,,,,
34445,08/17/2021 18:20:00,22.01,708.48,,,,
34446,08/17/2021 18:30:00,22.13,781.12,,,,
34447,08/17/2021 18:40:00,22.26,845.76,,,,
34448,08/17/2021 18:50:00,22.35,793.28,,,,
34449,08/17/2021 19:00:00,22.48,610.72,,,,
34450,08/17/2021 19:10:00,22.61,395.36,,,,
34451,08/17/2021 19:20:00,22.65,269.36,,,,
34452,08/17/2021 19:30:00,22.69,200.64,,,,
34453,08/17/2021 19:40:00,22.73,90.96,,,,
34454,08/17/2021 19:50:00,22.78,41.64,,,,
34455,08/17/2021 20:00:00,22.78,5.75,,,,
34456,08/17/2021 20:10:00,22.69,0.42,,,,
34457,08/17/2021 20:20:00,22.65,0.00,,,,
34458,08/17/2021 20:30:00,22.61,0.00,,,,
34459,08/17/2021 20:40:00,22.65,0.00,,,,
34460,08/17/2021 20:50:00,22.65,0.00,,,,
34461,08/17/2021 21:00:00,22.73,0.00,,,,
34462,08/17/2021 21:10:00,22.69,0.00,,,,
34463,08/17/2021 21:20:00,22.69,0.00,,,,
34464,08/17/2021 21:30:00,22.65,0.00,,,,
34465,08/17/2021 21:40:00,22.65,0.00,,,,
34466,08/17/2021 21:50:00,22.65,0.00,,,,
34467,08/17/2021 22:00:00,22.65,0.00,,,,
34468,08/17/2021 22:10:00,22.61,0.00,,,,
34469,08/17/2021 22:20:00,22.65,0.00,,,,
34470,08/17/2021 22:30:00,22.61,0.00,,,,
34471,08/17/2021 22:40:00,22.61,0.00,,,,
34472,08/17/2021 22:50:00,22.61,0.00,,,,
34473,08/17/2021 23:00:00,22.61,0.00,,,,
34474,08/17/2021 23:10:00,22.65,0.00,,,,
34475,08/17/2021 23:20:00,22.65,0.00,,,,
34476,08/17/2021 23:30:00,22.65,0.00,,,,
34477,08/17/2021 23:40:00,22.65,0.00,,,,
34478,08/17/2021 23:50:00,22.73,0.00,,,,
34479,08/18/2021 00:00:00,22.69,0.00,,,,
34480,08/18/2021 00:10:00,22.69,0.00,,,,
34481,08/18/2021 00:20:00,22.73,0.00,,,,
34482,08/18/2021 00:30:00,22.73,0.00,,,,
34483,08/18/2021 00:40:00,22.73,0.00,,,,
34484,08/18/2021 00:50:00,22.65,0.00,,,,
34485,08/18/2021 01:00:00,22.69,0.00,,,,
34486,08/18/2021 01:10:00,22.73,0.00,,,,
34487,08/18/2021 01:20:00,22.65,0.00,,,,
34488,08/18/2021 01:30:00,22.61,0.00,,,,
34489,08/18/2021 01:40:00,22.61,0.00,,,,
