Serial Number:20937870 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-02 23:40:00,5.53,0, , , , 
2021-03-02 23:50:00,5.70,0, , , , 
2021-03-03 00:00:00,5.87,0, , , , 
2021-03-03 00:10:00,5.45,0, , , , 
2021-03-03 00:20:00,4.97,0, , , , 
2021-03-03 00:30:00,4.59,0, , , , 
2021-03-03 00:40:00,4.67,0, , , , 
2021-03-03 00:50:00,4.97,0, , , , 
2021-03-03 01:00:00,5.23,0, , , , 
2021-03-03 01:10:00,5.45,0, , , , 
2021-03-03 01:20:00,5.62,0, , , , 
2021-03-03 01:30:00,5.83,0, , , , 
2021-03-03 01:40:00,5.70,0, , , , 
2021-03-03 01:50:00,5.15,0, , , , 
2021-03-03 02:00:00,4.72,0, , , , 
2021-03-03 02:10:00,4.59,0, , , , 
2021-03-03 02:20:00,4.89,0, , , , 
2021-03-03 02:30:00,5.10,0, , , , 
2021-03-03 02:40:00,5.32,0, , , , 
2021-03-03 02:50:00,5.57,0, , , , 
2021-03-03 03:00:00,5.70,0, , , , 
2021-03-03 03:10:00,5.87,0, , , , 
2021-03-03 03:20:00,5.53,0, , , , 
2021-03-03 03:30:00,5.02,0, , , , 
2021-03-03 03:40:00,4.59,0, , , , 
2021-03-03 03:50:00,4.67,0, , , , 
2021-03-03 04:00:00,4.97,0, , , , 
2021-03-03 04:10:00,5.19,0, , , , 
2021-03-03 04:20:00,5.40,0, , , , 
2021-03-03 04:30:00,5.53,0, , , , 
2021-03-03 04:40:00,5.70,0, , , , 
2021-03-03 04:50:00,5.83,0, , , , 
2021-03-03 05:00:00,5.57,0, , , , 
2021-03-03 05:10:00,5.06,0, , , , 
2021-03-03 05:20:00,4.59,0, , , , 
2021-03-03 05:30:00,4.63,0, , , , 
2021-03-03 05:40:00,4.89,0, , , , 
2021-03-03 05:50:00,5.15,0, , , , 
2021-03-03 06:00:00,5.32,0, , , , 
2021-03-03 06:10:00,5.49,63, , , , 
2021-03-03 06:20:00,5.66,152, , , , 
2021-03-03 06:30:00,5.79,218, , , , 
2021-03-03 06:40:00,5.87,297, , , , 
2021-03-03 06:50:00,5.40,432, , , , 
2021-03-03 07:00:00,4.84,467, , , , 
2021-03-03 07:10:00,4.46,534, , , , 
2021-03-03 07:20:00,4.80,838, , , , 
2021-03-03 07:30:00,5.02,974, , , , 
2021-03-03 07:40:00,5.23,"1,131", , , , 
2021-03-03 07:50:00,5.45,"1,412", , , , 
2021-03-03 08:00:00,5.57,"1,387", , , , 
2021-03-03 08:10:00,5.79,"1,660", , , , 
2021-03-03 08:20:00,5.92,"1,920", , , , 
2021-03-03 08:30:00,5.45,"1,771", , , , 
2021-03-03 08:40:00,4.89,"2,173", , , , 
2021-03-03 08:50:00,4.50,"2,037", , , , 
2021-03-03 09:00:00,4.76,"2,491", , , , 
2021-03-03 09:10:00,5.06,"2,902", , , , 
2021-03-03 09:20:00,5.27,"2,834", , , , 
2021-03-03 09:30:00,5.53,"2,803", , , , 
2021-03-03 09:40:00,5.75,"2,952", , , , 
2021-03-03 09:50:00,5.83,"2,861", , , , 
2021-03-03 10:00:00,5.62,"3,311", , , , 
2021-03-03 10:10:00,5.10,"3,338", , , , 
2021-03-03 10:20:00,4.67,"3,227", , , , 
2021-03-03 10:30:00,4.59,"3,069", , , , 
2021-03-03 10:40:00,4.84,"3,131", , , , 
2021-03-03 10:50:00,5.15,"3,122", , , , 
2021-03-03 11:00:00,5.40,"3,096", , , , 
2021-03-03 11:10:00,5.62,"2,812", , , , 
2021-03-03 11:20:00,5.83,"3,011", , , , 
2021-03-03 11:30:00,5.62,"3,389", , , , 
2021-03-03 11:40:00,5.10,"3,155", , , , 
2021-03-03 11:50:00,4.80,"2,936", , , , 
2021-03-03 12:00:00,4.46,"3,505", , , , 
2021-03-03 12:10:00,4.76,"3,610", , , , 
2021-03-03 12:20:00,5.10,"2,802", , , , 
2021-03-03 12:30:00,5.36,"3,355", , , , 
2021-03-03 12:40:00,5.66,"3,194", , , , 
2021-03-03 12:50:00,5.87,"3,254", , , , 
2021-03-03 13:00:00,5.57,"3,018", , , , 
2021-03-03 13:10:00,5.06,"3,208", , , , 
2021-03-03 13:20:00,4.72,"3,180", , , , 
2021-03-03 13:30:00,4.50,"3,576", , , , 
2021-03-03 13:40:00,4.89,"3,265", , , , 
2021-03-03 13:50:00,5.23,"2,994", , , , 
2021-03-03 14:00:00,5.49,"3,357", , , , 
2021-03-03 14:10:00,5.79,"2,797", , , , 
2021-03-03 14:20:00,5.70,"3,035", , , , 
2021-03-03 14:30:00,5.23,"3,466", , , , 
2021-03-03 14:40:00,4.84,"3,110", , , , 
2021-03-03 14:50:00,4.59,"3,107", , , , 
2021-03-03 15:00:00,4.59,"3,183", , , , 
2021-03-03 15:10:00,4.97,"3,068", , , , 
2021-03-03 15:20:00,5.32,"3,316", , , , 
2021-03-03 15:30:00,5.57,"3,238", , , , 
2021-03-03 15:40:00,5.87,"2,990", , , , 
2021-03-03 15:50:00,5.49,"3,232", , , , 
2021-03-03 16:00:00,5.06,"3,244", , , , 
2021-03-03 16:10:00,4.80,"3,012", , , , 
2021-03-03 16:20:00,4.50,"3,028", , , , 
2021-03-03 16:30:00,4.72,"3,123", , , , 
2021-03-03 16:40:00,5.10,"3,200", , , , 
2021-03-03 16:50:00,5.45,"3,171", , , , 
2021-03-03 17:00:00,5.75,"3,037", , , , 
2021-03-03 17:10:00,5.62,"3,000", , , , 
2021-03-03 17:20:00,5.23,"3,213", , , , 
2021-03-03 17:30:00,4.93,"3,155", , , , 
2021-03-03 17:40:00,4.63,"3,219", , , , 
2021-03-03 17:50:00,4.46,"3,224", , , , 
2021-03-03 18:00:00,4.84,"3,035", , , , 
2021-03-03 18:10:00,5.27,"2,811", , , , 
2021-03-03 18:20:00,5.57,"2,912", , , , 
2021-03-03 18:30:00,5.83,"2,566", , , , 
2021-03-03 18:40:00,5.45,"2,723", , , , 
2021-03-03 18:50:00,5.06,"2,476", , , , 
2021-03-03 19:00:00,4.76,"2,420", , , , 
2021-03-03 19:10:00,4.46,"2,178", , , , 
2021-03-03 19:20:00,4.59,"2,161", , , , 
2021-03-03 19:30:00,5.02,"1,779", , , , 
2021-03-03 19:40:00,5.36,"1,619", , , , 
2021-03-03 19:50:00,5.66,"1,468", , , , 
2021-03-03 20:00:00,5.70,"1,357", , , , 
2021-03-03 20:10:00,5.27,"1,170", , , , 
2021-03-03 20:20:00,4.93,"1,037", , , , 
2021-03-03 20:30:00,4.59,904, , , , 
2021-03-03 20:40:00,4.42,688, , , , 
2021-03-03 20:50:00,4.84,566, , , , 
2021-03-03 21:00:00,5.19,501, , , , 
2021-03-03 21:10:00,5.53,393, , , , 
2021-03-03 21:20:00,5.75,330, , , , 
2021-03-03 21:30:00,5.49,222, , , , 
2021-03-03 21:40:00,5.02,165, , , , 
2021-03-03 21:50:00,4.67,84, , , , 
2021-03-03 22:00:00,4.42,0, , , , 
2021-03-03 22:10:00,4.63,0, , , , 
2021-03-03 22:20:00,5.06,0, , , , 
2021-03-03 22:30:00,5.32,0, , , , 
2021-03-03 22:40:00,5.62,0, , , , 
2021-03-03 22:50:00,5.75,0, , , , 
2021-03-03 23:00:00,5.27,0, , , , 
2021-03-03 23:10:00,4.84,0, , , , 
2021-03-03 23:20:00,4.59,0, , , , 
2021-03-03 23:30:00,4.50,0, , , , 
2021-03-03 23:40:00,4.84,0, , , , 
2021-03-03 23:50:00,5.15,0, , , , 
2021-03-04 00:00:00,5.49,0, , , , 
2021-03-04 00:10:00,5.75,0, , , , 
2021-03-04 00:20:00,5.49,0, , , , 
2021-03-04 00:30:00,5.06,0, , , , 
2021-03-04 00:40:00,4.72,0, , , , 
2021-03-04 00:50:00,4.42,0, , , , 
2021-03-04 01:00:00,4.72,0, , , , 
2021-03-04 01:10:00,5.06,0, , , , 
2021-03-04 01:20:00,5.36,0, , , , 
2021-03-04 01:30:00,5.57,0, , , , 
2021-03-04 01:40:00,5.75,0, , , , 
2021-03-04 01:50:00,5.40,0, , , , 
2021-03-04 02:00:00,4.97,0, , , , 
2021-03-04 02:10:00,4.67,0, , , , 
2021-03-04 02:20:00,4.50,0, , , , 
2021-03-04 02:30:00,4.89,0, , , , 
2021-03-04 02:40:00,5.19,0, , , , 
2021-03-04 02:50:00,5.45,0, , , , 
2021-03-04 03:00:00,5.70,0, , , , 
2021-03-04 03:10:00,5.75,0, , , , 
2021-03-04 03:20:00,5.27,0, , , , 
2021-03-04 03:30:00,4.80,0, , , , 
2021-03-04 03:40:00,4.50,0, , , , 
2021-03-04 03:50:00,4.63,0, , , , 
2021-03-04 04:00:00,4.97,0, , , , 
2021-03-04 04:10:00,5.23,0, , , , 
2021-03-04 04:20:00,5.49,0, , , , 
2021-03-04 04:30:00,5.75,0, , , , 
2021-03-04 04:40:00,5.66,0, , , , 
2021-03-04 04:50:00,5.15,0, , , , 
2021-03-04 05:00:00,4.80,0, , , , 
2021-03-04 05:10:00,4.46,0, , , , 
2021-03-04 05:20:00,4.80,0, , , , 
2021-03-04 05:30:00,5.10,0, , , , 
2021-03-04 05:40:00,5.36,0, , , , 
2021-03-04 05:50:00,5.62,0, , , , 
2021-03-04 06:00:00,5.83,0, , , , 
2021-03-04 06:10:00,5.57,64, , , , 
2021-03-04 06:20:00,5.02,134, , , , 
2021-03-04 06:30:00,4.72,225, , , , 
2021-03-04 06:40:00,4.46,285, , , , 
2021-03-04 06:50:00,4.80,355, , , , 
2021-03-04 07:00:00,5.06,426, , , , 
2021-03-04 07:10:00,5.36,522, , , , 
2021-03-04 07:20:00,5.62,835, , , , 
2021-03-04 07:30:00,5.83,915, , , , 
2021-03-04 07:40:00,5.53,"1,059", , , , 
2021-03-04 07:50:00,5.10,"1,165", , , , 
2021-03-04 08:00:00,4.72,"1,395", , , , 
2021-03-04 08:10:00,4.50,"1,563", , , , 
2021-03-04 08:20:00,4.84,"1,686", , , , 
2021-03-04 08:30:00,5.15,"1,915", , , , 
2021-03-04 08:40:00,5.40,"1,892", , , , 
2021-03-04 08:50:00,5.62,"2,086", , , , 
2021-03-04 09:00:00,5.83,"2,249", , , , 
2021-03-04 09:10:00,5.62,"2,331", , , , 
2021-03-04 09:20:00,5.10,"2,476", , , , 
2021-03-04 09:30:00,4.67,"2,597", , , , 
2021-03-04 09:40:00,4.63,"2,766", , , , 
2021-03-04 09:50:00,4.97,"2,898", , , , 
2021-03-04 10:00:00,5.23,"2,996", , , , 
2021-03-04 10:10:00,5.45,"3,037", , , , 
2021-03-04 10:20:00,5.66,"3,000", , , , 
2021-03-04 10:30:00,5.87,"3,054", , , , 
2021-03-04 10:40:00,5.57,"3,039", , , , 
2021-03-04 10:50:00,5.10,"2,988", , , , 
2021-03-04 11:00:00,4.72,"3,018", , , , 
2021-03-04 11:10:00,4.67,"2,977", , , , 
2021-03-04 11:20:00,4.89,"2,996", , , , 
2021-03-04 11:30:00,5.23,"3,020", , , , 
2021-03-04 11:40:00,5.49,"3,043", , , , 
2021-03-04 11:50:00,5.70,"3,021", , , , 
2021-03-04 12:00:00,5.87,"3,020", , , , 
2021-03-04 12:10:00,5.45,"2,999", , , , 
2021-03-04 12:20:00,5.02,"3,050", , , , 
2021-03-04 12:30:00,4.63,"3,021", , , , 
2021-03-04 12:40:00,4.63,"2,988", , , , 
2021-03-04 12:50:00,5.15,"3,354", , , , 
2021-03-04 13:00:00,5.40,"3,470", , , , 
2021-03-04 13:10:00,5.66,"3,461", , , , 
2021-03-04 13:20:00,5.79,"3,494", , , , 
2021-03-04 13:30:00,5.57,"3,442", , , , 
2021-03-04 13:40:00,5.10,"3,494", , , , 
2021-03-04 13:50:00,4.72,"3,523", , , , 
2021-03-04 14:00:00,4.54,"3,517", , , , 
2021-03-04 14:10:00,4.93,"3,421", , , , 
2021-03-04 14:20:00,5.23,"3,451", , , , 
2021-03-04 14:30:00,5.53,"3,466", , , , 
2021-03-04 14:40:00,5.75,"3,498", , , , 
2021-03-04 14:50:00,5.83,"2,812", , , , 
2021-03-04 15:00:00,5.36,"2,842", , , , 
2021-03-04 15:10:00,4.89,"2,816", , , , 
2021-03-04 15:20:00,4.54,"2,927", , , , 
2021-03-04 15:30:00,4.59,"2,868", , , , 
2021-03-04 15:40:00,4.97,"2,849", , , , 
2021-03-04 15:50:00,5.27,"2,826", , , , 
2021-03-04 16:00:00,5.62,"2,870", , , , 
2021-03-04 16:10:00,5.83,"2,903", , , , 
2021-03-04 16:20:00,5.53,"2,798", , , , 
2021-03-04 16:30:00,5.10,"2,817", , , , 
2021-03-04 16:40:00,4.67,"2,866", , , , 
2021-03-04 16:50:00,4.59,"2,844", , , , 
2021-03-04 17:00:00,4.89,"2,627", , , , 
2021-03-04 17:10:00,5.23,"2,651", , , , 
2021-03-04 17:20:00,5.45,"2,571", , , , 
2021-03-04 17:30:00,5.70,"2,903", , , , 
2021-03-04 17:40:00,5.79,"3,043", , , , 
2021-03-04 17:50:00,5.27,"2,994", , , , 
2021-03-04 18:00:00,4.84,"2,944", , , , 
2021-03-04 18:10:00,4.54,"2,913", , , , 
2021-03-04 18:20:00,4.67,"2,851", , , , 
2021-03-04 18:30:00,5.02,"2,550", , , , 
2021-03-04 18:40:00,5.32,"2,536", , , , 
2021-03-04 18:50:00,5.53,"2,444", , , , 
2021-03-04 19:00:00,5.79,"2,303", , , , 
2021-03-04 19:10:00,5.57,"2,164", , , , 
2021-03-04 19:20:00,5.10,"2,035", , , , 
2021-03-04 19:30:00,4.72,"1,835", , , , 
2021-03-04 19:40:00,4.59,"1,722", , , , 
2021-03-04 19:50:00,4.93,"1,519", , , , 
2021-03-04 20:00:00,5.19,"1,345", , , , 
2021-03-04 20:10:00,5.49,"1,243", , , , 
2021-03-04 20:20:00,5.66,"1,090", , , , 
2021-03-04 20:30:00,5.83,956, , , , 
2021-03-04 20:40:00,5.45,810, , , , 
2021-03-04 20:50:00,4.97,661, , , , 
2021-03-04 21:00:00,4.54,624, , , , 
2021-03-04 21:10:00,4.54,474, , , , 
2021-03-04 21:20:00,4.84,432, , , , 
2021-03-04 21:30:00,5.19,408, , , , 
2021-03-04 21:40:00,5.45,290, , , , 
2021-03-04 21:50:00,5.66,219, , , , 
2021-03-04 22:00:00,5.75,136, , , , 
2021-03-04 22:10:00,5.32,140, , , , 
2021-03-04 22:20:00,4.84,144, , , , 
2021-03-04 22:30:00,4.50,137, , , , 
2021-03-04 22:40:00,4.67,135, , , , 
2021-03-04 22:50:00,5.02,147, , , , 
2021-03-04 23:00:00,5.27,139, , , , 
2021-03-04 23:10:00,5.53,142, , , , 
2021-03-04 23:20:00,5.75,142, , , , 
2021-03-04 23:30:00,5.70,150, , , , 
2021-03-04 23:40:00,5.19,142, , , , 
2021-03-04 23:50:00,4.76,136, , , , 
2021-03-05 00:00:00,4.50,142, , , , 
2021-03-05 00:10:00,4.84,141, , , , 
2021-03-05 00:20:00,5.10,155, , , , 
2021-03-05 00:30:00,5.36,139, , , , 
2021-03-05 00:40:00,5.66,146, , , , 
2021-03-05 00:50:00,5.79,134, , , , 
2021-03-05 01:00:00,5.62,139, , , , 
2021-03-05 01:10:00,5.10,137, , , , 
2021-03-05 01:20:00,4.67,144, , , , 
2021-03-05 01:30:00,4.50,146, , , , 
2021-03-05 01:40:00,4.80,138, , , , 
2021-03-05 01:50:00,5.06,146, , , , 
2021-03-05 02:00:00,5.32,151, , , , 
2021-03-05 02:10:00,5.57,140, , , , 
2021-03-05 02:20:00,5.75,135, , , , 
2021-03-05 02:30:00,5.79,137, , , , 
2021-03-05 02:40:00,5.27,142, , , , 
2021-03-05 02:50:00,4.80,142, , , , 
2021-03-05 03:00:00,4.50,146, , , , 
2021-03-05 03:10:00,4.72,136, , , , 
2021-03-05 03:20:00,5.06,154, , , , 
2021-03-05 03:30:00,5.27,141, , , , 
2021-03-05 03:40:00,5.57,148, , , , 
2021-03-05 03:50:00,5.75,148, , , , 
2021-03-05 04:00:00,5.83,134, , , , 
2021-03-05 04:10:00,5.32,141, , , , 
2021-03-05 04:20:00,4.84,142, , , , 
2021-03-05 04:30:00,4.50,141, , , , 
2021-03-05 04:40:00,4.63,141, , , , 
2021-03-05 04:50:00,4.97,141, , , , 
2021-03-05 05:00:00,5.19,139, , , , 
2021-03-05 05:10:00,5.45,144, , , , 
2021-03-05 05:20:00,5.62,132, , , , 
2021-03-05 05:30:00,5.83,141, , , , 
2021-03-05 05:40:00,5.66,148, , , , 
2021-03-05 05:50:00,5.15,139, , , , 
2021-03-05 06:00:00,4.72,145, , , , 
2021-03-05 06:10:00,4.54,195, , , , 
2021-03-05 06:20:00,4.80,270, , , , 
2021-03-05 06:30:00,5.06,351, , , , 
2021-03-05 06:40:00,5.32,428, , , , 
2021-03-05 06:50:00,5.49,491, , , , 
2021-03-05 07:00:00,5.66,545, , , , 
2021-03-05 07:10:00,5.79,626, , , , 
2021-03-05 07:20:00,5.70,730, , , , 
2021-03-05 07:30:00,5.19,924, , , , 
2021-03-05 07:40:00,4.67,961, , , , 
2021-03-05 07:50:00,4.59,"1,046", , , , 
2021-03-05 08:00:00,4.84,"1,290", , , , 
2021-03-05 08:10:00,5.10,"1,480", , , , 
2021-03-05 08:20:00,5.32,"1,457", , , , 
2021-03-05 08:30:00,5.53,"1,673", , , , 
2021-03-05 08:40:00,5.75,"1,604", , , , 
2021-03-05 08:50:00,5.83,"2,049", , , , 
2021-03-05 09:00:00,5.79,"2,235", , , , 
2021-03-05 09:10:00,5.27,"2,385", , , , 
2021-03-05 09:20:00,4.80,"2,331", , , , 
2021-03-05 09:30:00,4.59,"2,220", , , , 
2021-03-05 09:40:00,4.89,"2,636", , , , 
2021-03-05 09:50:00,5.10,"2,874", , , , 
2021-03-05 10:00:00,5.40,"2,648", , , , 
2021-03-05 10:10:00,5.53,"2,656", , , , 
2021-03-05 10:20:00,5.75,"2,971", , , , 
2021-03-05 10:30:00,5.92,"2,787", , , , 
2021-03-05 10:40:00,5.66,"3,538", , , , 
2021-03-05 10:50:00,5.10,"2,624", , , , 
2021-03-05 11:00:00,4.67,"2,994", , , , 
2021-03-05 11:10:00,4.67,"2,956", , , , 
2021-03-05 11:20:00,4.97,"3,050", , , , 
2021-03-05 11:30:00,5.23,"2,865", , , , 
2021-03-05 11:40:00,5.45,"2,948", , , , 
2021-03-05 11:50:00,5.66,"3,785", , , , 
2021-03-05 12:00:00,5.83,"2,861", , , , 
2021-03-05 12:10:00,5.70,"2,822", , , , 
2021-03-05 12:20:00,5.23,"2,868", , , , 
2021-03-05 12:30:00,4.76,"3,159", , , , 
2021-03-05 12:40:00,4.59,"3,054", , , , 
2021-03-05 12:50:00,4.84,"2,966", , , , 
2021-03-05 13:00:00,5.15,"3,091", , , , 
2021-03-05 13:10:00,5.36,"2,852", , , , 
2021-03-05 13:20:00,5.62,"2,980", , , , 
2021-03-05 13:30:00,5.87,"2,796", , , , 
2021-03-05 13:40:00,5.70,"2,918", , , , 
2021-03-05 13:50:00,5.19,"3,031", , , , 
2021-03-05 14:00:00,4.80,"3,284", , , , 
2021-03-05 14:10:00,4.50,"3,150", , , , 
2021-03-05 14:20:00,4.84,"2,839", , , , 
2021-03-05 14:30:00,5.19,"3,244", , , , 
2021-03-05 14:40:00,5.40,"2,929", , , , 
2021-03-05 14:50:00,5.66,"2,991", , , , 
2021-03-05 15:00:00,5.87,"2,868", , , , 
2021-03-05 15:10:00,5.45,"3,004", , , , 
2021-03-05 15:20:00,5.06,"2,944", , , , 
2021-03-05 15:30:00,4.67,"3,224", , , , 
2021-03-05 15:40:00,4.63,"2,860", , , , 
2021-03-05 15:50:00,4.97,"3,123", , , , 
2021-03-05 16:00:00,5.27,"3,123", , , , 
2021-03-05 16:10:00,5.62,"2,876", , , , 
2021-03-05 16:20:00,5.83,"3,062", , , , 
2021-03-05 16:30:00,5.70,"3,040", , , , 
2021-03-05 16:40:00,5.19,"3,247", , , , 
2021-03-05 16:50:00,4.84,"2,927", , , , 
2021-03-05 17:00:00,4.50,"2,888", , , , 
2021-03-05 17:10:00,4.72,"3,235", , , , 
2021-03-05 17:20:00,5.10,"3,268", , , , 
2021-03-05 17:30:00,5.36,"2,967", , , , 
2021-03-05 17:40:00,5.62,"2,844", , , , 
2021-03-05 17:50:00,5.87,"3,034", , , , 
2021-03-05 18:00:00,5.57,"2,929", , , , 
2021-03-05 18:10:00,5.06,"3,087", , , , 
2021-03-05 18:20:00,4.76,"3,035", , , , 
2021-03-05 18:30:00,4.50,"2,620", , , , 
2021-03-05 18:40:00,4.84,"2,322", , , , 
2021-03-05 18:50:00,5.10,"2,131", , , , 
2021-03-05 19:00:00,5.40,"2,136", , , , 
2021-03-05 19:10:00,5.66,"2,000", , , , 
2021-03-05 19:20:00,5.87,"1,915", , , , 
2021-03-05 19:30:00,5.49,"1,800", , , , 
2021-03-05 19:40:00,5.02,"1,534", , , , 
2021-03-05 19:50:00,4.63,"1,370", , , , 
2021-03-05 20:00:00,4.59,"1,284", , , , 
2021-03-05 20:10:00,4.97,968, , , , 
2021-03-05 20:20:00,5.27,952, , , , 
2021-03-05 20:30:00,5.45,767, , , , 
2021-03-05 20:40:00,5.66,630, , , , 
2021-03-05 20:50:00,5.83,537, , , , 
2021-03-05 21:00:00,5.53,499, , , , 
2021-03-05 21:10:00,5.06,323, , , , 
2021-03-05 21:20:00,4.59,316, , , , 
2021-03-05 21:30:00,4.59,247, , , , 
2021-03-05 21:40:00,4.84,156, , , , 
2021-03-05 21:50:00,5.15,83, , , , 
2021-03-05 22:00:00,5.36,0, , , , 
2021-03-05 22:10:00,5.57,0, , , , 
2021-03-05 22:20:00,5.75,0, , , , 
2021-03-05 22:30:00,5.79,0, , , , 
2021-03-05 22:40:00,5.36,0, , , , 
2021-03-05 22:50:00,4.84,0, , , , 
2021-03-05 23:00:00,4.50,0, , , , 
2021-03-05 23:10:00,4.72,0, , , , 
2021-03-05 23:20:00,5.02,0, , , , 
2021-03-05 23:30:00,5.23,0, , , , 
2021-03-05 23:40:00,5.40,0, , , , 
2021-03-05 23:50:00,5.62,0, , , , 
2021-03-06 00:00:00,5.79,0, , , , 
2021-03-06 00:10:00,5.83,0, , , , 
2021-03-06 00:20:00,5.36,0, , , , 
2021-03-06 00:30:00,4.89,0, , , , 
2021-03-06 00:40:00,4.46,0, , , , 
2021-03-06 00:50:00,4.76,0, , , , 
2021-03-06 01:00:00,4.97,0, , , , 
2021-03-06 01:10:00,5.15,0, , , , 
2021-03-06 01:20:00,5.40,0, , , , 
2021-03-06 01:30:00,5.57,0, , , , 
2021-03-06 01:40:00,5.79,0, , , , 
2021-03-06 01:50:00,5.87,0, , , , 
2021-03-06 02:00:00,5.40,0, , , , 
2021-03-06 02:10:00,4.89,0, , , , 
2021-03-06 02:20:00,4.50,0, , , , 
2021-03-06 02:30:00,4.67,0, , , , 
2021-03-06 02:40:00,4.97,0, , , , 
2021-03-06 02:50:00,5.19,0, , , , 
2021-03-06 03:00:00,5.45,0, , , , 
2021-03-06 03:10:00,5.62,0, , , , 
2021-03-06 03:20:00,5.75,0, , , , 
2021-03-06 03:30:00,5.70,0, , , , 
2021-03-06 03:40:00,5.10,0, , , , 
2021-03-06 03:50:00,4.72,0, , , , 
2021-03-06 04:00:00,4.59,0, , , , 
2021-03-06 04:10:00,4.89,0, , , , 
2021-03-06 04:20:00,5.10,0, , , , 
2021-03-06 04:30:00,5.36,0, , , , 
2021-03-06 04:40:00,5.49,0, , , , 
2021-03-06 04:50:00,5.70,0, , , , 
2021-03-06 05:00:00,5.83,0, , , , 
2021-03-06 05:10:00,5.40,0, , , , 
2021-03-06 05:20:00,4.89,0, , , , 
2021-03-06 05:30:00,4.50,0, , , , 
2021-03-06 05:40:00,4.72,0, , , , 
2021-03-06 05:50:00,4.97,0, , , , 
2021-03-06 06:00:00,5.23,0, , , , 
2021-03-06 06:10:00,5.40,71, , , , 
2021-03-06 06:20:00,5.62,140, , , , 
2021-03-06 06:30:00,5.75,222, , , , 
2021-03-06 06:40:00,5.92,309, , , , 
2021-03-06 06:50:00,5.45,372, , , , 
2021-03-06 07:00:00,4.93,465, , , , 
2021-03-06 07:10:00,4.54,548, , , , 
2021-03-06 07:20:00,4.76,744, , , , 
2021-03-06 07:30:00,5.02,925, , , , 
2021-03-06 07:40:00,5.27,"1,089", , , , 
2021-03-06 07:50:00,5.49,"1,300", , , , 
2021-03-06 08:00:00,5.62,"1,414", , , , 
2021-03-06 08:10:00,5.75,"1,645", , , , 
2021-03-06 08:20:00,5.92,"1,587", , , , 
2021-03-06 08:30:00,5.66,"1,809", , , , 
2021-03-06 08:40:00,5.10,"2,105", , , , 
2021-03-06 08:50:00,4.63,"1,791", , , , 
2021-03-06 09:00:00,4.59,"2,093", , , , 
2021-03-06 09:10:00,4.89,"3,151", , , , 
2021-03-06 09:20:00,5.15,"2,738", , , , 
2021-03-06 09:30:00,5.40,"2,778", , , , 
2021-03-06 09:40:00,5.57,"2,691", , , , 
2021-03-06 09:50:00,5.70,"3,054", , , , 
2021-03-06 10:00:00,5.87,"3,034", , , , 
2021-03-06 10:10:00,5.75,"3,039", , , , 
2021-03-06 10:20:00,5.19,"3,291", , , , 
2021-03-06 10:30:00,4.76,"3,254", , , , 
2021-03-06 10:40:00,4.63,"3,136", , , , 
2021-03-06 10:50:00,4.93,"2,981", , , , 
2021-03-06 11:00:00,5.19,"3,314", , , , 
2021-03-06 11:10:00,5.40,"3,242", , , , 
2021-03-06 11:20:00,5.57,"3,277", , , , 
2021-03-06 11:30:00,5.79,"3,086", , , , 
2021-03-06 11:40:00,5.87,"3,059", , , , 
2021-03-06 11:50:00,5.45,"2,578", , , , 
2021-03-06 12:00:00,4.93,"3,078", , , , 
2021-03-06 12:10:00,4.59,"3,412", , , , 
2021-03-06 12:20:00,4.76,"3,107", , , , 
2021-03-06 12:30:00,5.02,"3,117", , , , 
2021-03-06 12:40:00,5.27,"2,858", , , , 
2021-03-06 12:50:00,5.57,"3,235", , , , 
2021-03-06 13:00:00,5.75,"3,059", , , , 
2021-03-06 13:10:00,5.79,"3,031", , , , 
2021-03-06 13:20:00,5.32,"3,009", , , , 
2021-03-06 13:30:00,4.89,"3,040", , , , 
2021-03-06 13:40:00,4.54,"2,842", , , , 
2021-03-06 13:50:00,4.76,"2,826", , , , 
2021-03-06 14:00:00,5.10,"3,002", , , , 
2021-03-06 14:10:00,5.40,"3,096", , , , 
2021-03-06 14:20:00,5.66,"2,842", , , , 
2021-03-06 14:30:00,5.83,"3,173", , , , 
2021-03-06 14:40:00,5.66,"3,218", , , , 
2021-03-06 14:50:00,5.15,"3,404", , , , 
2021-03-06 15:00:00,4.76,"3,155", , , , 
2021-03-06 15:10:00,4.50,"3,011", , , , 
2021-03-06 15:20:00,4.84,"2,938", , , , 
2021-03-06 15:30:00,5.19,"2,934", , , , 
2021-03-06 15:40:00,5.45,"2,811", , , , 
2021-03-06 15:50:00,5.70,"3,130", , , , 
2021-03-06 16:00:00,5.83,"2,970", , , , 
2021-03-06 16:10:00,5.40,"3,077", , , , 
2021-03-06 16:20:00,4.97,"3,281", , , , 
2021-03-06 16:30:00,4.63,"3,306", , , , 
2021-03-06 16:40:00,4.59,"2,988", , , , 
2021-03-06 16:50:00,4.89,"3,466", , , , 
2021-03-06 17:00:00,5.23,"3,412", , , , 
2021-03-06 17:10:00,5.53,"3,021", , , , 
2021-03-06 17:20:00,5.75,"2,976", , , , 
2021-03-06 17:30:00,5.83,"3,254", , , , 
2021-03-06 17:40:00,5.32,"3,679", , , , 
2021-03-06 17:50:00,4.97,"3,028", , , , 
2021-03-06 18:00:00,4.59,"2,918", , , , 
2021-03-06 18:10:00,4.72,"2,988", , , , 
