Serial Number:21002978 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-02 20:20:00,5.45,973, , , , 
2021-03-02 20:30:00,5.45,826, , , , 
2021-03-02 20:40:00,4.97,683, , , , 
2021-03-02 20:50:00,4.54,568, , , , 
2021-03-02 21:00:00,4.46,486, , , , 
2021-03-02 21:10:00,4.93,415, , , , 
2021-03-02 21:20:00,5.23,325, , , , 
2021-03-02 21:30:00,5.53,250, , , , 
2021-03-02 21:40:00,5.32,168, , , , 
2021-03-02 21:50:00,4.84,92, , , , 
2021-03-02 22:00:00,4.46,0, , , , 
2021-03-02 22:10:00,4.50,0, , , , 
2021-03-02 22:20:00,4.89,0, , , , 
2021-03-02 22:30:00,5.19,0, , , , 
2021-03-02 22:40:00,5.45,0, , , , 
2021-03-02 22:50:00,5.45,0, , , , 
2021-03-02 23:00:00,5.02,0, , , , 
2021-03-02 23:10:00,4.59,0, , , , 
2021-03-02 23:20:00,4.37,0, , , , 
2021-03-02 23:30:00,4.80,0, , , , 
2021-03-02 23:40:00,5.15,0, , , , 
2021-03-02 23:50:00,5.45,0, , , , 
2021-03-03 00:00:00,5.53,0, , , , 
2021-03-03 00:10:00,5.10,0, , , , 
2021-03-03 00:20:00,4.63,0, , , , 
2021-03-03 00:30:00,4.33,0, , , , 
2021-03-03 00:40:00,4.76,0, , , , 
2021-03-03 00:50:00,5.15,0, , , , 
2021-03-03 01:00:00,5.40,0, , , , 
2021-03-03 01:10:00,5.53,0, , , , 
2021-03-03 01:20:00,5.06,0, , , , 
2021-03-03 01:30:00,4.63,0, , , , 
2021-03-03 01:40:00,4.37,0, , , , 
2021-03-03 01:50:00,4.80,0, , , , 
2021-03-03 02:00:00,5.06,0, , , , 
2021-03-03 02:10:00,5.36,0, , , , 
2021-03-03 02:20:00,5.57,0, , , , 
2021-03-03 02:30:00,5.27,0, , , , 
2021-03-03 02:40:00,4.80,0, , , , 
2021-03-03 02:50:00,4.42,0, , , , 
2021-03-03 03:00:00,4.59,0, , , , 
2021-03-03 03:10:00,4.93,0, , , , 
2021-03-03 03:20:00,5.23,0, , , , 
2021-03-03 03:30:00,5.45,0, , , , 
2021-03-03 03:40:00,5.57,0, , , , 
2021-03-03 03:50:00,5.06,0, , , , 
2021-03-03 04:00:00,4.59,0, , , , 
2021-03-03 04:10:00,4.37,0, , , , 
2021-03-03 04:20:00,4.76,0, , , , 
2021-03-03 04:30:00,5.02,0, , , , 
2021-03-03 04:40:00,5.27,0, , , , 
2021-03-03 04:50:00,5.49,0, , , , 
2021-03-03 05:00:00,5.53,0, , , , 
2021-03-03 05:10:00,5.10,0, , , , 
2021-03-03 05:20:00,4.63,0, , , , 
2021-03-03 05:30:00,4.33,0, , , , 
2021-03-03 05:40:00,4.67,0, , , , 
2021-03-03 05:50:00,5.02,0, , , , 
2021-03-03 06:00:00,5.23,0, , , , 
2021-03-03 06:10:00,5.45,71, , , , 
2021-03-03 06:20:00,5.62,148, , , , 
2021-03-03 06:30:00,5.15,227, , , , 
2021-03-03 06:40:00,4.63,308, , , , 
2021-03-03 06:50:00,4.37,395, , , , 
2021-03-03 07:00:00,4.72,470, , , , 
2021-03-03 07:10:00,5.02,548, , , , 
2021-03-03 07:20:00,5.27,681, , , , 
2021-03-03 07:30:00,5.40,807, , , , 
2021-03-03 07:40:00,5.66,964, , , , 
2021-03-03 07:50:00,5.19,"1,105", , , , 
2021-03-03 08:00:00,4.76,"1,235", , , , 
2021-03-03 08:10:00,4.42,"1,398", , , , 
2021-03-03 08:20:00,4.67,"1,564", , , , 
2021-03-03 08:30:00,5.02,"1,731", , , , 
2021-03-03 08:40:00,5.27,"1,856", , , , 
2021-03-03 08:50:00,5.49,"1,997", , , , 
2021-03-03 09:00:00,5.66,"2,123", , , , 
2021-03-03 09:10:00,5.27,"2,205", , , , 
2021-03-03 09:20:00,4.80,"2,316", , , , 
2021-03-03 09:30:00,4.42,"2,433", , , , 
2021-03-03 09:40:00,4.76,"2,571", , , , 
2021-03-03 09:50:00,5.06,"2,694", , , , 
2021-03-03 10:00:00,5.36,"2,758", , , , 
2021-03-03 10:10:00,5.57,"2,890", , , , 
2021-03-03 10:20:00,5.49,"2,890", , , , 
2021-03-03 10:30:00,4.97,"2,889", , , , 
2021-03-03 10:40:00,4.63,"2,922", , , , 
2021-03-03 10:50:00,4.54,"2,766", , , , 
2021-03-03 11:00:00,4.93,"2,909", , , , 
2021-03-03 11:10:00,5.27,"2,883", , , , 
2021-03-03 11:20:00,5.57,"2,909", , , , 
2021-03-03 11:30:00,5.40,"2,871", , , , 
2021-03-03 11:40:00,4.89,"2,862", , , , 
2021-03-03 11:50:00,4.63,"2,894", , , , 
2021-03-03 12:00:00,4.50,"2,839", , , , 
2021-03-03 12:10:00,4.93,"2,885", , , , 
2021-03-03 12:20:00,5.32,"2,856", , , , 
2021-03-03 12:30:00,5.57,"2,835", , , , 
2021-03-03 12:40:00,5.27,"2,899", , , , 
2021-03-03 12:50:00,4.84,"2,845", , , , 
2021-03-03 13:00:00,4.59,"2,854", , , , 
2021-03-03 13:10:00,4.59,"2,785", , , , 
2021-03-03 13:20:00,5.06,"2,877", , , , 
2021-03-03 13:30:00,5.40,"2,941", , , , 
2021-03-03 13:40:00,5.40,"2,917", , , , 
2021-03-03 13:50:00,5.02,"2,852", , , , 
2021-03-03 14:00:00,4.72,"2,828", , , , 
2021-03-03 14:10:00,4.46,77, , , , 
2021-03-03 14:20:00,4.89,"2,956", , , , 
2021-03-03 14:30:00,5.23,"2,857", , , , 
2021-03-03 14:40:00,5.45,"2,963", , , , 
2021-03-03 14:50:00,5.19,"2,941", , , , 
2021-03-03 15:00:00,4.84,"3,052", , , , 
2021-03-03 15:10:00,4.63,"3,009", , , , 
2021-03-03 15:20:00,4.59,"2,968", , , , 
2021-03-03 15:30:00,5.02,"2,921", , , , 
2021-03-03 15:40:00,5.49,"2,981", , , , 
2021-03-03 15:50:00,5.27,"3,026", , , , 
2021-03-03 16:00:00,4.93,"2,943", , , , 
2021-03-03 16:10:00,4.67,"2,925", , , , 
2021-03-03 16:20:00,4.50,"2,930", , , , 
2021-03-03 16:30:00,4.89,"2,939", , , , 
2021-03-03 16:40:00,5.32,"2,890", , , , 
2021-03-03 16:50:00,5.36,"2,862", , , , 
2021-03-03 17:00:00,5.06,"2,986", , , , 
2021-03-03 17:10:00,4.80,"2,941", , , , 
2021-03-03 17:20:00,4.67,"2,898", , , , 
2021-03-03 17:30:00,4.50,"2,916", , , , 
2021-03-03 17:40:00,4.72,"2,944", , , , 
2021-03-03 17:50:00,5.23,"2,909", , , , 
2021-03-03 18:00:00,5.40,"2,958", , , , 
2021-03-03 18:10:00,5.10,"2,787", , , , 
2021-03-03 18:20:00,4.89,"2,678", , , , 
2021-03-03 18:30:00,4.67,"2,594", , , , 
2021-03-03 18:40:00,4.50,"2,430", , , , 
2021-03-03 18:50:00,4.76,"2,289", , , , 
2021-03-03 19:00:00,5.23,"2,153", , , , 
2021-03-03 19:10:00,5.40,"2,049", , , , 
2021-03-03 19:20:00,5.15,"1,903", , , , 
2021-03-03 19:30:00,4.84,"1,720", , , , 
2021-03-03 19:40:00,4.63,"1,601", , , , 
2021-03-03 19:50:00,4.46,"1,465", , , , 
2021-03-03 20:00:00,4.80,"1,291", , , , 
2021-03-03 20:10:00,5.19,"1,197", , , , 
2021-03-03 20:20:00,5.45,"1,013", , , , 
2021-03-03 20:30:00,5.10,843, , , , 
2021-03-03 20:40:00,4.80,726, , , , 
2021-03-03 20:50:00,4.54,581, , , , 
2021-03-03 21:00:00,4.37,516, , , , 
2021-03-03 21:10:00,4.76,418, , , , 
2021-03-03 21:20:00,5.19,341, , , , 
2021-03-03 21:30:00,5.40,259, , , , 
2021-03-03 21:40:00,5.10,176, , , , 
2021-03-03 21:50:00,4.76,95, , , , 
2021-03-03 22:00:00,4.54,0, , , , 
2021-03-03 22:10:00,4.37,0, , , , 
2021-03-03 22:20:00,4.89,0, , , , 
2021-03-03 22:30:00,5.32,0, , , , 
2021-03-03 22:40:00,5.27,0, , , , 
2021-03-03 22:50:00,4.93,0, , , , 
2021-03-03 23:00:00,4.59,0, , , , 
2021-03-03 23:10:00,4.42,0, , , , 
2021-03-03 23:20:00,4.67,0, , , , 
2021-03-03 23:30:00,5.15,0, , , , 
2021-03-03 23:40:00,5.49,0, , , , 
2021-03-03 23:50:00,5.23,0, , , , 
2021-03-04 00:00:00,4.84,0, , , , 
2021-03-04 00:10:00,4.59,0, , , , 
2021-03-04 00:20:00,4.37,0, , , , 
2021-03-04 00:30:00,4.76,0, , , , 
2021-03-04 00:40:00,5.19,0, , , , 
2021-03-04 00:50:00,5.45,0, , , , 
2021-03-04 01:00:00,5.19,0, , , , 
2021-03-04 01:10:00,4.76,0, , , , 
2021-03-04 01:20:00,4.54,0, , , , 
2021-03-04 01:30:00,4.46,0, , , , 
2021-03-04 01:40:00,4.97,0, , , , 
2021-03-04 01:50:00,5.27,0, , , , 
2021-03-04 02:00:00,5.45,0, , , , 
2021-03-04 02:10:00,5.06,0, , , , 
2021-03-04 02:20:00,4.72,0, , , , 
2021-03-04 02:30:00,4.42,0, , , , 
2021-03-04 02:40:00,4.59,0, , , , 
2021-03-04 02:50:00,4.97,0, , , , 
2021-03-04 03:00:00,5.45,0, , , , 
2021-03-04 03:10:00,5.40,0, , , , 
2021-03-04 03:20:00,5.02,0, , , , 
2021-03-04 03:30:00,4.63,0, , , , 
2021-03-04 03:40:00,4.37,0, , , , 
2021-03-04 03:50:00,4.72,0, , , , 
2021-03-04 04:00:00,5.10,0, , , , 
2021-03-04 04:10:00,5.40,0, , , , 
2021-03-04 04:20:00,5.32,0, , , , 
2021-03-04 04:30:00,4.93,0, , , , 
2021-03-04 04:40:00,4.59,0, , , , 
2021-03-04 04:50:00,4.33,0, , , , 
2021-03-04 05:00:00,4.76,0, , , , 
2021-03-04 05:10:00,5.10,0, , , , 
2021-03-04 05:20:00,5.40,0, , , , 
2021-03-04 05:30:00,5.36,0, , , , 
2021-03-04 05:40:00,4.89,0, , , , 
2021-03-04 05:50:00,4.59,0, , , , 
2021-03-04 06:00:00,4.37,0, , , , 
2021-03-04 06:10:00,4.84,72, , , , 
2021-03-04 06:20:00,5.19,154, , , , 
2021-03-04 06:30:00,5.45,234, , , , 
2021-03-04 06:40:00,5.32,316, , , , 
2021-03-04 06:50:00,4.93,403, , , , 
2021-03-04 07:00:00,4.59,483, , , , 
2021-03-04 07:10:00,4.46,565, , , , 
2021-03-04 07:20:00,4.89,667, , , , 
2021-03-04 07:30:00,5.23,814, , , , 
2021-03-04 07:40:00,5.53,972, , , , 
2021-03-04 07:50:00,5.27,"1,126", , , , 
2021-03-04 08:00:00,4.89,"1,278", , , , 
2021-03-04 08:10:00,4.59,"1,458", , , , 
2021-03-04 08:20:00,4.42,"1,585", , , , 
2021-03-04 08:30:00,4.89,"1,723", , , , 
2021-03-04 08:40:00,5.23,"1,848", , , , 
2021-03-04 08:50:00,5.57,"2,017", , , , 
2021-03-04 09:00:00,5.36,"2,166", , , , 
2021-03-04 09:10:00,4.89,"2,298", , , , 
2021-03-04 09:20:00,4.59,"2,418", , , , 
2021-03-04 09:30:00,4.59,"2,569", , , , 
2021-03-04 09:40:00,4.93,"2,698", , , , 
2021-03-04 09:50:00,5.19,"2,825", , , , 
2021-03-04 10:00:00,5.53,"2,939", , , , 
2021-03-04 10:10:00,5.53,"2,975", , , , 
2021-03-04 10:20:00,5.02,"2,975", , , , 
2021-03-04 10:30:00,4.72,"2,966", , , , 
2021-03-04 10:40:00,4.46,"2,963", , , , 
2021-03-04 10:50:00,4.84,"2,968", , , , 
2021-03-04 11:00:00,5.19,"2,959", , , , 
2021-03-04 11:10:00,5.49,"2,952", , , , 
2021-03-04 11:20:00,5.45,"2,915", , , , 
2021-03-04 11:30:00,5.02,"2,906", , , , 
2021-03-04 11:40:00,4.72,"2,889", , , , 
2021-03-04 11:50:00,4.46,"2,888", , , , 
2021-03-04 12:00:00,4.80,"2,894", , , , 
2021-03-04 12:10:00,5.19,"2,895", , , , 
2021-03-04 12:20:00,5.49,"2,881", , , , 
2021-03-04 12:30:00,5.45,"2,879", , , , 
2021-03-04 12:40:00,5.15,"3,500", , , , 
2021-03-04 12:50:00,4.84,"3,355", , , , 
2021-03-04 13:00:00,4.50,794, , , , 
2021-03-04 13:10:00,4.63,"3,290", , , , 
2021-03-04 13:20:00,5.15,"3,146", , , , 
2021-03-04 13:30:00,5.45,"3,089", , , , 
2021-03-04 13:40:00,5.36,"3,085", , , , 
2021-03-04 13:50:00,5.02,"3,087", , , , 
2021-03-04 14:00:00,4.72,"3,085", , , , 
2021-03-04 14:10:00,4.42,"3,092", , , , 
2021-03-04 14:20:00,4.89,"3,080", , , , 
2021-03-04 14:30:00,5.23,"3,092", , , , 
2021-03-04 14:40:00,5.53,"3,084", , , , 
2021-03-04 14:50:00,5.19,"3,078", , , , 
2021-03-04 15:00:00,4.84,"3,075", , , , 
2021-03-04 15:10:00,4.54,"3,067", , , , 
2021-03-04 15:20:00,4.50,"3,058", , , , 
2021-03-04 15:30:00,4.97,"3,067", , , , 
2021-03-04 15:40:00,5.36,"3,018", , , , 
2021-03-04 15:50:00,5.45,"3,008", , , , 
2021-03-04 16:00:00,5.10,"3,000", , , , 
2021-03-04 16:10:00,4.72,"2,996", , , , 
2021-03-04 16:20:00,4.59,"2,996", , , , 
2021-03-04 16:30:00,4.54,"2,993", , , , 
2021-03-04 16:40:00,5.02,"2,993", , , , 
2021-03-04 16:50:00,5.40,"2,979", , , , 
2021-03-04 17:00:00,5.57,"2,944", , , , 
2021-03-04 17:10:00,5.10,"2,926", , , , 
2021-03-04 17:20:00,4.84,"2,912", , , , 
2021-03-04 17:30:00,4.59,"2,912", , , , 
2021-03-04 17:40:00,4.46,"2,890", , , , 
2021-03-04 17:50:00,4.93,"2,898", , , , 
2021-03-04 18:00:00,5.36,"2,895", , , , 
2021-03-04 18:10:00,5.45,"2,780", , , , 
2021-03-04 18:20:00,5.10,"2,656", , , , 
2021-03-04 18:30:00,4.76,"2,517", , , , 
2021-03-04 18:40:00,4.46,"2,483", , , , 
2021-03-04 18:50:00,4.54,"2,358", , , , 
2021-03-04 19:00:00,5.02,"2,207", , , , 
2021-03-04 19:10:00,5.36,"2,074", , , , 
2021-03-04 19:20:00,5.49,"1,932", , , , 
2021-03-04 19:30:00,5.10,"1,760", , , , 
2021-03-04 19:40:00,4.76,"1,615", , , , 
2021-03-04 19:50:00,4.46,"1,467", , , , 
2021-03-04 20:00:00,4.54,"1,321", , , , 
2021-03-04 20:10:00,5.02,"1,186", , , , 
2021-03-04 20:20:00,5.27,"1,010", , , , 
2021-03-04 20:30:00,5.49,856, , , , 
2021-03-04 20:40:00,5.06,728, , , , 
2021-03-04 20:50:00,4.72,602, , , , 
2021-03-04 21:00:00,4.42,515, , , , 
2021-03-04 21:10:00,4.72,443, , , , 
2021-03-04 21:20:00,5.10,353, , , , 
2021-03-04 21:30:00,5.45,283, , , , 
2021-03-04 21:40:00,5.27,197, , , , 
2021-03-04 21:50:00,4.89,113, , , , 
2021-03-04 22:00:00,4.54,19, , , , 
2021-03-04 22:10:00,4.42,18, , , , 
2021-03-04 22:20:00,4.84,19, , , , 
2021-03-04 22:30:00,5.19,18, , , , 
2021-03-04 22:40:00,5.49,19, , , , 
2021-03-04 22:50:00,5.27,18, , , , 
2021-03-04 23:00:00,4.89,18, , , , 
2021-03-04 23:10:00,4.54,18, , , , 
2021-03-04 23:20:00,4.42,19, , , , 
2021-03-04 23:30:00,4.80,19, , , , 
2021-03-04 23:40:00,5.19,19, , , , 
2021-03-04 23:50:00,5.40,19, , , , 
2021-03-05 00:00:00,5.40,19, , , , 
2021-03-05 00:10:00,5.06,18, , , , 
2021-03-05 00:20:00,4.67,19, , , , 
2021-03-05 00:30:00,4.33,19, , , , 
2021-03-05 00:40:00,4.72,18, , , , 
2021-03-05 00:50:00,5.06,18, , , , 
2021-03-05 01:00:00,5.40,18, , , , 
2021-03-05 01:10:00,5.49,18, , , , 
2021-03-05 01:20:00,5.10,19, , , , 
2021-03-05 01:30:00,4.72,18, , , , 
2021-03-05 01:40:00,4.42,19, , , , 
2021-03-05 01:50:00,4.67,19, , , , 
2021-03-05 02:00:00,5.02,19, , , , 
2021-03-05 02:10:00,5.32,18, , , , 
2021-03-05 02:20:00,5.53,19, , , , 
2021-03-05 02:30:00,5.15,18, , , , 
2021-03-05 02:40:00,4.76,18, , , , 
2021-03-05 02:50:00,4.46,19, , , , 
2021-03-05 03:00:00,4.59,18, , , , 
2021-03-05 03:10:00,4.97,18, , , , 
2021-03-05 03:20:00,5.32,19, , , , 
2021-03-05 03:30:00,5.49,18, , , , 
2021-03-05 03:40:00,5.19,18, , , , 
2021-03-05 03:50:00,4.76,18, , , , 
2021-03-05 04:00:00,4.42,18, , , , 
2021-03-05 04:10:00,4.59,19, , , , 
2021-03-05 04:20:00,4.93,18, , , , 
2021-03-05 04:30:00,5.23,19, , , , 
2021-03-05 04:40:00,5.49,18, , , , 
2021-03-05 04:50:00,5.36,19, , , , 
2021-03-05 05:00:00,4.93,19, , , , 
2021-03-05 05:10:00,4.59,18, , , , 
2021-03-05 05:20:00,4.42,19, , , , 
2021-03-05 05:30:00,4.80,19, , , , 
2021-03-05 05:40:00,5.15,19, , , , 
2021-03-05 05:50:00,5.40,18, , , , 
2021-03-05 06:00:00,5.53,18, , , , 
2021-03-05 06:10:00,5.15,91, , , , 
2021-03-05 06:20:00,4.72,170, , , , 
2021-03-05 06:30:00,4.37,249, , , , 
2021-03-05 06:40:00,4.59,331, , , , 
2021-03-05 06:50:00,4.89,415, , , , 
2021-03-05 07:00:00,5.15,501, , , , 
2021-03-05 07:10:00,5.40,576, , , , 
2021-03-05 07:20:00,5.57,667, , , , 
2021-03-05 07:30:00,5.27,826, , , , 
2021-03-05 07:40:00,4.84,956, , , , 
2021-03-05 07:50:00,4.50,"1,095", , , , 
2021-03-05 08:00:00,4.54,"1,248", , , , 
2021-03-05 08:10:00,4.89,"1,418", , , , 
2021-03-05 08:20:00,5.15,"1,558", , , , 
2021-03-05 08:30:00,5.36,"1,674", , , , 
2021-03-05 08:40:00,5.62,"1,850", , , , 
2021-03-05 08:50:00,5.40,"1,994", , , , 
2021-03-05 09:00:00,4.89,"2,108", , , , 
2021-03-05 09:10:00,4.59,"2,257", , , , 
2021-03-05 09:20:00,4.54,"2,388", , , , 
2021-03-05 09:30:00,4.93,"2,510", , , , 
2021-03-05 09:40:00,5.19,"2,662", , , , 
2021-03-05 09:50:00,5.45,"2,785", , , , 
2021-03-05 10:00:00,5.66,"2,871", , , , 
2021-03-05 10:10:00,5.45,"2,925", , , , 
2021-03-05 10:20:00,4.97,"2,872", , , , 
2021-03-05 10:30:00,4.63,"2,868", , , , 
2021-03-05 10:40:00,4.42,"3,055", , , , 
2021-03-05 10:50:00,4.80,"2,938", , , , 
2021-03-05 11:00:00,5.15,"2,959", , , , 
2021-03-05 11:10:00,5.36,"2,911", , , , 
2021-03-05 11:20:00,5.62,"2,948", , , , 
2021-03-05 11:30:00,5.49,"2,952", , , , 
2021-03-05 11:40:00,5.02,"2,947", , , , 
2021-03-05 11:50:00,4.67,"2,970", , , , 
2021-03-05 12:00:00,4.42,"2,884", , , , 
2021-03-05 12:10:00,4.89,"2,954", , , , 
2021-03-05 12:20:00,5.23,"3,053", , , , 
2021-03-05 12:30:00,5.49,"2,976", , , , 
2021-03-05 12:40:00,5.45,"3,028", , , , 
2021-03-05 12:50:00,5.06,"3,000", , , , 
2021-03-05 13:00:00,4.63,"3,031", , , , 
2021-03-05 13:10:00,4.46,"3,036", , , , 
2021-03-05 13:20:00,4.84,"2,976", , , , 
2021-03-05 13:30:00,5.19,"3,000", , , , 
2021-03-05 13:40:00,5.49,"3,002", , , , 
2021-03-05 13:50:00,5.53,"2,985", , , , 
2021-03-05 14:00:00,5.19,"3,009", , , , 
2021-03-05 14:10:00,4.80,"2,985", , , , 
2021-03-05 14:20:00,4.59,"2,991", , , , 
2021-03-05 14:30:00,4.54,"3,013", , , , 
2021-03-05 14:40:00,5.02,"3,040", , , , 
2021-03-05 14:50:00,5.32,"2,971", , , , 
2021-03-05 15:00:00,5.62,"2,944", , , , 
2021-03-05 15:10:00,5.23,"2,979", , , , 
2021-03-05 15:20:00,4.93,"3,008", , , , 
2021-03-05 15:30:00,4.63,"2,991", , , , 
2021-03-05 15:40:00,4.54,"2,970", , , , 
2021-03-05 15:50:00,4.93,"2,959", , , , 
2021-03-05 16:00:00,5.32,"2,839", , , , 
2021-03-05 16:10:00,5.53,"2,964", , , , 
2021-03-05 16:20:00,5.19,"2,964", , , , 
2021-03-05 16:30:00,4.80,"3,012", , , , 
2021-03-05 16:40:00,4.54,"2,861", , , , 
2021-03-05 16:50:00,4.63,"3,034", , , , 
2021-03-05 17:00:00,5.02,"2,927", , , , 
2021-03-05 17:10:00,5.40,"2,944", , , , 
2021-03-05 17:20:00,5.45,"2,947", , , , 
2021-03-05 17:30:00,5.06,"2,961", , , , 
2021-03-05 17:40:00,4.80,"3,116", , , , 
2021-03-05 17:50:00,4.50,"2,934", , , , 
2021-03-05 18:00:00,4.72,"2,934", , , , 
2021-03-05 18:10:00,5.15,"2,867", , , , 
2021-03-05 18:20:00,5.45,"2,738", , , , 
2021-03-05 18:30:00,5.45,"2,567", , , , 
2021-03-05 18:40:00,5.02,"2,487", , , , 
2021-03-05 18:50:00,4.72,"2,321", , , , 
2021-03-05 19:00:00,4.42,"2,182", , , , 
2021-03-05 19:10:00,4.76,"2,009", , , , 
2021-03-05 19:20:00,5.19,"1,895", , , , 
2021-03-05 19:30:00,5.45,"1,759", , , , 
2021-03-05 19:40:00,5.40,"1,569", , , , 
2021-03-05 19:50:00,4.93,"1,430", , , , 
2021-03-05 20:00:00,4.63,"1,247", , , , 
2021-03-05 20:10:00,4.42,"1,141", , , , 
2021-03-05 20:20:00,4.80,950, , , , 
2021-03-05 20:30:00,5.06,833, , , , 
2021-03-05 20:40:00,5.40,713, , , , 
2021-03-05 20:50:00,5.45,580, , , , 
2021-03-05 21:00:00,5.02,454, , , , 
2021-03-05 21:10:00,4.63,414, , , , 
2021-03-05 21:20:00,4.42,333, , , , 
2021-03-05 21:30:00,4.67,245, , , , 
2021-03-05 21:40:00,4.97,174, , , , 
2021-03-05 21:50:00,5.32,93, , , , 
2021-03-05 22:00:00,5.49,0, , , , 
2021-03-05 22:10:00,5.27,0, , , , 
2021-03-05 22:20:00,4.84,0, , , , 
2021-03-05 22:30:00,4.50,0, , , , 
2021-03-05 22:40:00,4.50,0, , , , 
2021-03-05 22:50:00,4.89,0, , , , 
2021-03-05 23:00:00,5.19,0, , , , 
2021-03-05 23:10:00,5.36,0, , , , 
2021-03-05 23:20:00,5.57,0, , , , 
2021-03-05 23:30:00,5.15,0, , , , 
2021-03-05 23:40:00,4.67,0, , , , 
2021-03-05 23:50:00,4.37,0, , , , 
2021-03-06 00:00:00,4.67,0, , , , 
2021-03-06 00:10:00,4.93,0, , , , 
2021-03-06 00:20:00,5.19,0, , , , 
2021-03-06 00:30:00,5.40,0, , , , 
2021-03-06 00:40:00,5.53,0, , , , 
2021-03-06 00:50:00,5.15,0, , , , 
2021-03-06 01:00:00,4.72,0, , , , 
2021-03-06 01:10:00,4.33,0, , , , 
2021-03-06 01:20:00,4.63,0, , , , 
2021-03-06 01:30:00,4.97,0, , , , 
2021-03-06 01:40:00,5.23,0, , , , 
2021-03-06 01:50:00,5.45,0, , , , 
2021-03-06 02:00:00,5.53,0, , , , 
2021-03-06 02:10:00,5.15,0, , , , 
2021-03-06 02:20:00,4.67,0, , , , 
2021-03-06 02:30:00,4.37,0, , , , 
2021-03-06 02:40:00,4.63,0, , , , 
2021-03-06 02:50:00,4.93,0, , , , 
2021-03-06 03:00:00,5.19,0, , , , 
2021-03-06 03:10:00,5.45,0, , , , 
2021-03-06 03:20:00,5.53,0, , , , 
2021-03-06 03:30:00,5.06,0, , , , 
2021-03-06 03:40:00,4.63,0, , , , 
2021-03-06 03:50:00,4.37,0, , , , 
2021-03-06 04:00:00,4.67,0, , , , 
2021-03-06 04:10:00,5.02,0, , , , 
2021-03-06 04:20:00,5.32,0, , , , 
2021-03-06 04:30:00,5.53,0, , , , 
2021-03-06 04:40:00,5.27,0, , , , 
2021-03-06 04:50:00,4.80,0, , , , 
2021-03-06 05:00:00,4.46,0, , , , 
2021-03-06 05:10:00,4.42,0, , , , 
2021-03-06 05:20:00,4.76,0, , , , 
2021-03-06 05:30:00,5.15,0, , , , 
2021-03-06 05:40:00,5.32,0, , , , 
2021-03-06 05:50:00,5.57,0, , , , 
2021-03-06 06:00:00,5.32,0, , , , 
2021-03-06 06:10:00,4.80,70, , , , 
2021-03-06 06:20:00,4.46,150, , , , 
2021-03-06 06:30:00,4.50,225, , , , 
2021-03-06 06:40:00,4.89,306, , , , 
2021-03-06 06:50:00,5.10,392, , , , 
2021-03-06 07:00:00,5.36,472, , , , 
2021-03-06 07:10:00,5.53,556, , , , 
2021-03-06 07:20:00,5.49,664, , , , 
2021-03-06 07:30:00,4.97,805, , , , 
2021-03-06 07:40:00,4.59,951, , , , 
2021-03-06 07:50:00,4.42,"1,079", , , , 
2021-03-06 08:00:00,4.80,"1,228", , , , 
2021-03-06 08:10:00,5.02,"1,343", , , , 
2021-03-06 08:20:00,5.27,"1,533", , , , 
2021-03-06 08:30:00,5.49,"1,663", , , , 
2021-03-06 08:40:00,5.66,"1,801", , , , 
2021-03-06 08:50:00,5.23,"1,950", , , , 
2021-03-06 09:00:00,4.76,"2,063", , , , 
2021-03-06 09:10:00,4.42,"2,210", , , , 
2021-03-06 09:20:00,4.67,"2,323", , , , 
2021-03-06 09:30:00,5.02,"2,364", , , , 
2021-03-06 09:40:00,5.27,"2,586", , , , 
2021-03-06 09:50:00,5.45,"2,765", , , , 
2021-03-06 10:00:00,5.66,"2,867", , , , 
2021-03-06 10:10:00,5.32,"2,849", , , , 
2021-03-06 10:20:00,4.84,"2,835", , , , 
2021-03-06 10:30:00,4.50,"2,996", , , , 
2021-03-06 10:40:00,4.67,"2,856", , , , 
2021-03-06 10:50:00,4.97,"2,833", , , , 
2021-03-06 11:00:00,5.23,"2,868", , , , 
2021-03-06 11:10:00,5.49,"2,790", , , , 
2021-03-06 11:20:00,5.62,"2,867", , , , 
2021-03-06 11:30:00,5.23,"2,822", , , , 
2021-03-06 11:40:00,4.80,"2,877", , , , 
2021-03-06 11:50:00,4.50,"2,857", , , , 
2021-03-06 12:00:00,4.63,"2,874", , , , 
2021-03-06 12:10:00,5.06,"2,883", , , , 
2021-03-06 12:20:00,5.36,"2,839", , , , 
2021-03-06 12:30:00,5.57,"2,858", , , , 
2021-03-06 12:40:00,5.23,"2,904", , , , 
2021-03-06 12:50:00,4.89,"2,833", , , , 
2021-03-06 13:00:00,4.54,"2,829", , , , 
2021-03-06 13:10:00,4.54,"2,907", , , , 
2021-03-06 13:20:00,4.97,"2,857", , , , 
2021-03-06 13:30:00,5.32,"2,858", , , , 
2021-03-06 13:40:00,5.66,"2,893", , , , 
2021-03-06 13:50:00,5.27,"2,819", , , , 
2021-03-06 14:00:00,4.89,"2,867", , , , 
2021-03-06 14:10:00,4.63,"2,820", , , , 
2021-03-06 14:20:00,4.54,"2,793", , , , 
2021-03-06 14:30:00,4.93,"2,845", , , , 
2021-03-06 14:40:00,5.23,"2,839", , , , 
2021-03-06 14:50:00,5.53,"2,876", , , , 
2021-03-06 15:00:00,5.32,"2,790", , , , 
2021-03-06 15:10:00,4.93,"3,255", , , , 
