Serial Number:20937871 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-20 05:30:00,9.05,0, , , , 
2021-03-20 05:40:00,9.48,0, , , , 
2021-03-20 05:50:00,9.26,0, , , , 
2021-03-20 06:00:00,9.18,0, , , , 
2021-03-20 06:10:00,9.48,103, , , , 
2021-03-20 06:20:00,9.14,224, , , , 
2021-03-20 06:30:00,9.44,339, , , , 
2021-03-20 06:40:00,9.35,452, , , , 
2021-03-20 06:50:00,9.14,571, , , , 
2021-03-20 07:00:00,9.44,682, , , , 
2021-03-20 07:10:00,9.09,791, , , , 
2021-03-20 07:20:00,9.39,912, , , , 
2021-03-20 07:30:00,9.39,"1,067", , , , 
2021-03-20 07:40:00,9.14,"1,221", , , , 
2021-03-20 07:50:00,9.52,"1,363", , , , 
2021-03-20 08:00:00,9.22,"1,550", , , , 
2021-03-20 08:10:00,9.31,"1,764", , , , 
2021-03-20 08:20:00,9.44,"2,228", , , , 
2021-03-20 08:30:00,9.09,"2,379", , , , 
2021-03-20 08:40:00,9.61,"2,591", , , , 
2021-03-20 08:50:00,9.35,"2,797", , , , 
2021-03-20 09:00:00,9.31,"3,000", , , , 
2021-03-20 09:10:00,9.52,"3,174", , , , 
2021-03-20 09:20:00,9.14,"3,332", , , , 
2021-03-20 09:30:00,9.52,"3,533", , , , 
2021-03-20 09:40:00,9.44,"3,727", , , , 
2021-03-20 09:50:00,9.18,"3,864", , , , 
2021-03-20 10:00:00,9.61,"4,063", , , , 
2021-03-20 10:10:00,9.26,"4,095", , , , 
2021-03-20 10:20:00,9.44,"4,156", , , , 
2021-03-20 10:30:00,9.48,"4,159", , , , 
2021-03-20 10:40:00,9.18,"4,310", , , , 
2021-03-20 10:50:00,9.56,"4,324", , , , 
2021-03-20 11:00:00,9.35,"4,310", , , , 
2021-03-20 11:10:00,9.31,"4,310", , , , 
2021-03-20 11:20:00,9.56,"4,316", , , , 
2021-03-20 11:30:00,9.22,"4,289", , , , 
2021-03-20 11:40:00,9.52,"4,285", , , , 
2021-03-20 11:50:00,9.44,"4,269", , , , 
2021-03-20 12:00:00,9.18,"4,283", , , , 
2021-03-20 12:10:00,9.65,"4,285", , , , 
2021-03-20 12:20:00,9.39,"4,279", , , , 
2021-03-20 12:30:00,9.26,"4,269", , , , 
2021-03-20 12:40:00,9.65,"4,293", , , , 
2021-03-20 12:50:00,9.31,"4,269", , , , 
2021-03-20 13:00:00,9.35,"4,252", , , , 
2021-03-20 13:10:00,9.61,"4,252", , , , 
2021-03-20 13:20:00,9.35,"4,248", , , , 
2021-03-20 13:30:00,9.39,"4,234", , , , 
2021-03-20 13:40:00,9.61,"4,234", , , , 
2021-03-20 13:50:00,9.26,"4,234", , , , 
2021-03-20 14:00:00,9.48,"4,224", , , , 
2021-03-20 14:10:00,9.56,"4,001", , , , 
2021-03-20 14:20:00,9.18,"3,995", , , , 
2021-03-20 14:30:00,9.56,"3,991", , , , 
2021-03-20 14:40:00,9.48,"4,005", , , , 
2021-03-20 14:50:00,9.18,"3,999", , , , 
2021-03-20 15:00:00,9.65,"4,005", , , , 
2021-03-20 15:10:00,9.44,"3,999", , , , 
2021-03-20 15:20:00,9.22,"3,968", , , , 
2021-03-20 15:30:00,9.65,"3,988", , , , 
2021-03-20 15:40:00,9.39,"3,985", , , , 
2021-03-20 15:50:00,9.31,"3,974", , , , 
2021-03-20 16:00:00,9.65,"3,999", , , , 
2021-03-20 16:10:00,9.39,"3,988", , , , 
2021-03-20 16:20:00,9.26,"3,968", , , , 
2021-03-20 16:30:00,9.78,"3,978", , , , 
2021-03-20 16:40:00,9.61,"3,971", , , , 
2021-03-20 16:50:00,9.35,"3,968", , , , 
2021-03-20 17:00:00,9.35,"3,960", , , , 
2021-03-20 17:10:00,9.69,"3,964", , , , 
2021-03-20 17:20:00,9.52,"3,981", , , , 
2021-03-20 17:30:00,9.31,"3,971", , , , 
2021-03-20 17:40:00,9.35,"3,968", , , , 
2021-03-20 17:50:00,9.74,"3,971", , , , 
2021-03-20 18:00:00,9.56,"3,971", , , , 
2021-03-20 18:10:00,9.35,"3,813", , , , 
2021-03-20 18:20:00,9.22,"3,631", , , , 
2021-03-20 18:30:00,9.74,"3,452", , , , 
2021-03-20 18:40:00,9.61,"3,268", , , , 
2021-03-20 18:50:00,9.35,"3,098", , , , 
2021-03-20 19:00:00,9.22,"2,888", , , , 
2021-03-20 19:10:00,9.65,"2,692", , , , 
2021-03-20 19:20:00,9.65,"2,499", , , , 
2021-03-20 19:30:00,9.48,"2,307", , , , 
2021-03-20 19:40:00,9.35,"2,097", , , , 
2021-03-20 19:50:00,9.18,"1,891", , , , 
2021-03-20 20:00:00,9.65,"1,688", , , , 
2021-03-20 20:10:00,9.61,"1,478", , , , 
2021-03-20 20:20:00,9.44,"1,258", , , , 
2021-03-20 20:30:00,9.26,"1,054", , , , 
2021-03-20 20:40:00,9.39,983, , , , 
2021-03-20 20:50:00,9.69,846, , , , 
2021-03-20 21:00:00,9.52,730, , , , 
2021-03-20 21:10:00,9.31,607, , , , 
2021-03-20 21:20:00,9.18,488, , , , 
2021-03-20 21:30:00,9.65,387, , , , 
2021-03-20 21:40:00,9.61,265, , , , 
2021-03-20 21:50:00,9.39,152, , , , 
2021-03-20 22:00:00,9.26,0, , , , 
2021-03-20 22:10:00,9.39,0, , , , 
2021-03-20 22:20:00,9.61,0, , , , 
2021-03-20 22:30:00,9.48,0, , , , 
2021-03-20 22:40:00,9.31,0, , , , 
2021-03-20 22:50:00,9.18,0, , , , 
2021-03-20 23:00:00,9.69,0, , , , 
2021-03-20 23:10:00,9.52,0, , , , 
2021-03-20 23:20:00,9.31,0, , , , 
2021-03-20 23:30:00,9.18,0, , , , 
2021-03-20 23:40:00,9.56,0, , , , 
2021-03-20 23:50:00,9.56,0, , , , 
2021-03-21 00:00:00,9.39,0, , , , 
2021-03-21 00:10:00,9.18,0, , , , 
2021-03-21 00:20:00,9.52,0, , , , 
2021-03-21 00:30:00,9.65,0, , , , 
2021-03-21 00:40:00,9.39,0, , , , 
2021-03-21 00:50:00,9.22,0, , , , 
2021-03-21 01:00:00,9.31,0, , , , 
2021-03-21 01:10:00,9.65,0, , , , 
2021-03-21 01:20:00,9.48,0, , , , 
2021-03-21 01:30:00,9.26,0, , , , 
2021-03-21 01:40:00,9.26,0, , , , 
2021-03-21 01:50:00,9.65,0, , , , 
2021-03-21 02:00:00,9.48,0, , , , 
2021-03-21 02:10:00,9.31,0, , , , 
2021-03-21 02:20:00,9.26,0, , , , 
2021-03-21 02:30:00,9.69,0, , , , 
2021-03-21 02:40:00,9.52,0, , , , 
2021-03-21 02:50:00,9.31,0, , , , 
2021-03-21 03:00:00,9.18,0, , , , 
2021-03-21 03:10:00,9.69,0, , , , 
2021-03-21 03:20:00,9.48,0, , , , 
2021-03-21 03:30:00,9.26,0, , , , 
2021-03-21 03:40:00,9.18,0, , , , 
2021-03-21 03:50:00,9.65,0, , , , 
2021-03-21 04:00:00,9.52,0, , , , 
2021-03-21 04:10:00,9.31,0, , , , 
2021-03-21 04:20:00,9.18,0, , , , 
2021-03-21 04:30:00,9.69,0, , , , 
2021-03-21 04:40:00,9.48,0, , , , 
2021-03-21 04:50:00,9.31,0, , , , 
2021-03-21 05:00:00,9.22,0, , , , 
2021-03-21 05:10:00,9.65,0, , , , 
2021-03-21 05:20:00,9.44,0, , , , 
2021-03-21 05:30:00,9.22,0, , , , 
2021-03-21 05:40:00,9.35,0, , , , 
2021-03-21 05:50:00,9.61,0, , , , 
2021-03-21 06:00:00,9.44,0, , , , 
2021-03-21 06:10:00,9.18,105, , , , 
2021-03-21 06:20:00,9.56,226, , , , 
2021-03-21 06:30:00,9.52,343, , , , 
2021-03-21 06:40:00,9.35,455, , , , 
2021-03-21 06:50:00,9.14,575, , , , 
2021-03-21 07:00:00,9.65,685, , , , 
2021-03-21 07:10:00,9.56,805, , , , 
2021-03-21 07:20:00,9.26,929, , , , 
2021-03-21 07:30:00,9.22,"1,079", , , , 
2021-03-21 07:40:00,9.69,"1,234", , , , 
2021-03-21 07:50:00,9.48,"1,378", , , , 
2021-03-21 08:00:00,9.22,"1,576", , , , 
2021-03-21 08:10:00,9.52,"1,794", , , , 
2021-03-21 08:20:00,9.69,"2,249", , , , 
2021-03-21 08:30:00,9.39,"2,429", , , , 
2021-03-21 08:40:00,9.18,"2,715", , , , 
2021-03-21 08:50:00,9.65,"2,918", , , , 
2021-03-21 09:00:00,9.56,"3,127", , , , 
2021-03-21 09:10:00,9.31,"3,329", , , , 
2021-03-21 09:20:00,9.35,"3,497", , , , 
2021-03-21 09:30:00,9.74,"3,707", , , , 
2021-03-21 09:40:00,9.48,"3,878", , , , 
2021-03-21 09:50:00,9.26,"4,084", , , , 
2021-03-21 10:00:00,9.56,"4,255", , , , 
2021-03-21 10:10:00,9.69,"4,316", , , , 
2021-03-21 10:20:00,9.48,"4,289", , , , 
2021-03-21 10:30:00,9.22,"4,285", , , , 
2021-03-21 10:40:00,9.69,"4,279", , , , 
2021-03-21 10:50:00,9.65,"4,285", , , , 
2021-03-21 11:00:00,9.44,"4,275", , , , 
2021-03-21 11:10:00,9.22,"4,244", , , , 
2021-03-21 11:20:00,9.69,"4,200", , , , 
2021-03-21 11:30:00,9.69,"4,224", , , , 
2021-03-21 11:40:00,9.48,"4,218", , , , 
2021-03-21 11:50:00,9.31,"4,173", , , , 
2021-03-21 12:00:00,9.61,"4,214", , , , 
2021-03-21 12:10:00,9.74,"4,200", , , , 
2021-03-21 12:20:00,9.52,"4,204", , , , 
2021-03-21 12:30:00,9.35,"4,995", , , , 
2021-03-21 12:40:00,9.22,"4,067", , , , 
2021-03-21 12:50:00,9.74,"4,200", , , , 
2021-03-21 13:00:00,9.69,"4,193", , , , 
2021-03-21 13:10:00,9.56,"4,183", , , , 
2021-03-21 13:20:00,9.39,"4,187", , , , 
2021-03-21 13:30:00,9.31,"4,132", , , , 
2021-03-21 13:40:00,9.39,"4,183", , , , 
2021-03-21 13:50:00,9.82,"4,179", , , , 
2021-03-21 14:00:00,9.74,"4,173", , , , 
2021-03-21 14:10:00,9.56,"4,091", , , , 
2021-03-21 14:20:00,9.52,"4,077", , , , 
2021-03-21 14:30:00,9.44,"4,152", , , , 
2021-03-21 14:40:00,9.35,"4,148", , , , 
2021-03-21 14:50:00,9.39,"4,159", , , , 
2021-03-21 15:00:00,9.82,"4,177", , , , 
2021-03-21 15:10:00,9.74,"4,173", , , , 
2021-03-21 15:20:00,9.61,"4,169", , , , 
2021-03-21 15:30:00,9.48,"4,152", , , , 
2021-03-21 15:40:00,9.35,"4,179", , , , 
2021-03-21 15:50:00,9.26,"4,136", , , , 
2021-03-21 16:00:00,9.78,"4,136", , , , 
2021-03-21 16:10:00,9.65,"4,148", , , , 
2021-03-21 16:20:00,9.56,"4,132", , , , 
2021-03-21 16:30:00,9.44,"4,125", , , , 
2021-03-21 16:40:00,9.35,"4,122", , , , 
2021-03-21 16:50:00,9.31,"4,138", , , , 
2021-03-21 17:00:00,9.86,"4,132", , , , 
2021-03-21 17:10:00,9.74,"4,132", , , , 
2021-03-21 17:20:00,9.65,"4,146", , , , 
2021-03-21 17:30:00,9.52,"4,204", , , , 
2021-03-21 17:40:00,9.48,"4,169", , , , 
2021-03-21 17:50:00,9.39,"4,163", , , , 
2021-03-21 18:00:00,9.31,"4,142", , , , 
2021-03-21 18:10:00,9.69,"3,995", , , , 
2021-03-21 18:20:00,9.74,"3,827", , , , 
2021-03-21 18:30:00,9.56,"3,583", , , , 
2021-03-21 18:40:00,9.48,"3,406", , , , 
2021-03-21 18:50:00,9.39,"3,270", , , , 
2021-03-21 19:00:00,9.26,"2,995", , , , 
2021-03-21 19:10:00,9.44,"2,875", , , , 
2021-03-21 19:20:00,9.74,"2,685", , , , 
2021-03-21 19:30:00,9.65,"2,482", , , , 
2021-03-21 19:40:00,9.52,"2,195", , , , 
2021-03-21 19:50:00,9.44,"2,025", , , , 
2021-03-21 20:00:00,9.31,"1,826", , , , 
2021-03-21 20:10:00,9.26,"1,610", , , , 
2021-03-21 20:20:00,9.44,"1,434", , , , 
2021-03-21 20:30:00,9.78,997, , , , 
2021-03-21 20:40:00,9.61,951, , , , 
2021-03-21 20:50:00,9.52,815, , , , 
2021-03-21 21:00:00,9.35,705, , , , 
2021-03-21 21:10:00,9.26,590, , , , 
2021-03-21 21:20:00,9.22,472, , , , 
2021-03-21 21:30:00,9.74,374, , , , 
2021-03-21 21:40:00,9.69,249, , , , 
2021-03-21 21:50:00,9.56,140, , , , 
2021-03-21 22:00:00,9.39,6, , , , 
2021-03-21 22:10:00,9.26,0, , , , 
2021-03-21 22:20:00,9.22,0, , , , 
2021-03-21 22:30:00,9.52,0, , , , 
2021-03-21 22:40:00,9.74,0, , , , 
2021-03-21 22:50:00,9.61,0, , , , 
2021-03-21 23:00:00,9.44,0, , , , 
2021-03-21 23:10:00,9.35,0, , , , 
2021-03-21 23:20:00,9.22,0, , , , 
2021-03-21 23:30:00,9.26,0, , , , 
2021-03-21 23:40:00,9.74,0, , , , 
2021-03-21 23:50:00,9.65,0, , , , 
2021-03-22 00:00:00,9.48,0, , , , 
2021-03-22 00:10:00,9.35,0, , , , 
2021-03-22 00:20:00,9.18,0, , , , 
2021-03-22 00:30:00,9.48,0, , , , 
2021-03-22 00:40:00,9.69,0, , , , 
2021-03-22 00:50:00,9.56,0, , , , 
2021-03-22 01:00:00,9.44,0, , , , 
2021-03-22 01:10:00,9.22,0, , , , 
2021-03-22 01:20:00,9.18,0, , , , 
2021-03-22 01:30:00,9.74,0, , , , 
2021-03-22 01:40:00,9.65,0, , , , 
2021-03-22 01:50:00,9.48,0, , , , 
2021-03-22 02:00:00,9.31,0, , , , 
2021-03-22 02:10:00,9.22,0, , , , 
2021-03-22 02:20:00,9.39,0, , , , 
2021-03-22 02:30:00,9.65,0, , , , 
2021-03-22 02:40:00,9.56,0, , , , 
2021-03-22 02:50:00,9.39,0, , , , 
2021-03-22 03:00:00,9.26,0, , , , 
2021-03-22 03:10:00,9.14,0, , , , 
2021-03-22 03:20:00,9.65,0, , , , 
2021-03-22 03:30:00,9.61,0, , , , 
2021-03-22 03:40:00,9.48,0, , , , 
2021-03-22 03:50:00,9.31,0, , , , 
2021-03-22 04:00:00,9.14,0, , , , 
2021-03-22 04:10:00,9.61,0, , , , 
2021-03-22 04:20:00,9.65,0, , , , 
2021-03-22 04:30:00,9.48,0, , , , 
2021-03-22 04:40:00,9.35,0, , , , 
2021-03-22 04:50:00,9.18,0, , , , 
2021-03-22 05:00:00,9.56,0, , , , 
2021-03-22 05:10:00,9.65,0, , , , 
2021-03-22 05:20:00,9.44,0, , , , 
2021-03-22 05:30:00,9.31,0, , , , 
2021-03-22 05:40:00,9.14,0, , , , 
2021-03-22 05:50:00,9.69,0, , , , 
2021-03-22 06:00:00,9.69,0, , , , 
2021-03-22 06:10:00,9.39,106, , , , 
2021-03-22 06:20:00,9.26,224, , , , 
2021-03-22 06:30:00,9.18,343, , , , 
2021-03-22 06:40:00,9.69,457, , , , 
2021-03-22 06:50:00,9.52,563, , , , 
2021-03-22 07:00:00,9.39,674, , , , 
2021-03-22 07:10:00,9.22,800, , , , 
2021-03-22 07:20:00,9.44,886, , , , 
2021-03-22 07:30:00,9.65,"1,074", , , , 
2021-03-22 07:40:00,9.52,"1,232", , , , 
2021-03-22 07:50:00,9.35,"1,350", , , , 
2021-03-22 08:00:00,9.18,"1,546", , , , 
2021-03-22 08:10:00,9.65,"1,684", , , , 
2021-03-22 08:20:00,9.65,"2,239", , , , 
2021-03-22 08:30:00,9.44,"2,426", , , , 
2021-03-22 08:40:00,9.26,"2,634", , , , 
2021-03-22 08:50:00,9.35,"2,706", , , , 
2021-03-22 09:00:00,9.74,"3,043", , , , 
2021-03-22 09:10:00,9.56,"3,231", , , , 
2021-03-22 09:20:00,9.39,"3,397", , , , 
2021-03-22 09:30:00,9.22,"3,572", , , , 
2021-03-22 09:40:00,9.65,"4,022", , , , 
2021-03-22 09:50:00,9.86,"4,193", , , , 
2021-03-22 10:00:00,9.61,"4,498", , , , 
2021-03-22 10:10:00,9.52,"4,516", , , , 
2021-03-22 10:20:00,9.39,"4,506", , , , 
2021-03-22 10:30:00,9.31,"4,443", , , , 
2021-03-22 10:40:00,9.82,"4,310", , , , 
2021-03-22 10:50:00,9.82,"4,416", , , , 
2021-03-22 11:00:00,9.69,"4,355", , , , 
2021-03-22 11:10:00,9.52,"4,463", , , , 
2021-03-22 11:20:00,9.39,"4,371", , , , 
2021-03-22 11:30:00,9.26,"4,303", , , , 
2021-03-22 11:40:00,9.74,"4,392", , , , 
2021-03-22 11:50:00,9.91,"4,453", , , , 
2021-03-22 12:00:00,9.74,"4,477", , , , 
2021-03-22 12:10:00,9.69,"4,467", , , , 
2021-03-22 12:20:00,9.52,"4,275", , , , 
2021-03-22 12:30:00,9.39,"4,461", , , , 
2021-03-22 12:40:00,9.31,"4,183", , , , 
2021-03-22 12:50:00,9.48,"4,477", , , , 
2021-03-22 13:00:00,9.95,"4,430", , , , 
2021-03-22 13:10:00,9.86,"4,214", , , , 
2021-03-22 13:20:00,9.78,"4,443", , , , 
2021-03-22 13:30:00,9.61,"4,337", , , , 
2021-03-22 13:40:00,9.56,"4,453", , , , 
2021-03-22 13:50:00,9.52,"4,436", , , , 
2021-03-22 14:00:00,9.44,"4,340", , , , 
2021-03-22 14:10:00,9.39,"4,420", , , , 
2021-03-22 14:20:00,9.44,"4,399", , , , 
2021-03-22 14:30:00,9.39,"4,443", , , , 
2021-03-22 14:40:00,9.39,"4,163", , , , 
2021-03-22 14:50:00,9.39,"4,330", , , , 
2021-03-22 15:00:00,9.35,"4,259", , , , 
2021-03-22 15:10:00,9.35,"4,422", , , , 
2021-03-22 15:20:00,9.26,"4,303", , , , 
2021-03-22 15:30:00,9.39,"4,347", , , , 
2021-03-22 15:40:00,9.99,"3,580", , , , 
2021-03-22 15:50:00,9.91,"4,207", , , , 
2021-03-22 16:00:00,9.78,"3,968", , , , 
2021-03-22 16:10:00,9.61,"4,115", , , , 
2021-03-22 16:20:00,9.56,"4,125", , , , 
2021-03-22 16:30:00,9.48,"3,988", , , , 
2021-03-22 16:40:00,9.35,"3,930", , , , 
2021-03-22 16:50:00,9.31,"4,050", , , , 
2021-03-22 17:00:00,9.48,"4,183", , , , 
2021-03-22 17:10:00,9.91,"3,944", , , , 
2021-03-22 17:20:00,9.82,"4,070", , , , 
2021-03-22 17:30:00,9.69,"4,009", , , , 
2021-03-22 17:40:00,9.56,"4,159", , , , 
2021-03-22 17:50:00,9.48,"4,019", , , , 
2021-03-22 18:00:00,9.39,"4,148", , , , 
2021-03-22 18:10:00,9.35,"3,974", , , , 
2021-03-22 18:20:00,9.26,"3,674", , , , 
2021-03-22 18:30:00,9.82,"3,410", , , , 
2021-03-22 18:40:00,9.95,"3,411", , , , 
2021-03-22 18:50:00,9.82,"3,173", , , , 
2021-03-22 19:00:00,9.74,"2,990", , , , 
2021-03-22 19:10:00,9.69,"2,925", , , , 
2021-03-22 19:20:00,9.52,"2,641", , , , 
2021-03-22 19:30:00,9.44,"2,516", , , , 
2021-03-22 19:40:00,9.39,"2,282", , , , 
2021-03-22 19:50:00,9.26,"2,092", , , , 
2021-03-22 20:00:00,9.22,"1,886", , , , 
2021-03-22 20:10:00,9.78,"1,700", , , , 
2021-03-22 20:20:00,9.82,"1,140", , , , 
2021-03-22 20:30:00,9.69,"1,031", , , , 
2021-03-22 20:40:00,9.56,977, , , , 
2021-03-22 20:50:00,9.39,825, , , , 
2021-03-22 21:00:00,9.35,722, , , , 
2021-03-22 21:10:00,9.26,604, , , , 
2021-03-22 21:20:00,9.31,483, , , , 
2021-03-22 21:30:00,9.86,366, , , , 
2021-03-22 21:40:00,9.78,259, , , , 
2021-03-22 21:50:00,9.65,150, , , , 
2021-03-22 22:00:00,9.52,9, , , , 
2021-03-22 22:10:00,9.39,0, , , , 
2021-03-22 22:20:00,9.31,0, , , , 
2021-03-22 22:30:00,9.26,0, , , , 
2021-03-22 22:40:00,9.22,0, , , , 
2021-03-22 22:50:00,9.91,0, , , , 
2021-03-22 23:00:00,9.78,0, , , , 
2021-03-22 23:10:00,9.65,0, , , , 
2021-03-22 23:20:00,9.52,0, , , , 
2021-03-22 23:30:00,9.39,0, , , , 
2021-03-22 23:40:00,9.35,0, , , , 
2021-03-22 23:50:00,9.22,0, , , , 
2021-03-23 00:00:00,9.56,0, , , , 
2021-03-23 00:10:00,9.86,0, , , , 
2021-03-23 00:20:00,9.69,0, , , , 
2021-03-23 00:30:00,9.56,0, , , , 
2021-03-23 00:40:00,9.48,0, , , , 
2021-03-23 00:50:00,9.35,0, , , , 
2021-03-23 01:00:00,9.26,0, , , , 
2021-03-23 01:10:00,9.31,0, , , , 
2021-03-23 01:20:00,9.86,0, , , , 
2021-03-23 01:30:00,9.74,0, , , , 
2021-03-23 01:40:00,9.65,0, , , , 
2021-03-23 01:50:00,9.48,0, , , , 
2021-03-23 02:00:00,9.35,0, , , , 
2021-03-23 02:10:00,9.26,0, , , , 
2021-03-23 02:20:00,9.18,0, , , , 
2021-03-23 02:30:00,9.82,0, , , , 
2021-03-23 02:40:00,9.74,0, , , , 
2021-03-23 02:50:00,9.56,0, , , , 
2021-03-23 03:00:00,9.48,0, , , , 
2021-03-23 03:10:00,9.31,0, , , , 
2021-03-23 03:20:00,9.22,0, , , , 
2021-03-23 03:30:00,9.31,0, , , , 
2021-03-23 03:40:00,9.82,0, , , , 
2021-03-23 03:50:00,9.74,0, , , , 
2021-03-23 04:00:00,9.52,0, , , , 
2021-03-23 04:10:00,9.44,0, , , , 
2021-03-23 04:20:00,9.31,0, , , , 
2021-03-23 04:30:00,9.18,0, , , , 
2021-03-23 04:40:00,9.61,0, , , , 
2021-03-23 04:50:00,9.74,0, , , , 
2021-03-23 05:00:00,9.61,0, , , , 
2021-03-23 05:10:00,9.48,0, , , , 
2021-03-23 05:20:00,9.35,0, , , , 
2021-03-23 05:30:00,9.22,0, , , , 
2021-03-23 05:40:00,9.44,0, , , , 
2021-03-23 05:50:00,9.82,0, , , , 
2021-03-23 06:00:00,9.69,0, , , , 
2021-03-23 06:10:00,9.52,102, , , , 
2021-03-23 06:20:00,9.39,220, , , , 
2021-03-23 06:30:00,9.39,337, , , , 
2021-03-23 06:40:00,9.26,458, , , , 
2021-03-23 06:50:00,9.22,564, , , , 
2021-03-23 07:00:00,9.44,692, , , , 
2021-03-23 07:10:00,9.91,815, , , , 
2021-03-23 07:20:00,9.82,904, , , , 
2021-03-23 07:30:00,9.69,"1,097", , , , 
2021-03-23 07:40:00,9.56,"1,150", , , , 
2021-03-23 07:50:00,9.52,"1,396", , , , 
2021-03-23 08:00:00,9.39,"1,556", , , , 
2021-03-23 08:10:00,9.35,"1,668", , , , 
2021-03-23 08:20:00,9.31,"2,232", , , , 
2021-03-23 08:30:00,9.22,"2,268", , , , 
2021-03-23 08:40:00,9.44,"2,581", , , , 
2021-03-23 08:50:00,9.95,"2,807", , , , 
2021-03-23 09:00:00,9.86,"2,821", , , , 
2021-03-23 09:10:00,9.74,"3,025", , , , 
2021-03-23 09:20:00,9.65,"3,337", , , , 
2021-03-23 09:30:00,9.61,"3,645", , , , 
2021-03-23 09:40:00,9.56,"3,813", , , , 
2021-03-23 09:50:00,9.52,"3,625", , , , 
2021-03-23 10:00:00,9.52,"4,183", , , , 
2021-03-23 10:10:00,9.52,"4,269", , , , 
2021-03-23 10:20:00,9.48,"4,598", , , , 
2021-03-23 10:30:00,9.52,"4,148", , , , 
2021-03-23 10:40:00,9.48,"4,484", , , , 
2021-03-23 10:50:00,9.48,"4,477", , , , 
2021-03-23 11:00:00,9.48,"4,081", , , , 
2021-03-23 11:10:00,9.39,"4,402", , , , 
2021-03-23 11:20:00,9.44,"4,244", , , , 
2021-03-23 11:30:00,9.44,"4,152", , , , 
2021-03-23 11:40:00,9.44,"4,296", , , , 
2021-03-23 11:50:00,9.44,"4,022", , , , 
2021-03-23 12:00:00,9.48,"4,128", , , , 
2021-03-23 12:10:00,9.44,"4,108", , , , 
2021-03-23 12:20:00,9.48,"4,451", , , , 
2021-03-23 12:30:00,9.56,"4,122", , , , 
2021-03-23 12:40:00,9.56,"4,369", , , , 
2021-03-23 12:50:00,9.56,"4,232", , , , 
2021-03-23 13:00:00,9.65,"4,451", , , , 
2021-03-23 13:10:00,9.61,"4,443", , , , 
2021-03-23 13:20:00,9.69,"4,416", , , , 
2021-03-23 13:30:00,9.74,"4,146", , , , 
2021-03-23 13:40:00,9.74,"3,968", , , , 
2021-03-23 13:50:00,9.82,"4,022", , , , 
2021-03-23 14:00:00,9.78,"4,422", , , , 
2021-03-23 14:10:00,9.91,"4,416", , , , 
2021-03-23 14:20:00,9.95,"4,138", , , , 
2021-03-23 14:30:00,9.99,"4,402", , , , 
2021-03-23 14:40:00,10.04,"4,334", , , , 
2021-03-23 14:50:00,10.12,"4,019", , , , 
2021-03-23 15:00:00,10.16,"3,731", , , , 
2021-03-23 15:10:00,10.21,"3,717", , , , 
2021-03-23 15:20:00,10.29,"3,684", , , , 
2021-03-23 15:30:00,10.34,"4,557", , , , 
2021-03-23 15:40:00,10.16,"5,207", , , , 
2021-03-23 15:50:00,9.82,"5,115", , , , 
2021-03-23 16:00:00,9.52,"4,645", , , , 
2021-03-23 16:10:00,9.22,"5,258", , , , 
2021-03-23 16:20:00,9.69,"5,117", , , , 
2021-03-23 16:30:00,9.65,"5,309", , , , 
2021-03-23 16:40:00,9.22,"5,172", , , , 
2021-03-23 16:50:00,9.56,"5,263", , , , 
2021-03-23 17:00:00,9.61,"5,211", , , , 
2021-03-23 17:10:00,9.22,"5,243", , , , 
2021-03-23 17:20:00,9.56,"5,240", , , , 
2021-03-23 17:30:00,9.69,"5,128", , , , 
2021-03-23 17:40:00,9.26,"4,927", , , , 
2021-03-23 17:50:00,9.52,"4,790", , , , 
2021-03-23 18:00:00,9.65,"5,060", , , , 
2021-03-23 18:10:00,9.26,"4,608", , , , 
2021-03-23 18:20:00,9.56,"4,639", , , , 
2021-03-23 18:30:00,9.69,"4,498", , , , 
2021-03-23 18:40:00,9.26,"4,234", , , , 
2021-03-23 18:50:00,9.48,"4,084", , , , 
2021-03-23 19:00:00,9.74,"3,448", , , , 
2021-03-23 19:10:00,9.44,"3,553", , , , 
2021-03-23 19:20:00,9.26,"3,192", , , , 
2021-03-23 19:30:00,9.78,"2,702", , , , 
2021-03-23 19:40:00,9.78,"2,644", , , , 
2021-03-23 19:50:00,9.52,"2,300", , , , 
2021-03-23 20:00:00,9.48,"2,266", , , , 
2021-03-23 20:10:00,9.35,"2,035", , , , 
2021-03-23 20:20:00,9.26,"1,720", , , , 
2021-03-23 20:30:00,9.65,"1,306", , , , 
2021-03-23 20:40:00,9.65,"1,124", , , , 
2021-03-23 20:50:00,9.39,961, , , , 
2021-03-23 21:00:00,9.18,874, , , , 
2021-03-23 21:10:00,9.65,761, , , , 
2021-03-23 21:20:00,9.56,579, , , , 
2021-03-23 21:30:00,9.22,485, , , , 
2021-03-23 21:40:00,9.39,339, , , , 
2021-03-23 21:50:00,9.65,174, , , , 
2021-03-23 22:00:00,9.39,18, , , , 
2021-03-23 22:10:00,9.18,0, , , , 
2021-03-23 22:20:00,9.65,0, , , , 
2021-03-23 22:30:00,9.65,0, , , , 
2021-03-23 22:40:00,9.35,0, , , , 
2021-03-23 22:50:00,9.18,0, , , , 
2021-03-23 23:00:00,9.69,0, , , , 
2021-03-23 23:10:00,9.56,0, , , , 
2021-03-23 23:20:00,9.35,0, , , , 
2021-03-23 23:30:00,9.26,0, , , , 
