"Plot Title: 20719656"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719656, SEN S/N: 20719656)","Coupler Detached (LGR S/N: 20719656)","Coupler Attached (LGR S/N: 20719656)","End Of File (LGR S/N: 20719656)"
4943,03/12/21 11:20:00 PM,5.462,,,
4944,03/12/21 11:30:00 PM,5.154,,,
4945,03/12/21 11:40:00 PM,4.895,,,
4946,03/12/21 11:50:00 PM,4.869,,,
4947,03/13/21 12:00:00 AM,5.360,,,
4948,03/13/21 12:10:00 AM,5.385,,,
4949,03/13/21 12:20:00 AM,5.076,,,
4950,03/13/21 12:30:00 AM,4.740,,,
4951,03/13/21 12:40:00 AM,5.024,,,
4952,03/13/21 12:50:00 AM,5.462,,,
4953,03/13/21 01:00:00 AM,5.360,,,
4954,03/13/21 01:10:00 AM,5.050,,,
4955,03/13/21 01:20:00 AM,4.792,,,
4956,03/13/21 01:30:00 AM,5.024,,,
4957,03/13/21 01:40:00 AM,5.488,,,
4958,03/13/21 01:50:00 AM,5.308,,,
4959,03/13/21 02:00:00 AM,4.921,,,
4960,03/13/21 02:10:00 AM,4.818,,,
4961,03/13/21 02:20:00 AM,5.257,,,
4962,03/13/21 02:30:00 AM,5.514,,,
4963,03/13/21 02:40:00 AM,5.179,,,
4964,03/13/21 02:50:00 AM,4.895,,,
4965,03/13/21 03:00:00 AM,4.844,,,
4966,03/13/21 03:10:00 AM,5.308,,,
4967,03/13/21 03:20:00 AM,5.462,,,
4968,03/13/21 03:30:00 AM,5.102,,,
4969,03/13/21 03:40:00 AM,4.792,,,
4970,03/13/21 03:50:00 AM,5.050,,,
4971,03/13/21 04:00:00 AM,5.514,,,
4972,03/13/21 04:10:00 AM,5.334,,,
4973,03/13/21 04:20:00 AM,5.024,,,
4974,03/13/21 04:30:00 AM,4.740,,,
4975,03/13/21 04:40:00 AM,5.076,,,
4976,03/13/21 04:50:00 AM,5.514,,,
4977,03/13/21 05:00:00 AM,5.282,,,
4978,03/13/21 05:10:00 AM,4.947,,,
4979,03/13/21 05:20:00 AM,4.740,,,
4980,03/13/21 05:30:00 AM,5.257,,,
4981,03/13/21 05:40:00 AM,5.488,,,
4982,03/13/21 05:50:00 AM,5.154,,,
4983,03/13/21 06:00:00 AM,4.869,,,
4984,03/13/21 06:10:00 AM,4.921,,,
4985,03/13/21 06:20:00 AM,5.411,,,
4986,03/13/21 06:30:00 AM,5.385,,,
4987,03/13/21 06:40:00 AM,5.102,,,
4988,03/13/21 06:50:00 AM,4.869,,,
4989,03/13/21 07:00:00 AM,4.895,,,
4990,03/13/21 07:10:00 AM,5.360,,,
4991,03/13/21 07:20:00 AM,5.411,,,
4992,03/13/21 07:30:00 AM,5.102,,,
4993,03/13/21 07:40:00 AM,4.869,,,
4994,03/13/21 07:50:00 AM,4.921,,,
4995,03/13/21 08:00:00 AM,5.411,,,
4996,03/13/21 08:10:00 AM,5.385,,,
4997,03/13/21 08:20:00 AM,5.102,,,
4998,03/13/21 08:30:00 AM,4.895,,,
4999,03/13/21 08:40:00 AM,4.792,,,
5000,03/13/21 08:50:00 AM,5.360,,,
5001,03/13/21 09:00:00 AM,5.411,,,
5002,03/13/21 09:10:00 AM,5.128,,,
5003,03/13/21 09:20:00 AM,4.895,,,
5004,03/13/21 09:30:00 AM,4.740,,,
5005,03/13/21 09:40:00 AM,5.282,,,
5006,03/13/21 09:50:00 AM,5.437,,,
5007,03/13/21 10:00:00 AM,5.205,,,
5008,03/13/21 10:10:00 AM,4.999,,,
5009,03/13/21 10:20:00 AM,4.818,,,
5010,03/13/21 10:30:00 AM,4.999,,,
5011,03/13/21 10:40:00 AM,5.514,,,
5012,03/13/21 10:50:00 AM,5.308,,,
5013,03/13/21 11:00:00 AM,5.076,,,
5014,03/13/21 11:10:00 AM,4.895,,,
5015,03/13/21 11:20:00 AM,4.818,,,
5016,03/13/21 11:30:00 AM,5.360,,,
5017,03/13/21 11:40:00 AM,5.385,,,
5018,03/13/21 11:50:00 AM,5.154,,,
5019,03/13/21 12:00:00 PM,4.973,,,
5020,03/13/21 12:10:00 PM,4.792,,,
5021,03/13/21 12:20:00 PM,5.024,,,
5022,03/13/21 12:30:00 PM,5.514,,,
5023,03/13/21 12:40:00 PM,5.308,,,
5024,03/13/21 12:50:00 PM,5.050,,,
5025,03/13/21 01:00:00 PM,4.844,,,
5026,03/13/21 01:10:00 PM,4.999,,,
5027,03/13/21 01:20:00 PM,5.514,,,
5028,03/13/21 01:30:00 PM,5.308,,,
5029,03/13/21 01:40:00 PM,5.076,,,
5030,03/13/21 01:50:00 PM,4.869,,,
5031,03/13/21 02:00:00 PM,4.844,,,
5032,03/13/21 02:10:00 PM,5.385,,,
5033,03/13/21 02:20:00 PM,5.360,,,
5034,03/13/21 02:30:00 PM,5.128,,,
5035,03/13/21 02:40:00 PM,4.869,,,
5036,03/13/21 02:50:00 PM,4.869,,,
5037,03/13/21 03:00:00 PM,5.360,,,
5038,03/13/21 03:10:00 PM,5.360,,,
5039,03/13/21 03:20:00 PM,5.024,,,
5040,03/13/21 03:30:00 PM,4.792,,,
5041,03/13/21 03:40:00 PM,5.128,,,
5042,03/13/21 03:50:00 PM,5.514,,,
5043,03/13/21 04:00:00 PM,5.231,,,
5044,03/13/21 04:10:00 PM,4.947,,,
5045,03/13/21 04:20:00 PM,4.740,,,
5046,03/13/21 04:30:00 PM,5.257,,,
5047,03/13/21 04:40:00 PM,5.462,,,
5048,03/13/21 04:50:00 PM,5.154,,,
5049,03/13/21 05:00:00 PM,4.869,,,
5050,03/13/21 05:10:00 PM,4.921,,,
5051,03/13/21 05:20:00 PM,5.385,,,
5052,03/13/21 05:30:00 PM,5.385,,,
5053,03/13/21 05:40:00 PM,5.076,,,
5054,03/13/21 05:50:00 PM,4.792,,,
5055,03/13/21 06:00:00 PM,5.024,,,
5056,03/13/21 06:10:00 PM,5.514,,,
5057,03/13/21 06:20:00 PM,5.308,,,
5058,03/13/21 06:30:00 PM,5.024,,,
5059,03/13/21 06:40:00 PM,4.766,,,
5060,03/13/21 06:50:00 PM,5.050,,,
5061,03/13/21 07:00:00 PM,5.488,,,
5062,03/13/21 07:10:00 PM,5.308,,,
5063,03/13/21 07:20:00 PM,4.999,,,
5064,03/13/21 07:30:00 PM,4.740,,,
5065,03/13/21 07:40:00 PM,5.205,,,
5066,03/13/21 07:50:00 PM,5.514,,,
5067,03/13/21 08:00:00 PM,5.179,,,
5068,03/13/21 08:10:00 PM,4.895,,,
5069,03/13/21 08:20:00 PM,4.792,,,
5070,03/13/21 08:30:00 PM,5.282,,,
5071,03/13/21 08:40:00 PM,5.437,,,
5072,03/13/21 08:50:00 PM,5.102,,,
5073,03/13/21 09:00:00 PM,4.792,,,
5074,03/13/21 09:10:00 PM,5.024,,,
5075,03/13/21 09:20:00 PM,5.462,,,
5076,03/13/21 09:30:00 PM,5.334,,,
5077,03/13/21 09:40:00 PM,5.050,,,
5078,03/13/21 09:50:00 PM,4.792,,,
5079,03/13/21 10:00:00 PM,5.024,,,
5080,03/13/21 10:10:00 PM,5.437,,,
5081,03/13/21 10:20:00 PM,5.308,,,
5082,03/13/21 10:30:00 PM,4.947,,,
5083,03/13/21 10:40:00 PM,4.766,,,
5084,03/13/21 10:50:00 PM,5.231,,,
5085,03/13/21 11:00:00 PM,5.514,,,
5086,03/13/21 11:10:00 PM,5.205,,,
5087,03/13/21 11:20:00 PM,4.921,,,
5088,03/13/21 11:30:00 PM,4.792,,,
5089,03/13/21 11:40:00 PM,5.257,,,
5090,03/13/21 11:50:00 PM,5.514,,,
5091,03/14/21 12:00:00 AM,5.128,,,
5092,03/14/21 12:10:00 AM,4.792,,,
5093,03/14/21 12:20:00 AM,5.024,,,
5094,03/14/21 12:30:00 AM,5.488,,,
5095,03/14/21 12:40:00 AM,5.360,,,
5096,03/14/21 12:50:00 AM,5.050,,,
5097,03/14/21 01:00:00 AM,4.792,,,
5098,03/14/21 01:10:00 AM,5.076,,,
5099,03/14/21 01:20:00 AM,5.488,,,
5100,03/14/21 01:30:00 AM,5.334,,,
5101,03/14/21 01:40:00 AM,4.973,,,
5102,03/14/21 01:50:00 AM,4.714,,,
5103,03/14/21 02:00:00 AM,5.179,,,
5104,03/14/21 02:10:00 AM,5.539,,,
5105,03/14/21 02:20:00 AM,5.205,,,
5106,03/14/21 02:30:00 AM,4.895,,,
5107,03/14/21 02:40:00 AM,4.895,,,
5108,03/14/21 02:50:00 AM,5.360,,,
5109,03/14/21 03:00:00 AM,5.411,,,
5110,03/14/21 03:10:00 AM,5.076,,,
5111,03/14/21 03:20:00 AM,4.766,,,
5112,03/14/21 03:30:00 AM,5.076,,,
5113,03/14/21 03:40:00 AM,5.539,,,
5114,03/14/21 03:50:00 AM,5.282,,,
5115,03/14/21 04:00:00 AM,4.999,,,
5116,03/14/21 04:10:00 AM,4.740,,,
5117,03/14/21 04:20:00 AM,5.179,,,
5118,03/14/21 04:30:00 AM,5.488,,,
5119,03/14/21 04:40:00 AM,5.205,,,
5120,03/14/21 04:50:00 AM,4.947,,,
5121,03/14/21 05:00:00 AM,4.740,,,
5122,03/14/21 05:10:00 AM,5.179,,,
5123,03/14/21 05:20:00 AM,5.514,,,
5124,03/14/21 05:30:00 AM,5.231,,,
5125,03/14/21 05:40:00 AM,4.973,,,
5126,03/14/21 05:50:00 AM,4.766,,,
5127,03/14/21 06:00:00 AM,5.154,,,
5128,03/14/21 06:10:00 AM,5.514,,,
5129,03/14/21 06:20:00 AM,5.257,,,
5130,03/14/21 06:30:00 AM,4.999,,,
5131,03/14/21 06:40:00 AM,4.792,,,
5132,03/14/21 06:50:00 AM,5.154,,,
5133,03/14/21 07:00:00 AM,5.488,,,
5134,03/14/21 07:10:00 AM,5.231,,,
5135,03/14/21 07:20:00 AM,4.999,,,
5136,03/14/21 07:30:00 AM,4.792,,,
5137,03/14/21 07:40:00 AM,5.128,,,
5138,03/14/21 07:50:00 AM,5.488,,,
5139,03/14/21 08:00:00 AM,5.257,,,
5140,03/14/21 08:10:00 AM,4.999,,,
5141,03/14/21 08:20:00 AM,4.792,,,
5142,03/14/21 08:30:00 AM,5.128,,,
5143,03/14/21 08:40:00 AM,5.488,,,
5144,03/14/21 08:50:00 AM,5.231,,,
5145,03/14/21 09:00:00 AM,5.024,,,
5146,03/14/21 09:10:00 AM,4.844,,,
5147,03/14/21 09:20:00 AM,4.973,,,
5148,03/14/21 09:30:00 AM,5.488,,,
5149,03/14/21 09:40:00 AM,5.308,,,
5150,03/14/21 09:50:00 AM,5.050,,,
5151,03/14/21 10:00:00 AM,4.818,,,
5152,03/14/21 10:10:00 AM,4.999,,,
5153,03/14/21 10:20:00 AM,5.488,,,
5154,03/14/21 10:30:00 AM,5.308,,,
5155,03/14/21 10:40:00 AM,5.076,,,
5156,03/14/21 10:50:00 AM,4.895,,,
5157,03/14/21 11:00:00 AM,4.844,,,
5158,03/14/21 11:10:00 AM,5.385,,,
5159,03/14/21 11:20:00 AM,5.334,,,
5160,03/14/21 11:30:00 AM,5.076,,,
5161,03/14/21 11:40:00 AM,4.844,,,
5162,03/14/21 11:50:00 AM,4.999,,,
5163,03/14/21 12:00:00 PM,5.488,,,
5164,03/14/21 12:10:00 PM,5.334,,,
5165,03/14/21 12:20:00 PM,5.076,,,
5166,03/14/21 12:30:00 PM,4.869,,,
5167,03/14/21 12:40:00 PM,4.792,,,
5168,03/14/21 12:50:00 PM,5.334,,,
5169,03/14/21 01:00:00 PM,5.411,,,
5170,03/14/21 01:10:00 PM,5.102,,,
5171,03/14/21 01:20:00 PM,4.844,,,
5172,03/14/21 01:30:00 PM,4.895,,,
5173,03/14/21 01:40:00 PM,5.411,,,
5174,03/14/21 01:50:00 PM,5.385,,,
5175,03/14/21 02:00:00 PM,5.076,,,
5176,03/14/21 02:10:00 PM,4.844,,,
5177,03/14/21 02:20:00 PM,4.973,,,
5178,03/14/21 02:30:00 PM,5.462,,,
5179,03/14/21 02:40:00 PM,5.334,,,
5180,03/14/21 02:50:00 PM,5.050,,,
5181,03/14/21 03:00:00 PM,4.818,,,
5182,03/14/21 03:10:00 PM,4.999,,,
5183,03/14/21 03:20:00 PM,5.411,,,
5184,03/14/21 03:30:00 PM,5.360,,,
5185,03/14/21 03:40:00 PM,5.050,,,
5186,03/14/21 03:50:00 PM,4.792,,,
5187,03/14/21 04:00:00 PM,5.050,,,
5188,03/14/21 04:10:00 PM,5.514,,,
5189,03/14/21 04:20:00 PM,5.308,,,
5190,03/14/21 04:30:00 PM,5.024,,,
5191,03/14/21 04:40:00 PM,4.740,,,
5192,03/14/21 04:50:00 PM,5.050,,,
5193,03/14/21 05:00:00 PM,5.437,,,
5194,03/14/21 05:10:00 PM,5.385,,,
5195,03/14/21 05:20:00 PM,5.050,,,
5196,03/14/21 05:30:00 PM,4.792,,,
5197,03/14/21 05:40:00 PM,5.050,,,
5198,03/14/21 05:50:00 PM,5.514,,,
5199,03/14/21 06:00:00 PM,5.308,,,
5200,03/14/21 06:10:00 PM,4.973,,,
5201,03/14/21 06:20:00 PM,4.714,,,
5202,03/14/21 06:30:00 PM,5.128,,,
5203,03/14/21 06:40:00 PM,5.514,,,
5204,03/14/21 06:50:00 PM,5.308,,,
5205,03/14/21 07:00:00 PM,4.973,,,
5206,03/14/21 07:10:00 PM,4.766,,,
5207,03/14/21 07:20:00 PM,5.231,,,
5208,03/14/21 07:30:00 PM,5.514,,,
5209,03/14/21 07:40:00 PM,5.154,,,
5210,03/14/21 07:50:00 PM,4.792,,,
5211,03/14/21 08:00:00 PM,4.947,,,
5212,03/14/21 08:10:00 PM,5.334,,,
5213,03/14/21 08:20:00 PM,5.514,,,
5214,03/14/21 08:30:00 PM,5.154,,,
5215,03/14/21 08:40:00 PM,4.844,,,
5216,03/14/21 08:50:00 PM,4.947,,,
5217,03/14/21 09:00:00 PM,5.360,,,
5218,03/14/21 09:10:00 PM,5.462,,,
5219,03/14/21 09:20:00 PM,5.050,,,
5220,03/14/21 09:30:00 PM,4.714,,,
5221,03/14/21 09:40:00 PM,5.102,,,
5222,03/14/21 09:50:00 PM,5.539,,,
5223,03/14/21 10:00:00 PM,5.334,,,
5224,03/14/21 10:10:00 PM,4.973,,,
5225,03/14/21 10:20:00 PM,4.740,,,
5226,03/14/21 10:30:00 PM,5.179,,,
5227,03/14/21 10:40:00 PM,5.539,,,
5228,03/14/21 10:50:00 PM,5.282,,,
5229,03/14/21 11:00:00 PM,4.869,,,
5230,03/14/21 11:10:00 PM,4.895,,,
5231,03/14/21 11:20:00 PM,5.308,,,
5232,03/14/21 11:30:00 PM,5.565,,,
5233,03/14/21 11:40:00 PM,5.205,,,
5234,03/14/21 11:50:00 PM,4.844,,,
5235,03/15/21 12:00:00 AM,4.921,,,
5236,03/15/21 12:10:00 AM,5.257,,,
5237,03/15/21 12:20:00 AM,5.591,,,
5238,03/15/21 12:30:00 AM,5.257,,,
5239,03/15/21 12:40:00 AM,4.869,,,
5240,03/15/21 12:50:00 AM,4.869,,,
5241,03/15/21 01:00:00 AM,5.257,,,
5242,03/15/21 01:10:00 AM,5.591,,,
5243,03/15/21 01:20:00 AM,5.205,,,
5244,03/15/21 01:30:00 AM,4.792,,,
5245,03/15/21 01:40:00 AM,4.947,,,
5246,03/15/21 01:50:00 AM,5.308,,,
5247,03/15/21 02:00:00 AM,5.616,,,
5248,03/15/21 02:10:00 AM,5.231,,,
5249,03/15/21 02:20:00 AM,4.869,,,
5250,03/15/21 02:30:00 AM,4.895,,,
5251,03/15/21 02:40:00 AM,5.308,,,
5252,03/15/21 02:50:00 AM,5.616,,,
5253,03/15/21 03:00:00 AM,5.205,,,
5254,03/15/21 03:10:00 AM,4.766,,,
5255,03/15/21 03:20:00 AM,4.999,,,
5256,03/15/21 03:30:00 AM,5.411,,,
5257,03/15/21 03:40:00 AM,5.514,,,
5258,03/15/21 03:50:00 AM,5.102,,,
5259,03/15/21 04:00:00 AM,4.740,,,
5260,03/15/21 04:10:00 AM,4.999,,,
5261,03/15/21 04:20:00 AM,5.360,,,
5262,03/15/21 04:30:00 AM,5.565,,,
5263,03/15/21 04:40:00 AM,5.154,,,
5264,03/15/21 04:50:00 AM,4.792,,,
5265,03/15/21 05:00:00 AM,4.973,,,
5266,03/15/21 05:10:00 AM,5.385,,,
5267,03/15/21 05:20:00 AM,5.462,,,
5268,03/15/21 05:30:00 AM,5.050,,,
5269,03/15/21 05:40:00 AM,4.688,,,
5270,03/15/21 05:50:00 AM,5.050,,,
5271,03/15/21 06:00:00 AM,5.462,,,
5272,03/15/21 06:10:00 AM,5.462,,,
5273,03/15/21 06:20:00 AM,5.076,,,
5274,03/15/21 06:30:00 AM,4.766,,,
5275,03/15/21 06:40:00 AM,5.024,,,
5276,03/15/21 06:50:00 AM,5.411,,,
5277,03/15/21 07:00:00 AM,5.514,,,
5278,03/15/21 07:10:00 AM,5.102,,,
5279,03/15/21 07:20:00 AM,4.766,,,
5280,03/15/21 07:30:00 AM,5.076,,,
5281,03/15/21 07:40:00 AM,5.488,,,
5282,03/15/21 07:50:00 AM,5.385,,,
5283,03/15/21 08:00:00 AM,5.024,,,
5284,03/15/21 08:10:00 AM,4.714,,,
5285,03/15/21 08:20:00 AM,5.128,,,
5286,03/15/21 08:30:00 AM,5.514,,,
5287,03/15/21 08:40:00 AM,5.308,,,
5288,03/15/21 08:50:00 AM,4.947,,,
5289,03/15/21 09:00:00 AM,4.792,,,
5290,03/15/21 09:10:00 AM,5.257,,,
5291,03/15/21 09:20:00 AM,5.565,,,
5292,03/15/21 09:30:00 AM,5.231,,,
5293,03/15/21 09:40:00 AM,4.895,,,
5294,03/15/21 09:50:00 AM,4.844,,,
5295,03/15/21 10:00:00 AM,5.231,,,
5296,03/15/21 10:10:00 AM,5.565,,,
5297,03/15/21 10:20:00 AM,5.231,,,
5298,03/15/21 10:30:00 AM,4.895,,,
5299,03/15/21 10:40:00 AM,4.844,,,
5300,03/15/21 10:50:00 AM,5.282,,,
5301,03/15/21 11:00:00 AM,5.539,,,
5302,03/15/21 11:10:00 AM,5.205,,,
5303,03/15/21 11:20:00 AM,4.869,,,
5304,03/15/21 11:30:00 AM,4.921,,,
5305,03/15/21 11:40:00 AM,5.308,,,
5306,03/15/21 11:50:00 AM,5.514,,,
5307,03/15/21 12:00:00 PM,5.154,,,
5308,03/15/21 12:10:00 PM,4.844,,,
5309,03/15/21 12:20:00 PM,4.947,,,
5310,03/15/21 12:30:00 PM,5.385,,,
5311,03/15/21 12:40:00 PM,5.437,,,
5312,03/15/21 12:50:00 PM,5.050,,,
5313,03/15/21 01:00:00 PM,4.688,,,
5314,03/15/21 01:10:00 PM,5.050,,,
5315,03/15/21 01:20:00 PM,5.462,,,
5316,03/15/21 01:30:00 PM,5.360,,,
5317,03/15/21 01:40:00 PM,5.024,,,
5318,03/15/21 01:50:00 PM,4.740,,,
5319,03/15/21 02:00:00 PM,5.076,,,
5320,03/15/21 02:10:00 PM,5.462,,,
5321,03/15/21 02:20:00 PM,5.334,,,
5322,03/15/21 02:30:00 PM,4.947,,,
5323,03/15/21 02:40:00 PM,4.818,,,
5324,03/15/21 02:50:00 PM,5.231,,,
5325,03/15/21 03:00:00 PM,5.591,,,
5326,03/15/21 03:10:00 PM,5.231,,,
5327,03/15/21 03:20:00 PM,4.895,,,
5328,03/15/21 03:30:00 PM,4.844,,,
5329,03/15/21 03:40:00 PM,5.231,,,
5330,03/15/21 03:50:00 PM,5.565,,,
5331,03/15/21 04:00:00 PM,5.205,,,
5332,03/15/21 04:10:00 PM,4.818,,,
5333,03/15/21 04:20:00 PM,4.947,,,
5334,03/15/21 04:30:00 PM,5.360,,,
5335,03/15/21 04:40:00 PM,5.488,,,
5336,03/15/21 04:50:00 PM,5.102,,,
5337,03/15/21 05:00:00 PM,4.714,,,
5338,03/15/21 05:10:00 PM,4.973,,,
5339,03/15/21 05:20:00 PM,5.308,,,
5340,03/15/21 05:30:00 PM,5.591,,,
5341,03/15/21 05:40:00 PM,5.205,,,
5342,03/15/21 05:50:00 PM,4.844,,,
5343,03/15/21 06:00:00 PM,4.921,,,
5344,03/15/21 06:10:00 PM,5.308,,,
5345,03/15/21 06:20:00 PM,5.539,,,
5346,03/15/21 06:30:00 PM,5.102,,,
5347,03/15/21 06:40:00 PM,4.688,,,
5348,03/15/21 06:50:00 PM,4.999,,,
5349,03/15/21 07:00:00 PM,5.385,,,
5350,03/15/21 07:10:00 PM,5.514,,,
5351,03/15/21 07:20:00 PM,5.128,,,
5352,03/15/21 07:30:00 PM,4.792,,,
5353,03/15/21 07:40:00 PM,4.947,,,
5354,03/15/21 07:50:00 PM,5.282,,,
5355,03/15/21 08:00:00 PM,5.591,,,
5356,03/15/21 08:10:00 PM,5.257,,,
5357,03/15/21 08:20:00 PM,4.869,,,
5358,03/15/21 08:30:00 PM,4.869,,,
5359,03/15/21 08:40:00 PM,5.282,,,
5360,03/15/21 08:50:00 PM,5.591,,,
5361,03/15/21 09:00:00 PM,5.179,,,
5362,03/15/21 09:10:00 PM,4.740,,,
5363,03/15/21 09:20:00 PM,4.973,,,
5364,03/15/21 09:30:00 PM,5.308,,,
5365,03/15/21 09:40:00 PM,5.616,,,
5366,03/15/21 09:50:00 PM,5.205,,,
5367,03/15/21 10:00:00 PM,4.792,,,
5368,03/15/21 10:10:00 PM,4.947,,,
5369,03/15/21 10:20:00 PM,5.334,,,
5370,03/15/21 10:30:00 PM,5.591,,,
5371,03/15/21 10:40:00 PM,5.154,,,
5372,03/15/21 10:50:00 PM,4.714,,,
5373,03/15/21 11:00:00 PM,4.999,,,
5374,03/15/21 11:10:00 PM,5.360,,,
5375,03/15/21 11:20:00 PM,5.565,,,
5376,03/15/21 11:30:00 PM,5.128,,,
5377,03/15/21 11:40:00 PM,4.714,,,
5378,03/15/21 11:50:00 PM,4.973,,,
5379,03/16/21 12:00:00 AM,5.308,,,
5380,03/16/21 12:10:00 AM,5.616,,,
5381,03/16/21 12:20:00 AM,5.231,,,
5382,03/16/21 12:30:00 AM,4.792,,,
5383,03/16/21 12:40:00 AM,4.921,,,
5384,03/16/21 12:50:00 AM,5.282,,,
5385,03/16/21 01:00:00 AM,5.616,,,
5386,03/16/21 01:10:00 AM,5.257,,,
5387,03/16/21 01:20:00 AM,4.792,,,
5388,03/16/21 01:30:00 AM,4.895,,,
5389,03/16/21 01:40:00 AM,5.205,,,
5390,03/16/21 01:50:00 AM,5.514,,,
5391,03/16/21 02:00:00 AM,5.437,,,
5392,03/16/21 02:10:00 AM,4.999,,,
5393,03/16/21 02:20:00 AM,4.714,,,
5394,03/16/21 02:30:00 AM,5.050,,,
5395,03/16/21 02:40:00 AM,5.360,,,
5396,03/16/21 02:50:00 AM,5.616,,,
5397,03/16/21 03:00:00 AM,5.257,,,
5398,03/16/21 03:10:00 AM,4.818,,,
5399,03/16/21 03:20:00 AM,4.921,,,
5400,03/16/21 03:30:00 AM,5.282,,,
5401,03/16/21 03:40:00 AM,5.616,,,
5402,03/16/21 03:50:00 AM,5.205,,,
5403,03/16/21 04:00:00 AM,4.792,,,
5404,03/16/21 04:10:00 AM,4.895,,,
5405,03/16/21 04:20:00 AM,5.205,,,
5406,03/16/21 04:30:00 AM,5.539,,,
5407,03/16/21 04:40:00 AM,5.385,,,
5408,03/16/21 04:50:00 AM,4.999,,,
5409,03/16/21 05:00:00 AM,4.740,,,
5410,03/16/21 05:10:00 AM,5.102,,,
5411,03/16/21 05:20:00 AM,5.411,,,
5412,03/16/21 05:30:00 AM,5.514,,,
5413,03/16/21 05:40:00 AM,5.050,,,
5414,03/16/21 05:50:00 AM,4.714,,,
5415,03/16/21 06:00:00 AM,5.102,,,
5416,03/16/21 06:10:00 AM,5.488,,,
5417,03/16/21 06:20:00 AM,5.385,,,
5418,03/16/21 06:30:00 AM,4.973,,,
5419,03/16/21 06:40:00 AM,4.792,,,
5420,03/16/21 06:50:00 AM,5.154,,,
5421,03/16/21 07:00:00 AM,5.488,,,
5422,03/16/21 07:10:00 AM,5.385,,,
5423,03/16/21 07:20:00 AM,4.973,,,
5424,03/16/21 07:30:00 AM,4.740,,,
5425,03/16/21 07:40:00 AM,5.154,,,
5426,03/16/21 07:50:00 AM,5.565,,,
5427,03/16/21 08:00:00 AM,5.257,,,
5428,03/16/21 08:10:00 AM,4.818,,,
5429,03/16/21 08:20:00 AM,4.895,,,
5430,03/16/21 08:30:00 AM,5.308,,,
5431,03/16/21 08:40:00 AM,5.539,,,
5432,03/16/21 08:50:00 AM,5.179,,,
5433,03/16/21 09:00:00 AM,4.818,,,
5434,03/16/21 09:10:00 AM,4.947,,,
5435,03/16/21 09:20:00 AM,5.334,,,
5436,03/16/21 09:30:00 AM,5.514,,,
5437,03/16/21 09:40:00 AM,5.102,,,
5438,03/16/21 09:50:00 AM,4.740,,,
5439,03/16/21 10:00:00 AM,5.050,,,
5440,03/16/21 10:10:00 AM,5.462,,,
5441,03/16/21 10:20:00 AM,5.385,,,
5442,03/16/21 10:30:00 AM,5.024,,,
5443,03/16/21 10:40:00 AM,4.714,,,
5444,03/16/21 10:50:00 AM,5.102,,,
5445,03/16/21 11:00:00 AM,5.514,,,
5446,03/16/21 11:10:00 AM,5.334,,,
5447,03/16/21 11:20:00 AM,4.973,,,
5448,03/16/21 11:30:00 AM,4.740,,,
5449,03/16/21 11:40:00 AM,5.205,,,
5450,03/16/21 11:50:00 AM,5.565,,,
5451,03/16/21 12:00:00 PM,5.231,,,
5452,03/16/21 12:10:00 PM,4.895,,,
5453,03/16/21 12:20:00 PM,4.818,,,
5454,03/16/21 12:30:00 PM,5.231,,,
5455,03/16/21 12:40:00 PM,5.539,,,
5456,03/16/21 12:50:00 PM,5.205,,,
5457,03/16/21 01:00:00 PM,4.869,,,
5458,03/16/21 01:10:00 PM,4.895,,,
5459,03/16/21 01:20:00 PM,5.308,,,
5460,03/16/21 01:30:00 PM,5.539,,,
5461,03/16/21 01:40:00 PM,5.154,,,
5462,03/16/21 01:50:00 PM,4.792,,,
5463,03/16/21 02:00:00 PM,4.973,,,
5464,03/16/21 02:10:00 PM,5.360,,,
5465,03/16/21 02:20:00 PM,5.462,,,
5466,03/16/21 02:30:00 PM,5.050,,,
5467,03/16/21 02:40:00 PM,4.714,,,
5468,03/16/21 02:50:00 PM,5.102,,,
5469,03/16/21 03:00:00 PM,5.514,,,
5470,03/16/21 03:10:00 PM,5.308,,,
5471,03/16/21 03:20:00 PM,4.895,,,
5472,03/16/21 03:30:00 PM,4.818,,,
5473,03/16/21 03:40:00 PM,5.257,,,
5474,03/16/21 03:50:00 PM,5.565,,,
5475,03/16/21 04:00:00 PM,5.205,,,
5476,03/16/21 04:10:00 PM,4.818,,,
5477,03/16/21 04:20:00 PM,4.921,,,
5478,03/16/21 04:30:00 PM,5.308,,,
5479,03/16/21 04:40:00 PM,5.514,,,
5480,03/16/21 04:50:00 PM,5.128,,,
5481,03/16/21 05:00:00 PM,4.792,,,
5482,03/16/21 05:10:00 PM,4.973,,,
5483,03/16/21 05:20:00 PM,5.360,,,
5484,03/16/21 05:30:00 PM,5.514,,,
5485,03/16/21 05:40:00 PM,5.102,,,
5486,03/16/21 05:50:00 PM,4.714,,,
5487,03/16/21 06:00:00 PM,5.024,,,
5488,03/16/21 06:10:00 PM,5.411,,,
5489,03/16/21 06:20:00 PM,5.437,,,
5490,03/16/21 06:30:00 PM,5.050,,,
5491,03/16/21 06:40:00 PM,4.714,,,
5492,03/16/21 06:50:00 PM,5.102,,,
5493,03/16/21 07:00:00 PM,5.462,,,
5494,03/16/21 07:10:00 PM,5.360,,,
5495,03/16/21 07:20:00 PM,4.921,,,
5496,03/16/21 07:30:00 PM,4.869,,,
5497,03/16/21 07:40:00 PM,5.257,,,
