"Plot Title: 20946645"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946645, SEN S/N: 20946645)","Coupler Detached (LGR S/N: 20946645)","Coupler Attached (LGR S/N: 20946645)","End Of File (LGR S/N: 20946645)"
3366,03/02/21 12:50:00 AM,4.350,,,
3367,03/02/21 01:00:00 AM,4.558,,,
3368,03/02/21 01:10:00 AM,4.921,,,
3369,03/02/21 01:20:00 AM,5.205,,,
3370,03/02/21 01:30:00 AM,5.462,,,
3371,03/02/21 01:40:00 AM,5.205,,,
3372,03/02/21 01:50:00 AM,4.740,,,
3373,03/02/21 02:00:00 AM,4.376,,,
3374,03/02/21 02:10:00 AM,4.506,,,
3375,03/02/21 02:20:00 AM,4.895,,,
3376,03/02/21 02:30:00 AM,5.179,,,
3377,03/02/21 02:40:00 AM,5.411,,,
3378,03/02/21 02:50:00 AM,5.411,,,
3379,03/02/21 03:00:00 AM,4.921,,,
3380,03/02/21 03:10:00 AM,4.506,,,
3381,03/02/21 03:20:00 AM,4.350,,,
3382,03/02/21 03:30:00 AM,4.740,,,
3383,03/02/21 03:40:00 AM,5.050,,,
3384,03/02/21 03:50:00 AM,5.282,,,
3385,03/02/21 04:00:00 AM,5.514,,,
3386,03/02/21 04:10:00 AM,5.231,,,
3387,03/02/21 04:20:00 AM,4.766,,,
3388,03/02/21 04:30:00 AM,4.376,,,
3389,03/02/21 04:40:00 AM,4.480,,,
3390,03/02/21 04:50:00 AM,4.844,,,
3391,03/02/21 05:00:00 AM,5.102,,,
3392,03/02/21 05:10:00 AM,5.360,,,
3393,03/02/21 05:20:00 AM,5.462,,,
3394,03/02/21 05:30:00 AM,5.024,,,
3395,03/02/21 05:40:00 AM,4.584,,,
3396,03/02/21 05:50:00 AM,4.272,,,
3397,03/02/21 06:00:00 AM,4.688,,,
3398,03/02/21 06:10:00 AM,5.024,,,
3399,03/02/21 06:20:00 AM,5.308,,,
3400,03/02/21 06:30:00 AM,5.488,,,
3401,03/02/21 06:40:00 AM,5.076,,,
3402,03/02/21 06:50:00 AM,4.662,,,
3403,03/02/21 07:00:00 AM,4.324,,,
3404,03/02/21 07:10:00 AM,4.584,,,
3405,03/02/21 07:20:00 AM,4.973,,,
3406,03/02/21 07:30:00 AM,5.282,,,
3407,03/02/21 07:40:00 AM,5.411,,,
3408,03/02/21 07:50:00 AM,5.024,,,
3409,03/02/21 08:00:00 AM,4.636,,,
3410,03/02/21 08:10:00 AM,4.350,,,
3411,03/02/21 08:20:00 AM,4.584,,,
3412,03/02/21 08:30:00 AM,4.999,,,
3413,03/02/21 08:40:00 AM,5.360,,,
3414,03/02/21 08:50:00 AM,5.282,,,
3415,03/02/21 09:00:00 AM,4.895,,,
3416,03/02/21 09:10:00 AM,4.584,,,
3417,03/02/21 09:20:00 AM,4.324,,,
3418,03/02/21 09:30:00 AM,4.636,,,
3419,03/02/21 09:40:00 AM,5.050,,,
3420,03/02/21 09:50:00 AM,5.360,,,
3421,03/02/21 10:00:00 AM,5.231,,,
3422,03/02/21 10:10:00 AM,4.844,,,
3423,03/02/21 10:20:00 AM,4.532,,,
3424,03/02/21 10:30:00 AM,4.298,,,
3425,03/02/21 10:40:00 AM,4.740,,,
3426,03/02/21 10:50:00 AM,5.205,,,
3427,03/02/21 11:00:00 AM,5.282,,,
3428,03/02/21 11:10:00 AM,4.895,,,
3429,03/02/21 11:20:00 AM,4.532,,,
3430,03/02/21 11:30:00 AM,4.298,,,
3431,03/02/21 11:40:00 AM,4.740,,,
3432,03/02/21 11:50:00 AM,5.154,,,
3433,03/02/21 12:00:00 PM,5.411,,,
3434,03/02/21 12:10:00 PM,5.050,,,
3435,03/02/21 12:20:00 PM,4.688,,,
3436,03/02/21 12:30:00 PM,4.402,,,
3437,03/02/21 12:40:00 PM,4.506,,,
3438,03/02/21 12:50:00 PM,4.921,,,
3439,03/02/21 01:00:00 PM,5.231,,,
3440,03/02/21 01:10:00 PM,5.462,,,
3441,03/02/21 01:20:00 PM,5.050,,,
3442,03/02/21 01:30:00 PM,4.662,,,
3443,03/02/21 01:40:00 PM,4.376,,,
3444,03/02/21 01:50:00 PM,4.506,,,
3445,03/02/21 02:00:00 PM,4.895,,,
3446,03/02/21 02:10:00 PM,5.231,,,
3447,03/02/21 02:20:00 PM,5.411,,,
3448,03/02/21 02:30:00 PM,4.999,,,
3449,03/02/21 02:40:00 PM,4.610,,,
3450,03/02/21 02:50:00 PM,4.298,,,
3451,03/02/21 03:00:00 PM,4.636,,,
3452,03/02/21 03:10:00 PM,4.999,,,
3453,03/02/21 03:20:00 PM,5.334,,,
3454,03/02/21 03:30:00 PM,5.334,,,
3455,03/02/21 03:40:00 PM,4.869,,,
3456,03/02/21 03:50:00 PM,4.480,,,
3457,03/02/21 04:00:00 PM,4.376,,,
3458,03/02/21 04:10:00 PM,4.818,,,
3459,03/02/21 04:20:00 PM,5.154,,,
3460,03/02/21 04:30:00 PM,5.437,,,
3461,03/02/21 04:40:00 PM,5.231,,,
3462,03/02/21 04:50:00 PM,4.792,,,
3463,03/02/21 05:00:00 PM,4.402,,,
3464,03/02/21 05:10:00 PM,4.454,,,
3465,03/02/21 05:20:00 PM,4.844,,,
3466,03/02/21 05:30:00 PM,5.128,,,
3467,03/02/21 05:40:00 PM,5.385,,,
3468,03/02/21 05:50:00 PM,5.411,,,
3469,03/02/21 06:00:00 PM,4.947,,,
3470,03/02/21 06:10:00 PM,4.532,,,
3471,03/02/21 06:20:00 PM,4.324,,,
3472,03/02/21 06:30:00 PM,4.740,,,
3473,03/02/21 06:40:00 PM,5.076,,,
3474,03/02/21 06:50:00 PM,5.334,,,
3475,03/02/21 07:00:00 PM,5.462,,,
3476,03/02/21 07:10:00 PM,5.024,,,
3477,03/02/21 07:20:00 PM,4.558,,,
3478,03/02/21 07:30:00 PM,4.272,,,
3479,03/02/21 07:40:00 PM,4.688,,,
3480,03/02/21 07:50:00 PM,5.050,,,
3481,03/02/21 08:00:00 PM,5.334,,,
3482,03/02/21 08:10:00 PM,5.462,,,
3483,03/02/21 08:20:00 PM,4.999,,,
3484,03/02/21 08:30:00 PM,4.558,,,
3485,03/02/21 08:40:00 PM,4.324,,,
3486,03/02/21 08:50:00 PM,4.714,,,
3487,03/02/21 09:00:00 PM,5.024,,,
3488,03/02/21 09:10:00 PM,5.282,,,
3489,03/02/21 09:20:00 PM,5.514,,,
3490,03/02/21 09:30:00 PM,5.205,,,
3491,03/02/21 09:40:00 PM,4.740,,,
3492,03/02/21 09:50:00 PM,4.350,,,
3493,03/02/21 10:00:00 PM,4.506,,,
3494,03/02/21 10:10:00 PM,4.869,,,
3495,03/02/21 10:20:00 PM,5.128,,,
3496,03/02/21 10:30:00 PM,5.360,,,
3497,03/02/21 10:40:00 PM,5.488,,,
3498,03/02/21 10:50:00 PM,4.999,,,
3499,03/02/21 11:00:00 PM,4.558,,,
3500,03/02/21 11:10:00 PM,4.298,,,
3501,03/02/21 11:20:00 PM,4.662,,,
3502,03/02/21 11:30:00 PM,4.947,,,
3503,03/02/21 11:40:00 PM,5.179,,,
3504,03/02/21 11:50:00 PM,5.411,,,
3505,03/03/21 12:00:00 AM,5.514,,,
3506,03/03/21 12:10:00 AM,5.024,,,
3507,03/03/21 12:20:00 AM,4.584,,,
3508,03/03/21 12:30:00 AM,4.298,,,
3509,03/03/21 12:40:00 AM,4.636,,,
3510,03/03/21 12:50:00 AM,4.947,,,
3511,03/03/21 01:00:00 AM,5.179,,,
3512,03/03/21 01:10:00 AM,5.385,,,
3513,03/03/21 01:20:00 AM,5.514,,,
3514,03/03/21 01:30:00 AM,5.076,,,
3515,03/03/21 01:40:00 AM,4.584,,,
3516,03/03/21 01:50:00 AM,4.272,,,
3517,03/03/21 02:00:00 AM,4.636,,,
3518,03/03/21 02:10:00 AM,4.921,,,
3519,03/03/21 02:20:00 AM,5.179,,,
3520,03/03/21 02:30:00 AM,5.360,,,
3521,03/03/21 02:40:00 AM,5.539,,,
3522,03/03/21 02:50:00 AM,5.128,,,
3523,03/03/21 03:00:00 AM,4.662,,,
3524,03/03/21 03:10:00 AM,4.272,,,
3525,03/03/21 03:20:00 AM,4.584,,,
3526,03/03/21 03:30:00 AM,4.869,,,
3527,03/03/21 03:40:00 AM,5.128,,,
3528,03/03/21 03:50:00 AM,5.334,,,
3529,03/03/21 04:00:00 AM,5.514,,,
3530,03/03/21 04:10:00 AM,5.102,,,
3531,03/03/21 04:20:00 AM,4.662,,,
3532,03/03/21 04:30:00 AM,4.298,,,
3533,03/03/21 04:40:00 AM,4.584,,,
3534,03/03/21 04:50:00 AM,4.895,,,
3535,03/03/21 05:00:00 AM,5.179,,,
3536,03/03/21 05:10:00 AM,5.411,,,
3537,03/03/21 05:20:00 AM,5.308,,,
3538,03/03/21 05:30:00 AM,4.844,,,
3539,03/03/21 05:40:00 AM,4.480,,,
3540,03/03/21 05:50:00 AM,4.376,,,
3541,03/03/21 06:00:00 AM,4.792,,,
3542,03/03/21 06:10:00 AM,5.128,,,
3543,03/03/21 06:20:00 AM,5.411,,,
3544,03/03/21 06:30:00 AM,5.205,,,
3545,03/03/21 06:40:00 AM,4.792,,,
3546,03/03/21 06:50:00 AM,4.454,,,
3547,03/03/21 07:00:00 AM,4.376,,,
3548,03/03/21 07:10:00 AM,4.818,,,
3549,03/03/21 07:20:00 AM,5.154,,,
3550,03/03/21 07:30:00 AM,5.437,,,
3551,03/03/21 07:40:00 AM,5.102,,,
3552,03/03/21 07:50:00 AM,4.714,,,
3553,03/03/21 08:00:00 AM,4.402,,,
3554,03/03/21 08:10:00 AM,4.480,,,
3555,03/03/21 08:20:00 AM,4.921,,,
3556,03/03/21 08:30:00 AM,5.282,,,
3557,03/03/21 08:40:00 AM,5.231,,,
3558,03/03/21 08:50:00 AM,4.844,,,
3559,03/03/21 09:00:00 AM,4.558,,,
3560,03/03/21 09:10:00 AM,4.324,,,
3561,03/03/21 09:20:00 AM,4.714,,,
3562,03/03/21 09:30:00 AM,5.128,,,
3563,03/03/21 09:40:00 AM,5.308,,,
3564,03/03/21 09:50:00 AM,4.973,,,
3565,03/03/21 10:00:00 AM,4.688,,,
3566,03/03/21 10:10:00 AM,4.454,,,
3567,03/03/21 10:20:00 AM,4.402,,,
3568,03/03/21 10:30:00 AM,4.895,,,
3569,03/03/21 10:40:00 AM,5.282,,,
3570,03/03/21 10:50:00 AM,5.102,,,
3571,03/03/21 11:00:00 AM,4.792,,,
3572,03/03/21 11:10:00 AM,4.532,,,
3573,03/03/21 11:20:00 AM,4.324,,,
3574,03/03/21 11:30:00 AM,4.714,,,
3575,03/03/21 11:40:00 AM,5.154,,,
3576,03/03/21 11:50:00 AM,5.179,,,
3577,03/03/21 12:00:00 PM,4.895,,,
3578,03/03/21 12:10:00 PM,4.688,,,
3579,03/03/21 12:20:00 PM,4.506,,,
3580,03/03/21 12:30:00 PM,4.350,,,
3581,03/03/21 12:40:00 PM,4.610,,,
3582,03/03/21 12:50:00 PM,5.076,,,
3583,03/03/21 01:00:00 PM,5.257,,,
3584,03/03/21 01:10:00 PM,4.999,,,
3585,03/03/21 01:20:00 PM,4.740,,,
3586,03/03/21 01:30:00 PM,4.532,,,
3587,03/03/21 01:40:00 PM,4.350,,,
3588,03/03/21 01:50:00 PM,4.584,,,
3589,03/03/21 02:00:00 PM,5.050,,,
3590,03/03/21 02:10:00 PM,5.308,,,
3591,03/03/21 02:20:00 PM,5.024,,,
3592,03/03/21 02:30:00 PM,4.740,,,
3593,03/03/21 02:40:00 PM,4.532,,,
3594,03/03/21 02:50:00 PM,4.324,,,
3595,03/03/21 03:00:00 PM,4.662,,,
3596,03/03/21 03:10:00 PM,5.102,,,
3597,03/03/21 03:20:00 PM,5.308,,,
3598,03/03/21 03:30:00 PM,4.999,,,
3599,03/03/21 03:40:00 PM,4.688,,,
3600,03/03/21 03:50:00 PM,4.480,,,
3601,03/03/21 04:00:00 PM,4.324,,,
3602,03/03/21 04:10:00 PM,4.714,,,
3603,03/03/21 04:20:00 PM,5.128,,,
3604,03/03/21 04:30:00 PM,5.334,,,
3605,03/03/21 04:40:00 PM,5.024,,,
3606,03/03/21 04:50:00 PM,4.714,,,
3607,03/03/21 05:00:00 PM,4.480,,,
3608,03/03/21 05:10:00 PM,4.324,,,
3609,03/03/21 05:20:00 PM,4.818,,,
3610,03/03/21 05:30:00 PM,5.205,,,
3611,03/03/21 05:40:00 PM,5.231,,,
3612,03/03/21 05:50:00 PM,4.869,,,
3613,03/03/21 06:00:00 PM,4.558,,,
3614,03/03/21 06:10:00 PM,4.350,,,
3615,03/03/21 06:20:00 PM,4.662,,,
3616,03/03/21 06:30:00 PM,5.076,,,
3617,03/03/21 06:40:00 PM,5.385,,,
3618,03/03/21 06:50:00 PM,5.102,,,
3619,03/03/21 07:00:00 PM,4.792,,,
3620,03/03/21 07:10:00 PM,4.506,,,
3621,03/03/21 07:20:00 PM,4.298,,,
3622,03/03/21 07:30:00 PM,4.714,,,
3623,03/03/21 07:40:00 PM,5.102,,,
3624,03/03/21 07:50:00 PM,5.411,,,
3625,03/03/21 08:00:00 PM,5.076,,,
3626,03/03/21 08:10:00 PM,4.714,,,
3627,03/03/21 08:20:00 PM,4.454,,,
3628,03/03/21 08:30:00 PM,4.402,,,
3629,03/03/21 08:40:00 PM,4.844,,,
3630,03/03/21 08:50:00 PM,5.205,,,
3631,03/03/21 09:00:00 PM,5.360,,,
3632,03/03/21 09:10:00 PM,4.999,,,
3633,03/03/21 09:20:00 PM,4.662,,,
3634,03/03/21 09:30:00 PM,4.376,,,
3635,03/03/21 09:40:00 PM,4.506,,,
3636,03/03/21 09:50:00 PM,4.921,,,
3637,03/03/21 10:00:00 PM,5.282,,,
3638,03/03/21 10:10:00 PM,5.308,,,
3639,03/03/21 10:20:00 PM,4.921,,,
3640,03/03/21 10:30:00 PM,4.584,,,
3641,03/03/21 10:40:00 PM,4.324,,,
3642,03/03/21 10:50:00 PM,4.662,,,
3643,03/03/21 11:00:00 PM,5.050,,,
3644,03/03/21 11:10:00 PM,5.360,,,
3645,03/03/21 11:20:00 PM,5.257,,,
3646,03/03/21 11:30:00 PM,4.844,,,
3647,03/03/21 11:40:00 PM,4.532,,,
3648,03/03/21 11:50:00 PM,4.298,,,
3649,03/04/21 12:00:00 AM,4.714,,,
3650,03/04/21 12:10:00 AM,5.050,,,
3651,03/04/21 12:20:00 AM,5.360,,,
3652,03/04/21 12:30:00 AM,5.257,,,
3653,03/04/21 12:40:00 AM,4.844,,,
3654,03/04/21 12:50:00 AM,4.506,,,
3655,03/04/21 01:00:00 AM,4.298,,,
3656,03/04/21 01:10:00 AM,4.740,,,
3657,03/04/21 01:20:00 AM,5.076,,,
3658,03/04/21 01:30:00 AM,5.385,,,
3659,03/04/21 01:40:00 AM,5.257,,,
3660,03/04/21 01:50:00 AM,4.844,,,
3661,03/04/21 02:00:00 AM,4.480,,,
3662,03/04/21 02:10:00 AM,4.350,,,
3663,03/04/21 02:20:00 AM,4.792,,,
3664,03/04/21 02:30:00 AM,5.128,,,
3665,03/04/21 02:40:00 AM,5.411,,,
3666,03/04/21 02:50:00 AM,5.205,,,
3667,03/04/21 03:00:00 AM,4.792,,,
3668,03/04/21 03:10:00 AM,4.480,,,
3669,03/04/21 03:20:00 AM,4.350,,,
3670,03/04/21 03:30:00 AM,4.792,,,
3671,03/04/21 03:40:00 AM,5.128,,,
3672,03/04/21 03:50:00 AM,5.411,,,
3673,03/04/21 04:00:00 AM,5.231,,,
3674,03/04/21 04:10:00 AM,4.792,,,
3675,03/04/21 04:20:00 AM,4.454,,,
3676,03/04/21 04:30:00 AM,4.402,,,
3677,03/04/21 04:40:00 AM,4.792,,,
3678,03/04/21 04:50:00 AM,5.102,,,
3679,03/04/21 05:00:00 AM,5.360,,,
3680,03/04/21 05:10:00 AM,5.334,,,
3681,03/04/21 05:20:00 AM,4.895,,,
3682,03/04/21 05:30:00 AM,4.558,,,
3683,03/04/21 05:40:00 AM,4.298,,,
3684,03/04/21 05:50:00 AM,4.714,,,
3685,03/04/21 06:00:00 AM,5.076,,,
3686,03/04/21 06:10:00 AM,5.360,,,
3687,03/04/21 06:20:00 AM,5.308,,,
3688,03/04/21 06:30:00 AM,4.895,,,
3689,03/04/21 06:40:00 AM,4.532,,,
3690,03/04/21 06:50:00 AM,4.298,,,
3691,03/04/21 07:00:00 AM,4.688,,,
3692,03/04/21 07:10:00 AM,5.050,,,
3693,03/04/21 07:20:00 AM,5.334,,,
3694,03/04/21 07:30:00 AM,5.257,,,
3695,03/04/21 07:40:00 AM,4.999,,,
3696,03/04/21 07:50:00 AM,4.688,,,
3697,03/04/21 08:00:00 AM,4.402,,,
3698,03/04/21 08:10:00 AM,4.532,,,
3699,03/04/21 08:20:00 AM,4.973,,,
3700,03/04/21 08:30:00 AM,5.308,,,
3701,03/04/21 08:40:00 AM,5.205,,,
3702,03/04/21 08:50:00 AM,4.844,,,
3703,03/04/21 09:00:00 AM,4.532,,,
3704,03/04/21 09:10:00 AM,4.324,,,
3705,03/04/21 09:20:00 AM,4.740,,,
3706,03/04/21 09:30:00 AM,5.102,,,
3707,03/04/21 09:40:00 AM,5.385,,,
3708,03/04/21 09:50:00 AM,5.076,,,
3709,03/04/21 10:00:00 AM,4.740,,,
3710,03/04/21 10:10:00 AM,4.454,,,
3711,03/04/21 10:20:00 AM,4.324,,,
3712,03/04/21 10:30:00 AM,4.792,,,
3713,03/04/21 10:40:00 AM,5.205,,,
3714,03/04/21 10:50:00 AM,5.308,,,
3715,03/04/21 11:00:00 AM,4.947,,,
3716,03/04/21 11:10:00 AM,4.636,,,
3717,03/04/21 11:20:00 AM,4.402,,,
3718,03/04/21 11:30:00 AM,4.402,,,
3719,03/04/21 11:40:00 AM,4.844,,,
3720,03/04/21 11:50:00 AM,5.205,,,
3721,03/04/21 12:00:00 PM,5.385,,,
3722,03/04/21 12:10:00 PM,5.024,,,
3723,03/04/21 12:20:00 PM,4.688,,,
3724,03/04/21 12:30:00 PM,4.428,,,
3725,03/04/21 12:40:00 PM,4.350,,,
3726,03/04/21 12:50:00 PM,4.818,,,
3727,03/04/21 01:00:00 PM,5.205,,,
3728,03/04/21 01:10:00 PM,5.334,,,
3729,03/04/21 01:20:00 PM,4.973,,,
3730,03/04/21 01:30:00 PM,4.610,,,
3731,03/04/21 01:40:00 PM,4.376,,,
3732,03/04/21 01:50:00 PM,4.454,,,
3733,03/04/21 02:00:00 PM,4.869,,,
3734,03/04/21 02:10:00 PM,5.205,,,
3735,03/04/21 02:20:00 PM,5.411,,,
3736,03/04/21 02:30:00 PM,5.024,,,
3737,03/04/21 02:40:00 PM,4.662,,,
3738,03/04/21 02:50:00 PM,4.376,,,
3739,03/04/21 03:00:00 PM,4.480,,,
3740,03/04/21 03:10:00 PM,4.895,,,
3741,03/04/21 03:20:00 PM,5.205,,,
3742,03/04/21 03:30:00 PM,5.411,,,
3743,03/04/21 03:40:00 PM,5.024,,,
3744,03/04/21 03:50:00 PM,4.636,,,
3745,03/04/21 04:00:00 PM,4.324,,,
3746,03/04/21 04:10:00 PM,4.636,,,
3747,03/04/21 04:20:00 PM,5.024,,,
3748,03/04/21 04:30:00 PM,5.360,,,
3749,03/04/21 04:40:00 PM,5.179,,,
3750,03/04/21 04:50:00 PM,4.792,,,
3751,03/04/21 05:00:00 PM,4.480,,,
3752,03/04/21 05:10:00 PM,4.376,,,
3753,03/04/21 05:20:00 PM,4.792,,,
3754,03/04/21 05:30:00 PM,5.128,,,
3755,03/04/21 05:40:00 PM,5.411,,,
3756,03/04/21 05:50:00 PM,5.205,,,
3757,03/04/21 06:00:00 PM,4.818,,,
3758,03/04/21 06:10:00 PM,4.506,,,
3759,03/04/21 06:20:00 PM,4.350,,,
3760,03/04/21 06:30:00 PM,4.740,,,
3761,03/04/21 06:40:00 PM,5.050,,,
3762,03/04/21 06:50:00 PM,5.334,,,
3763,03/04/21 07:00:00 PM,5.385,,,
3764,03/04/21 07:10:00 PM,4.973,,,
3765,03/04/21 07:20:00 PM,4.584,,,
3766,03/04/21 07:30:00 PM,4.324,,,
3767,03/04/21 07:40:00 PM,4.636,,,
3768,03/04/21 07:50:00 PM,4.999,,,
3769,03/04/21 08:00:00 PM,5.282,,,
3770,03/04/21 08:10:00 PM,5.437,,,
3771,03/04/21 08:20:00 PM,5.024,,,
3772,03/04/21 08:30:00 PM,4.636,,,
3773,03/04/21 08:40:00 PM,4.324,,,
3774,03/04/21 08:50:00 PM,4.584,,,
3775,03/04/21 09:00:00 PM,4.947,,,
3776,03/04/21 09:10:00 PM,5.257,,,
3777,03/04/21 09:20:00 PM,5.462,,,
3778,03/04/21 09:30:00 PM,5.102,,,
3779,03/04/21 09:40:00 PM,4.688,,,
3780,03/04/21 09:50:00 PM,4.376,,,
3781,03/04/21 10:00:00 PM,4.506,,,
3782,03/04/21 10:10:00 PM,4.895,,,
3783,03/04/21 10:20:00 PM,5.205,,,
3784,03/04/21 10:30:00 PM,5.462,,,
3785,03/04/21 10:40:00 PM,5.128,,,
3786,03/04/21 10:50:00 PM,4.714,,,
3787,03/04/21 11:00:00 PM,4.376,,,
3788,03/04/21 11:10:00 PM,4.506,,,
3789,03/04/21 11:20:00 PM,4.869,,,
3790,03/04/21 11:30:00 PM,5.179,,,
3791,03/04/21 11:40:00 PM,5.411,,,
3792,03/04/21 11:50:00 PM,5.308,,,
3793,03/05/21 12:00:00 AM,4.844,,,
3794,03/05/21 12:10:00 AM,4.480,,,
3795,03/05/21 12:20:00 AM,4.376,,,
3796,03/05/21 12:30:00 AM,4.766,,,
3797,03/05/21 12:40:00 AM,5.076,,,
3798,03/05/21 12:50:00 AM,5.308,,,
3799,03/05/21 01:00:00 AM,5.488,,,
3800,03/05/21 01:10:00 AM,5.050,,,
3801,03/05/21 01:20:00 AM,4.636,,,
3802,03/05/21 01:30:00 AM,4.324,,,
3803,03/05/21 01:40:00 AM,4.532,,,
3804,03/05/21 01:50:00 AM,4.844,,,
3805,03/05/21 02:00:00 AM,5.102,,,
3806,03/05/21 02:10:00 AM,5.308,,,
3807,03/05/21 02:20:00 AM,5.514,,,
3808,03/05/21 02:30:00 AM,5.179,,,
3809,03/05/21 02:40:00 AM,4.714,,,
3810,03/05/21 02:50:00 AM,4.376,,,
3811,03/05/21 03:00:00 AM,4.454,,,
3812,03/05/21 03:10:00 AM,4.792,,,
3813,03/05/21 03:20:00 AM,5.050,,,
3814,03/05/21 03:30:00 AM,5.282,,,
3815,03/05/21 03:40:00 AM,5.488,,,
3816,03/05/21 03:50:00 AM,5.257,,,
3817,03/05/21 04:00:00 AM,4.792,,,
3818,03/05/21 04:10:00 AM,4.402,,,
3819,03/05/21 04:20:00 AM,4.428,,,
3820,03/05/21 04:30:00 AM,4.792,,,
3821,03/05/21 04:40:00 AM,5.050,,,
3822,03/05/21 04:50:00 AM,5.308,,,
3823,03/05/21 05:00:00 AM,5.488,,,
3824,03/05/21 05:10:00 AM,5.308,,,
3825,03/05/21 05:20:00 AM,4.869,,,
3826,03/05/21 05:30:00 AM,4.506,,,
3827,03/05/21 05:40:00 AM,4.272,,,
3828,03/05/21 05:50:00 AM,4.636,,,
3829,03/05/21 06:00:00 AM,4.973,,,
3830,03/05/21 06:10:00 AM,5.231,,,
3831,03/05/21 06:20:00 AM,5.462,,,
3832,03/05/21 06:30:00 AM,5.308,,,
3833,03/05/21 06:40:00 AM,4.869,,,
3834,03/05/21 06:50:00 AM,4.506,,,
3835,03/05/21 07:00:00 AM,4.324,,,
3836,03/05/21 07:10:00 AM,4.714,,,
3837,03/05/21 07:20:00 AM,5.076,,,
3838,03/05/21 07:30:00 AM,5.360,,,
3839,03/05/21 07:40:00 AM,5.282,,,
3840,03/05/21 07:50:00 AM,4.869,,,
3841,03/05/21 08:00:00 AM,4.532,,,
3842,03/05/21 08:10:00 AM,4.298,,,
3843,03/05/21 08:20:00 AM,4.688,,,
3844,03/05/21 08:30:00 AM,5.024,,,
3845,03/05/21 08:40:00 AM,5.308,,,
3846,03/05/21 08:50:00 AM,5.411,,,
3847,03/05/21 09:00:00 AM,4.999,,,
3848,03/05/21 09:10:00 AM,4.662,,,
3849,03/05/21 09:20:00 AM,4.428,,,
3850,03/05/21 09:30:00 AM,4.402,,,
3851,03/05/21 09:40:00 AM,4.844,,,
3852,03/05/21 09:50:00 AM,5.179,,,
3853,03/05/21 10:00:00 AM,5.437,,,
3854,03/05/21 10:10:00 AM,5.128,,,
3855,03/05/21 10:20:00 AM,4.766,,,
3856,03/05/21 10:30:00 AM,4.480,,,
3857,03/05/21 10:40:00 AM,4.350,,,
3858,03/05/21 10:50:00 AM,4.792,,,
3859,03/05/21 11:00:00 AM,5.179,,,
3860,03/05/21 11:10:00 AM,5.360,,,
3861,03/05/21 11:20:00 AM,4.999,,,
3862,03/05/21 11:30:00 AM,4.662,,,
3863,03/05/21 11:40:00 AM,4.402,,,
3864,03/05/21 11:50:00 AM,4.454,,,
3865,03/05/21 12:00:00 PM,4.895,,,
3866,03/05/21 12:10:00 PM,5.257,,,
3867,03/05/21 12:20:00 PM,5.308,,,
3868,03/05/21 12:30:00 PM,4.921,,,
3869,03/05/21 12:40:00 PM,4.610,,,
3870,03/05/21 12:50:00 PM,4.376,,,
3871,03/05/21 01:00:00 PM,4.558,,,
3872,03/05/21 01:10:00 PM,4.947,,,
3873,03/05/21 01:20:00 PM,5.308,,,
3874,03/05/21 01:30:00 PM,5.282,,,
3875,03/05/21 01:40:00 PM,4.895,,,
3876,03/05/21 01:50:00 PM,4.558,,,
3877,03/05/21 02:00:00 PM,4.298,,,
3878,03/05/21 02:10:00 PM,4.662,,,
3879,03/05/21 02:20:00 PM,5.050,,,
3880,03/05/21 02:30:00 PM,5.334,,,
3881,03/05/21 02:40:00 PM,5.282,,,
3882,03/05/21 02:50:00 PM,4.869,,,
3883,03/05/21 03:00:00 PM,4.532,,,
3884,03/05/21 03:10:00 PM,4.272,,,
3885,03/05/21 03:20:00 PM,4.662,,,
3886,03/05/21 03:30:00 PM,4.999,,,
3887,03/05/21 03:40:00 PM,5.308,,,
3888,03/05/21 03:50:00 PM,5.360,,,
3889,03/05/21 04:00:00 PM,4.947,,,
3890,03/05/21 04:10:00 PM,4.584,,,
3891,03/05/21 04:20:00 PM,4.272,,,
3892,03/05/21 04:30:00 PM,4.610,,,
3893,03/05/21 04:40:00 PM,4.921,,,
3894,03/05/21 04:50:00 PM,5.205,,,
3895,03/05/21 05:00:00 PM,5.437,,,
3896,03/05/21 05:10:00 PM,5.205,,,
3897,03/05/21 05:20:00 PM,4.766,,,
3898,03/05/21 05:30:00 PM,4.402,,,
3899,03/05/21 05:40:00 PM,4.454,,,
3900,03/05/21 05:50:00 PM,4.818,,,
3901,03/05/21 06:00:00 PM,5.076,,,
3902,03/05/21 06:10:00 PM,5.308,,,
3903,03/05/21 06:20:00 PM,5.488,,,
3904,03/05/21 06:30:00 PM,5.102,,,
3905,03/05/21 06:40:00 PM,4.662,,,
3906,03/05/21 06:50:00 PM,4.324,,,
3907,03/05/21 07:00:00 PM,4.584,,,
3908,03/05/21 07:10:00 PM,4.895,,,
3909,03/05/21 07:20:00 PM,5.128,,,
3910,03/05/21 07:30:00 PM,5.360,,,
3911,03/05/21 07:40:00 PM,5.488,,,
3912,03/05/21 07:50:00 PM,5.050,,,
3913,03/05/21 08:00:00 PM,4.636,,,
3914,03/05/21 08:10:00 PM,4.298,,,
3915,03/05/21 08:20:00 PM,4.558,,,
3916,03/05/21 08:30:00 PM,4.869,,,
3917,03/05/21 08:40:00 PM,5.128,,,
3918,03/05/21 08:50:00 PM,5.360,,,
3919,03/05/21 09:00:00 PM,5.488,,,
3920,03/05/21 09:10:00 PM,5.050,,,
