"Plot Title: 20719658"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719658, SEN S/N: 20719658)","Coupler Detached (LGR S/N: 20719658)","Coupler Attached (LGR S/N: 20719658)","End Of File (LGR S/N: 20719658)"
5003,03/13/21 09:20:00 AM,4.869,,,
5004,03/13/21 09:30:00 AM,5.102,,,
5005,03/13/21 09:40:00 AM,5.514,,,
5006,03/13/21 09:50:00 AM,5.205,,,
5007,03/13/21 10:00:00 AM,4.792,,,
5008,03/13/21 10:10:00 AM,5.179,,,
5009,03/13/21 10:20:00 AM,5.488,,,
5010,03/13/21 10:30:00 AM,5.128,,,
5011,03/13/21 10:40:00 AM,4.818,,,
5012,03/13/21 10:50:00 AM,5.282,,,
5013,03/13/21 11:00:00 AM,5.411,,,
5014,03/13/21 11:10:00 AM,5.024,,,
5015,03/13/21 11:20:00 AM,4.947,,,
5016,03/13/21 11:30:00 AM,5.385,,,
5017,03/13/21 11:40:00 AM,5.360,,,
5018,03/13/21 11:50:00 AM,4.947,,,
5019,03/13/21 12:00:00 PM,5.024,,,
5020,03/13/21 12:10:00 PM,5.462,,,
5021,03/13/21 12:20:00 PM,5.282,,,
5022,03/13/21 12:30:00 PM,4.869,,,
5023,03/13/21 12:40:00 PM,5.102,,,
5024,03/13/21 12:50:00 PM,5.514,,,
5025,03/13/21 01:00:00 PM,5.205,,,
5026,03/13/21 01:10:00 PM,4.792,,,
5027,03/13/21 01:20:00 PM,5.205,,,
5028,03/13/21 01:30:00 PM,5.488,,,
5029,03/13/21 01:40:00 PM,5.102,,,
5030,03/13/21 01:50:00 PM,4.844,,,
5031,03/13/21 02:00:00 PM,5.282,,,
5032,03/13/21 02:10:00 PM,5.437,,,
5033,03/13/21 02:20:00 PM,5.024,,,
5034,03/13/21 02:30:00 PM,4.947,,,
5035,03/13/21 02:40:00 PM,5.385,,,
5036,03/13/21 02:50:00 PM,5.360,,,
5037,03/13/21 03:00:00 PM,4.921,,,
5038,03/13/21 03:10:00 PM,5.050,,,
5039,03/13/21 03:20:00 PM,5.462,,,
5040,03/13/21 03:30:00 PM,5.308,,,
5041,03/13/21 03:40:00 PM,4.844,,,
5042,03/13/21 03:50:00 PM,5.102,,,
5043,03/13/21 04:00:00 PM,5.539,,,
5044,03/13/21 04:10:00 PM,5.257,,,
5045,03/13/21 04:20:00 PM,4.818,,,
5046,03/13/21 04:30:00 PM,5.128,,,
5047,03/13/21 04:40:00 PM,5.539,,,
5048,03/13/21 04:50:00 PM,5.205,,,
5049,03/13/21 05:00:00 PM,4.792,,,
5050,03/13/21 05:10:00 PM,5.179,,,
5051,03/13/21 05:20:00 PM,5.565,,,
5052,03/13/21 05:30:00 PM,5.257,,,
5053,03/13/21 05:40:00 PM,4.792,,,
5054,03/13/21 05:50:00 PM,5.128,,,
5055,03/13/21 06:00:00 PM,5.539,,,
5056,03/13/21 06:10:00 PM,5.231,,,
5057,03/13/21 06:20:00 PM,4.792,,,
5058,03/13/21 06:30:00 PM,5.179,,,
5059,03/13/21 06:40:00 PM,5.514,,,
5060,03/13/21 06:50:00 PM,5.128,,,
5061,03/13/21 07:00:00 PM,4.844,,,
5062,03/13/21 07:10:00 PM,5.231,,,
5063,03/13/21 07:20:00 PM,5.591,,,
5064,03/13/21 07:30:00 PM,5.257,,,
5065,03/13/21 07:40:00 PM,4.818,,,
5066,03/13/21 07:50:00 PM,5.128,,,
5067,03/13/21 08:00:00 PM,5.539,,,
5068,03/13/21 08:10:00 PM,5.231,,,
5069,03/13/21 08:20:00 PM,4.792,,,
5070,03/13/21 08:30:00 PM,5.154,,,
5071,03/13/21 08:40:00 PM,5.565,,,
5072,03/13/21 08:50:00 PM,5.231,,,
5073,03/13/21 09:00:00 PM,4.766,,,
5074,03/13/21 09:10:00 PM,5.128,,,
5075,03/13/21 09:20:00 PM,5.514,,,
5076,03/13/21 09:30:00 PM,5.308,,,
5077,03/13/21 09:40:00 PM,4.869,,,
5078,03/13/21 09:50:00 PM,5.076,,,
5079,03/13/21 10:00:00 PM,5.514,,,
5080,03/13/21 10:10:00 PM,5.282,,,
5081,03/13/21 10:20:00 PM,4.792,,,
5082,03/13/21 10:30:00 PM,5.076,,,
5083,03/13/21 10:40:00 PM,5.462,,,
5084,03/13/21 10:50:00 PM,5.462,,,
5085,03/13/21 11:00:00 PM,5.024,,,
5086,03/13/21 11:10:00 PM,4.947,,,
5087,03/13/21 11:20:00 PM,5.360,,,
5088,03/13/21 11:30:00 PM,5.437,,,
5089,03/13/21 11:40:00 PM,4.947,,,
5090,03/13/21 11:50:00 PM,4.947,,,
5091,03/14/21 12:00:00 AM,5.334,,,
5092,03/14/21 12:10:00 AM,5.539,,,
5093,03/14/21 12:20:00 AM,5.128,,,
5094,03/14/21 12:30:00 AM,4.818,,,
5095,03/14/21 12:40:00 AM,5.231,,,
5096,03/14/21 12:50:00 AM,5.591,,,
5097,03/14/21 01:00:00 AM,5.205,,,
5098,03/14/21 01:10:00 AM,4.792,,,
5099,03/14/21 01:20:00 AM,5.179,,,
5100,03/14/21 01:30:00 AM,5.565,,,
5101,03/14/21 01:40:00 AM,5.282,,,
5102,03/14/21 01:50:00 AM,4.844,,,
5103,03/14/21 02:00:00 AM,5.050,,,
5104,03/14/21 02:10:00 AM,5.437,,,
5105,03/14/21 02:20:00 AM,5.488,,,
5106,03/14/21 02:30:00 AM,5.024,,,
5107,03/14/21 02:40:00 AM,4.895,,,
5108,03/14/21 02:50:00 AM,5.334,,,
5109,03/14/21 03:00:00 AM,5.514,,,
5110,03/14/21 03:10:00 AM,5.076,,,
5111,03/14/21 03:20:00 AM,4.895,,,
5112,03/14/21 03:30:00 AM,5.282,,,
5113,03/14/21 03:40:00 AM,5.539,,,
5114,03/14/21 03:50:00 AM,5.128,,,
5115,03/14/21 04:00:00 AM,4.844,,,
5116,03/14/21 04:10:00 AM,5.282,,,
5117,03/14/21 04:20:00 AM,5.539,,,
5118,03/14/21 04:30:00 AM,5.102,,,
5119,03/14/21 04:40:00 AM,4.869,,,
5120,03/14/21 04:50:00 AM,5.334,,,
5121,03/14/21 05:00:00 AM,5.437,,,
5122,03/14/21 05:10:00 AM,4.999,,,
5123,03/14/21 05:20:00 AM,4.973,,,
5124,03/14/21 05:30:00 AM,5.411,,,
5125,03/14/21 05:40:00 AM,5.437,,,
5126,03/14/21 05:50:00 AM,4.999,,,
5127,03/14/21 06:00:00 AM,4.999,,,
5128,03/14/21 06:10:00 AM,5.462,,,
5129,03/14/21 06:20:00 AM,5.360,,,
5130,03/14/21 06:30:00 AM,4.947,,,
5131,03/14/21 06:40:00 AM,5.024,,,
5132,03/14/21 06:50:00 AM,5.437,,,
5133,03/14/21 07:00:00 AM,5.411,,,
5134,03/14/21 07:10:00 AM,4.947,,,
5135,03/14/21 07:20:00 AM,5.024,,,
5136,03/14/21 07:30:00 AM,5.488,,,
5137,03/14/21 07:40:00 AM,5.334,,,
5138,03/14/21 07:50:00 AM,4.947,,,
5139,03/14/21 08:00:00 AM,5.050,,,
5140,03/14/21 08:10:00 AM,5.488,,,
5141,03/14/21 08:20:00 AM,5.334,,,
5142,03/14/21 08:30:00 AM,4.869,,,
5143,03/14/21 08:40:00 AM,5.128,,,
5144,03/14/21 08:50:00 AM,5.539,,,
5145,03/14/21 09:00:00 AM,5.231,,,
5146,03/14/21 09:10:00 AM,4.844,,,
5147,03/14/21 09:20:00 AM,5.154,,,
5148,03/14/21 09:30:00 AM,5.514,,,
5149,03/14/21 09:40:00 AM,5.154,,,
5150,03/14/21 09:50:00 AM,4.818,,,
5151,03/14/21 10:00:00 AM,5.282,,,
5152,03/14/21 10:10:00 AM,5.514,,,
5153,03/14/21 10:20:00 AM,5.128,,,
5154,03/14/21 10:30:00 AM,4.792,,,
5155,03/14/21 10:40:00 AM,5.257,,,
5156,03/14/21 10:50:00 AM,5.462,,,
5157,03/14/21 11:00:00 AM,5.076,,,
5158,03/14/21 11:10:00 AM,4.921,,,
5159,03/14/21 11:20:00 AM,5.360,,,
5160,03/14/21 11:30:00 AM,5.462,,,
5161,03/14/21 11:40:00 AM,5.050,,,
5162,03/14/21 11:50:00 AM,4.895,,,
5163,03/14/21 12:00:00 PM,5.360,,,
5164,03/14/21 12:10:00 PM,5.411,,,
5165,03/14/21 12:20:00 PM,4.973,,,
5166,03/14/21 12:30:00 PM,4.999,,,
5167,03/14/21 12:40:00 PM,5.462,,,
5168,03/14/21 12:50:00 PM,5.360,,,
5169,03/14/21 01:00:00 PM,4.921,,,
5170,03/14/21 01:10:00 PM,5.076,,,
5171,03/14/21 01:20:00 PM,5.514,,,
5172,03/14/21 01:30:00 PM,5.282,,,
5173,03/14/21 01:40:00 PM,4.818,,,
5174,03/14/21 01:50:00 PM,5.154,,,
5175,03/14/21 02:00:00 PM,5.565,,,
5176,03/14/21 02:10:00 PM,5.257,,,
5177,03/14/21 02:20:00 PM,4.818,,,
5178,03/14/21 02:30:00 PM,5.128,,,
5179,03/14/21 02:40:00 PM,5.514,,,
5180,03/14/21 02:50:00 PM,5.360,,,
5181,03/14/21 03:00:00 PM,4.895,,,
5182,03/14/21 03:10:00 PM,5.050,,,
5183,03/14/21 03:20:00 PM,5.437,,,
5184,03/14/21 03:30:00 PM,5.385,,,
5185,03/14/21 03:40:00 PM,4.895,,,
5186,03/14/21 03:50:00 PM,4.999,,,
5187,03/14/21 04:00:00 PM,5.385,,,
5188,03/14/21 04:10:00 PM,5.539,,,
5189,03/14/21 04:20:00 PM,5.102,,,
5190,03/14/21 04:30:00 PM,4.844,,,
5191,03/14/21 04:40:00 PM,5.282,,,
5192,03/14/21 04:50:00 PM,5.539,,,
5193,03/14/21 05:00:00 PM,5.050,,,
5194,03/14/21 05:10:00 PM,4.895,,,
5195,03/14/21 05:20:00 PM,5.282,,,
5196,03/14/21 05:30:00 PM,5.591,,,
5197,03/14/21 05:40:00 PM,5.205,,,
5198,03/14/21 05:50:00 PM,4.792,,,
5199,03/14/21 06:00:00 PM,5.179,,,
5200,03/14/21 06:10:00 PM,5.565,,,
5201,03/14/21 06:20:00 PM,5.334,,,
5202,03/14/21 06:30:00 PM,4.792,,,
5203,03/14/21 06:40:00 PM,5.102,,,
5204,03/14/21 06:50:00 PM,5.514,,,
5205,03/14/21 07:00:00 PM,5.360,,,
5206,03/14/21 07:10:00 PM,4.895,,,
5207,03/14/21 07:20:00 PM,5.024,,,
5208,03/14/21 07:30:00 PM,5.411,,,
5209,03/14/21 07:40:00 PM,5.565,,,
5210,03/14/21 07:50:00 PM,5.102,,,
5211,03/14/21 08:00:00 PM,4.844,,,
5212,03/14/21 08:10:00 PM,5.205,,,
5213,03/14/21 08:20:00 PM,5.616,,,
5214,03/14/21 08:30:00 PM,5.257,,,
5215,03/14/21 08:40:00 PM,4.792,,,
5216,03/14/21 08:50:00 PM,5.102,,,
5217,03/14/21 09:00:00 PM,5.462,,,
5218,03/14/21 09:10:00 PM,5.462,,,
5219,03/14/21 09:20:00 PM,4.973,,,
5220,03/14/21 09:30:00 PM,4.999,,,
5221,03/14/21 09:40:00 PM,5.360,,,
5222,03/14/21 09:50:00 PM,5.616,,,
5223,03/14/21 10:00:00 PM,5.154,,,
5224,03/14/21 10:10:00 PM,4.818,,,
5225,03/14/21 10:20:00 PM,5.205,,,
5226,03/14/21 10:30:00 PM,5.565,,,
5227,03/14/21 10:40:00 PM,5.360,,,
5228,03/14/21 10:50:00 PM,4.844,,,
5229,03/14/21 11:00:00 PM,5.024,,,
5230,03/14/21 11:10:00 PM,5.360,,,
5231,03/14/21 11:20:00 PM,5.668,,,
5232,03/14/21 11:30:00 PM,5.257,,,
5233,03/14/21 11:40:00 PM,4.792,,,
5234,03/14/21 11:50:00 PM,5.128,,,
5235,03/15/21 12:00:00 AM,5.488,,,
5236,03/15/21 12:10:00 AM,5.462,,,
5237,03/15/21 12:20:00 AM,4.895,,,
5238,03/15/21 12:30:00 AM,4.999,,,
5239,03/15/21 12:40:00 AM,5.360,,,
5240,03/15/21 12:50:00 AM,5.616,,,
5241,03/15/21 01:00:00 AM,5.128,,,
5242,03/15/21 01:10:00 AM,4.818,,,
5243,03/15/21 01:20:00 AM,5.179,,,
5244,03/15/21 01:30:00 AM,5.514,,,
5245,03/15/21 01:40:00 AM,5.539,,,
5246,03/15/21 01:50:00 AM,5.024,,,
5247,03/15/21 02:00:00 AM,4.895,,,
5248,03/15/21 02:10:00 AM,5.282,,,
5249,03/15/21 02:20:00 AM,5.642,,,
5250,03/15/21 02:30:00 AM,5.308,,,
5251,03/15/21 02:40:00 AM,4.766,,,
5252,03/15/21 02:50:00 AM,5.024,,,
5253,03/15/21 03:00:00 AM,5.385,,,
5254,03/15/21 03:10:00 AM,5.616,,,
5255,03/15/21 03:20:00 AM,5.154,,,
5256,03/15/21 03:30:00 AM,4.792,,,
5257,03/15/21 03:40:00 AM,5.154,,,
5258,03/15/21 03:50:00 AM,5.488,,,
5259,03/15/21 04:00:00 AM,5.565,,,
5260,03/15/21 04:10:00 AM,5.050,,,
5261,03/15/21 04:20:00 AM,4.895,,,
5262,03/15/21 04:30:00 AM,5.257,,,
5263,03/15/21 04:40:00 AM,5.616,,,
5264,03/15/21 04:50:00 AM,5.257,,,
5265,03/15/21 05:00:00 AM,4.766,,,
5266,03/15/21 05:10:00 AM,5.102,,,
5267,03/15/21 05:20:00 AM,5.488,,,
5268,03/15/21 05:30:00 AM,5.514,,,
5269,03/15/21 05:40:00 AM,4.999,,,
5270,03/15/21 05:50:00 AM,4.895,,,
5271,03/15/21 06:00:00 AM,5.231,,,
5272,03/15/21 06:10:00 AM,5.591,,,
5273,03/15/21 06:20:00 AM,5.462,,,
5274,03/15/21 06:30:00 AM,4.973,,,
5275,03/15/21 06:40:00 AM,4.947,,,
5276,03/15/21 06:50:00 AM,5.308,,,
5277,03/15/21 07:00:00 AM,5.642,,,
5278,03/15/21 07:10:00 AM,5.205,,,
5279,03/15/21 07:20:00 AM,4.792,,,
5280,03/15/21 07:30:00 AM,5.128,,,
5281,03/15/21 07:40:00 AM,5.514,,,
5282,03/15/21 07:50:00 AM,5.437,,,
5283,03/15/21 08:00:00 AM,4.947,,,
5284,03/15/21 08:10:00 AM,4.973,,,
5285,03/15/21 08:20:00 AM,5.334,,,
5286,03/15/21 08:30:00 AM,5.642,,,
5287,03/15/21 08:40:00 AM,5.205,,,
5288,03/15/21 08:50:00 AM,4.792,,,
5289,03/15/21 09:00:00 AM,5.179,,,
5290,03/15/21 09:10:00 AM,5.591,,,
5291,03/15/21 09:20:00 AM,5.360,,,
5292,03/15/21 09:30:00 AM,4.869,,,
5293,03/15/21 09:40:00 AM,4.999,,,
5294,03/15/21 09:50:00 AM,5.360,,,
5295,03/15/21 10:00:00 AM,5.616,,,
5296,03/15/21 10:10:00 AM,5.179,,,
5297,03/15/21 10:20:00 AM,4.792,,,
5298,03/15/21 10:30:00 AM,5.205,,,
5299,03/15/21 10:40:00 AM,5.616,,,
5300,03/15/21 10:50:00 AM,5.282,,,
5301,03/15/21 11:00:00 AM,4.792,,,
5302,03/15/21 11:10:00 AM,5.128,,,
5303,03/15/21 11:20:00 AM,5.539,,,
5304,03/15/21 11:30:00 AM,5.385,,,
5305,03/15/21 11:40:00 AM,4.895,,,
5306,03/15/21 11:50:00 AM,5.024,,,
5307,03/15/21 12:00:00 PM,5.385,,,
5308,03/15/21 12:10:00 PM,5.616,,,
5309,03/15/21 12:20:00 PM,5.179,,,
5310,03/15/21 12:30:00 PM,4.818,,,
5311,03/15/21 12:40:00 PM,5.231,,,
5312,03/15/21 12:50:00 PM,5.591,,,
5313,03/15/21 01:00:00 PM,5.205,,,
5314,03/15/21 01:10:00 PM,4.792,,,
5315,03/15/21 01:20:00 PM,5.154,,,
5316,03/15/21 01:30:00 PM,5.488,,,
5317,03/15/21 01:40:00 PM,5.514,,,
5318,03/15/21 01:50:00 PM,5.050,,,
5319,03/15/21 02:00:00 PM,4.869,,,
5320,03/15/21 02:10:00 PM,5.257,,,
5321,03/15/21 02:20:00 PM,5.616,,,
5322,03/15/21 02:30:00 PM,5.205,,,
5323,03/15/21 02:40:00 PM,4.792,,,
5324,03/15/21 02:50:00 PM,5.154,,,
5325,03/15/21 03:00:00 PM,5.514,,,
5326,03/15/21 03:10:00 PM,5.411,,,
5327,03/15/21 03:20:00 PM,4.947,,,
5328,03/15/21 03:30:00 PM,4.999,,,
5329,03/15/21 03:40:00 PM,5.360,,,
5330,03/15/21 03:50:00 PM,5.616,,,
5331,03/15/21 04:00:00 PM,5.179,,,
5332,03/15/21 04:10:00 PM,4.792,,,
5333,03/15/21 04:20:00 PM,5.179,,,
5334,03/15/21 04:30:00 PM,5.565,,,
5335,03/15/21 04:40:00 PM,5.360,,,
5336,03/15/21 04:50:00 PM,4.818,,,
5337,03/15/21 05:00:00 PM,5.024,,,
5338,03/15/21 05:10:00 PM,5.360,,,
5339,03/15/21 05:20:00 PM,5.642,,,
5340,03/15/21 05:30:00 PM,5.257,,,
5341,03/15/21 05:40:00 PM,4.766,,,
5342,03/15/21 05:50:00 PM,5.128,,,
5343,03/15/21 06:00:00 PM,5.462,,,
5344,03/15/21 06:10:00 PM,5.565,,,
5345,03/15/21 06:20:00 PM,5.024,,,
5346,03/15/21 06:30:00 PM,4.921,,,
5347,03/15/21 06:40:00 PM,5.282,,,
5348,03/15/21 06:50:00 PM,5.616,,,
5349,03/15/21 07:00:00 PM,5.231,,,
5350,03/15/21 07:10:00 PM,4.766,,,
5351,03/15/21 07:20:00 PM,5.102,,,
5352,03/15/21 07:30:00 PM,5.437,,,
5353,03/15/21 07:40:00 PM,5.591,,,
5354,03/15/21 07:50:00 PM,5.076,,,
5355,03/15/21 08:00:00 PM,4.869,,,
5356,03/15/21 08:10:00 PM,5.231,,,
5357,03/15/21 08:20:00 PM,5.565,,,
5358,03/15/21 08:30:00 PM,5.514,,,
5359,03/15/21 08:40:00 PM,4.973,,,
5360,03/15/21 08:50:00 PM,4.947,,,
5361,03/15/21 09:00:00 PM,5.308,,,
5362,03/15/21 09:10:00 PM,5.642,,,
5363,03/15/21 09:20:00 PM,5.231,,,
5364,03/15/21 09:30:00 PM,4.792,,,
5365,03/15/21 09:40:00 PM,5.102,,,
5366,03/15/21 09:50:00 PM,5.411,,,
5367,03/15/21 10:00:00 PM,5.668,,,
5368,03/15/21 10:10:00 PM,5.231,,,
5369,03/15/21 10:20:00 PM,4.766,,,
5370,03/15/21 10:30:00 PM,5.128,,,
5371,03/15/21 10:40:00 PM,5.462,,,
5372,03/15/21 10:50:00 PM,5.616,,,
5373,03/15/21 11:00:00 PM,5.076,,,
5374,03/15/21 11:10:00 PM,4.869,,,
5375,03/15/21 11:20:00 PM,5.205,,,
5376,03/15/21 11:30:00 PM,5.591,,,
5377,03/15/21 11:40:00 PM,5.360,,,
5378,03/15/21 11:50:00 PM,4.818,,,
5379,03/16/21 12:00:00 AM,4.999,,,
5380,03/16/21 12:10:00 AM,5.334,,,
5381,03/16/21 12:20:00 AM,5.642,,,
5382,03/16/21 12:30:00 AM,5.385,,,
5383,03/16/21 12:40:00 AM,4.844,,,
5384,03/16/21 12:50:00 AM,5.050,,,
5385,03/16/21 01:00:00 AM,5.411,,,
5386,03/16/21 01:10:00 AM,5.668,,,
5387,03/16/21 01:20:00 AM,5.205,,,
5388,03/16/21 01:30:00 AM,4.792,,,
5389,03/16/21 01:40:00 AM,5.102,,,
5390,03/16/21 01:50:00 AM,5.437,,,
5391,03/16/21 02:00:00 AM,5.642,,,
5392,03/16/21 02:10:00 AM,5.179,,,
5393,03/16/21 02:20:00 AM,4.792,,,
5394,03/16/21 02:30:00 AM,5.102,,,
5395,03/16/21 02:40:00 AM,5.411,,,
5396,03/16/21 02:50:00 AM,5.693,,,
5397,03/16/21 03:00:00 AM,5.308,,,
5398,03/16/21 03:10:00 AM,4.792,,,
5399,03/16/21 03:20:00 AM,5.076,,,
5400,03/16/21 03:30:00 AM,5.411,,,
5401,03/16/21 03:40:00 AM,5.668,,,
5402,03/16/21 03:50:00 AM,5.205,,,
5403,03/16/21 04:00:00 AM,4.792,,,
5404,03/16/21 04:10:00 AM,5.128,,,
5405,03/16/21 04:20:00 AM,5.488,,,
5406,03/16/21 04:30:00 AM,5.539,,,
5407,03/16/21 04:40:00 AM,5.024,,,
5408,03/16/21 04:50:00 AM,4.895,,,
5409,03/16/21 05:00:00 AM,5.231,,,
5410,03/16/21 05:10:00 AM,5.565,,,
5411,03/16/21 05:20:00 AM,5.462,,,
5412,03/16/21 05:30:00 AM,4.921,,,
5413,03/16/21 05:40:00 AM,4.999,,,
5414,03/16/21 05:50:00 AM,5.385,,,
5415,03/16/21 06:00:00 AM,5.642,,,
5416,03/16/21 06:10:00 AM,5.179,,,
5417,03/16/21 06:20:00 AM,4.792,,,
5418,03/16/21 06:30:00 AM,5.179,,,
5419,03/16/21 06:40:00 AM,5.539,,,
5420,03/16/21 06:50:00 AM,5.462,,,
5421,03/16/21 07:00:00 AM,4.947,,,
5422,03/16/21 07:10:00 AM,4.947,,,
5423,03/16/21 07:20:00 AM,5.282,,,
5424,03/16/21 07:30:00 AM,5.642,,,
5425,03/16/21 07:40:00 AM,5.411,,,
5426,03/16/21 07:50:00 AM,4.895,,,
5427,03/16/21 08:00:00 AM,4.999,,,
5428,03/16/21 08:10:00 AM,5.411,,,
5429,03/16/21 08:20:00 AM,5.565,,,
5430,03/16/21 08:30:00 AM,5.076,,,
5431,03/16/21 08:40:00 AM,4.895,,,
5432,03/16/21 08:50:00 AM,5.308,,,
5433,03/16/21 09:00:00 AM,5.616,,,
5434,03/16/21 09:10:00 AM,5.205,,,
5435,03/16/21 09:20:00 AM,4.792,,,
5436,03/16/21 09:30:00 AM,5.154,,,
5437,03/16/21 09:40:00 AM,5.514,,,
5438,03/16/21 09:50:00 AM,5.539,,,
5439,03/16/21 10:00:00 AM,5.050,,,
5440,03/16/21 10:10:00 AM,4.895,,,
5441,03/16/21 10:20:00 AM,5.308,,,
5442,03/16/21 10:30:00 AM,5.616,,,
5443,03/16/21 10:40:00 AM,5.205,,,
5444,03/16/21 10:50:00 AM,4.792,,,
5445,03/16/21 11:00:00 AM,5.154,,,
5446,03/16/21 11:10:00 AM,5.539,,,
5447,03/16/21 11:20:00 AM,5.385,,,
5448,03/16/21 11:30:00 AM,4.895,,,
5449,03/16/21 11:40:00 AM,5.050,,,
5450,03/16/21 11:50:00 AM,5.437,,,
5451,03/16/21 12:00:00 PM,5.591,,,
5452,03/16/21 12:10:00 PM,5.102,,,
5453,03/16/21 12:20:00 PM,4.895,,,
5454,03/16/21 12:30:00 PM,5.282,,,
5455,03/16/21 12:40:00 PM,5.616,,,
5456,03/16/21 12:50:00 PM,5.231,,,
5457,03/16/21 01:00:00 PM,4.792,,,
5458,03/16/21 01:10:00 PM,5.154,,,
5459,03/16/21 01:20:00 PM,5.488,,,
5460,03/16/21 01:30:00 PM,5.539,,,
5461,03/16/21 01:40:00 PM,5.076,,,
5462,03/16/21 01:50:00 PM,4.921,,,
5463,03/16/21 02:00:00 PM,5.308,,,
5464,03/16/21 02:10:00 PM,5.565,,,
5465,03/16/21 02:20:00 PM,5.102,,,
5466,03/16/21 02:30:00 PM,4.844,,,
5467,03/16/21 02:40:00 PM,5.205,,,
5468,03/16/21 02:50:00 PM,5.565,,,
5469,03/16/21 03:00:00 PM,5.411,,,
5470,03/16/21 03:10:00 PM,4.921,,,
5471,03/16/21 03:20:00 PM,4.999,,,
5472,03/16/21 03:30:00 PM,5.385,,,
5473,03/16/21 03:40:00 PM,5.616,,,
5474,03/16/21 03:50:00 PM,5.154,,,
5475,03/16/21 04:00:00 PM,4.844,,,
5476,03/16/21 04:10:00 PM,5.231,,,
5477,03/16/21 04:20:00 PM,5.616,,,
5478,03/16/21 04:30:00 PM,5.257,,,
5479,03/16/21 04:40:00 PM,4.792,,,
5480,03/16/21 04:50:00 PM,5.102,,,
5481,03/16/21 05:00:00 PM,5.437,,,
5482,03/16/21 05:10:00 PM,5.591,,,
5483,03/16/21 05:20:00 PM,5.102,,,
5484,03/16/21 05:30:00 PM,4.844,,,
5485,03/16/21 05:40:00 PM,5.257,,,
5486,03/16/21 05:50:00 PM,5.616,,,
5487,03/16/21 06:00:00 PM,5.257,,,
5488,03/16/21 06:10:00 PM,4.792,,,
5489,03/16/21 06:20:00 PM,5.128,,,
5490,03/16/21 06:30:00 PM,5.514,,,
5491,03/16/21 06:40:00 PM,5.488,,,
5492,03/16/21 06:50:00 PM,4.999,,,
5493,03/16/21 07:00:00 PM,4.947,,,
5494,03/16/21 07:10:00 PM,5.282,,,
5495,03/16/21 07:20:00 PM,5.616,,,
5496,03/16/21 07:30:00 PM,5.360,,,
5497,03/16/21 07:40:00 PM,4.844,,,
5498,03/16/21 07:50:00 PM,5.050,,,
5499,03/16/21 08:00:00 PM,5.462,,,
5500,03/16/21 08:10:00 PM,5.488,,,
5501,03/16/21 08:20:00 PM,4.947,,,
5502,03/16/21 08:30:00 PM,4.947,,,
5503,03/16/21 08:40:00 PM,5.308,,,
5504,03/16/21 08:50:00 PM,5.642,,,
5505,03/16/21 09:00:00 PM,5.257,,,
5506,03/16/21 09:10:00 PM,4.792,,,
5507,03/16/21 09:20:00 PM,5.128,,,
5508,03/16/21 09:30:00 PM,5.488,,,
5509,03/16/21 09:40:00 PM,5.565,,,
5510,03/16/21 09:50:00 PM,5.050,,,
5511,03/16/21 10:00:00 PM,4.895,,,
5512,03/16/21 10:10:00 PM,5.257,,,
5513,03/16/21 10:20:00 PM,5.616,,,
5514,03/16/21 10:30:00 PM,5.360,,,
5515,03/16/21 10:40:00 PM,4.844,,,
5516,03/16/21 10:50:00 PM,5.050,,,
5517,03/16/21 11:00:00 PM,5.360,,,
5518,03/16/21 11:10:00 PM,5.642,,,
5519,03/16/21 11:20:00 PM,5.231,,,
5520,03/16/21 11:30:00 PM,4.792,,,
5521,03/16/21 11:40:00 PM,5.179,,,
5522,03/16/21 11:50:00 PM,5.514,,,
5523,03/17/21 12:00:00 AM,5.514,,,
5524,03/17/21 12:10:00 AM,4.973,,,
5525,03/17/21 12:20:00 AM,4.999,,,
5526,03/17/21 12:30:00 AM,5.360,,,
5527,03/17/21 12:40:00 AM,5.616,,,
5528,03/17/21 12:50:00 AM,5.179,,,
5529,03/17/21 01:00:00 AM,4.818,,,
5530,03/17/21 01:10:00 AM,5.154,,,
5531,03/17/21 01:20:00 AM,5.488,,,
5532,03/17/21 01:30:00 AM,5.565,,,
5533,03/17/21 01:40:00 AM,5.076,,,
5534,03/17/21 01:50:00 AM,4.869,,,
5535,03/17/21 02:00:00 AM,5.257,,,
5536,03/17/21 02:10:00 AM,5.591,,,
5537,03/17/21 02:20:00 AM,5.437,,,
5538,03/17/21 02:30:00 AM,4.895,,,
5539,03/17/21 02:40:00 AM,4.999,,,
5540,03/17/21 02:50:00 AM,5.411,,,
5541,03/17/21 03:00:00 AM,5.591,,,
5542,03/17/21 03:10:00 AM,5.102,,,
5543,03/17/21 03:20:00 AM,4.844,,,
5544,03/17/21 03:30:00 AM,5.205,,,
5545,03/17/21 03:40:00 AM,5.565,,,
5546,03/17/21 03:50:00 AM,5.437,,,
5547,03/17/21 04:00:00 AM,4.947,,,
5548,03/17/21 04:10:00 AM,4.999,,,
5549,03/17/21 04:20:00 AM,5.411,,,
5550,03/17/21 04:30:00 AM,5.565,,,
5551,03/17/21 04:40:00 AM,5.076,,,
5552,03/17/21 04:50:00 AM,4.869,,,
5553,03/17/21 05:00:00 AM,5.257,,,
5554,03/17/21 05:10:00 AM,5.642,,,
5555,03/17/21 05:20:00 AM,5.282,,,
5556,03/17/21 05:30:00 AM,4.818,,,
5557,03/17/21 05:40:00 AM,5.128,,,
